0|0|63687628|0
0|0|36912287|2840
0|1|335664185|390950
0|2|333730952|321376
0|3|167075621|186545
0|3|96914242|73637
0|3|146676711|141017
0|3|97063854|87160
0|3|118119940|154613
0|3|119468573|107925
0|3|113055113|165975
0|3|162120620|194836
0|3|103525741|115604
0|4|170844030|360106
0|4|79350182|182627
0|5|166840799|401930
0|6|188025478|447741
0|7|169265015|382442
0|7|88310582|185889
0|8|121665641|287906
0|9|165380166|367001
0|10|154107889|333986
0|11|168238109|281486
0|11|180284488|353753
0|12|124221069|263437
0|13|151570662|316609
0|14|179661898|393197
0|15|177745526|408606
0|16|184272008|370480
0|16|53904898|98662
0|17|166301539|392594
0|18|219613962|483258
0|19|163880824|294356
0|19|268177545|543463
0|20|119361285|249176
0|21|197758784|412837
0|22|172861035|368899
0|22|142233099|323551
0|23|85005283|180827
0|24|156783011|366280
0|25|153736847|329594
0|26|159203670|343774
0|27|165803943|318798
0|28|155365842|340290
0|29|185308999|404123
0|30|211028969|464606
0|31|202307173|402180
0|31|123204538|262673
0|32|137195821|287066
0|33|211831085|401062
0|34|205605775|411799
0|35|175434890|332348
0|35|258970142|583326
0|36|74806162|114695
0|37|191823578|435343
0|38|196768857|415041
0|39|155443273|293386
0|39|100835763|195164
0|40|163770935|366804
0|41|196625848|458752
0|42|181843494|416571
0|43|274785437|577065
0|44|197791912|354901
0|44|166006394|351667
0|45|265799959|583153
0|46|175166671|330821
0|46|168272130|379766
0|47|225339637|493642
0|48|167907935|331797
0|48|105301268|218236
0|49|226279818|547840
0|50|210888938|512004
0|51|164373577|299566
0|51|239150015|482480
0|52|187837574|348814
0|53|188690493|353693
0|53|177861379|405217
0|54|191427812|434588
0|55|207811879|408321
0|55|198826974|439571
0|56|122668062|224854
0|57|152843022|253712
0|57|194541877|395269
0|58|195831327|445601
0|59|234572538|506771
0|60|186612886|365143
0|60|215820234|461119
0|61|85353450|127575
0|62|214743279|421318
0|63|193434356|370886
0|63|109034590|209911
0|64|193674885|433253
0|65|231670148|492761
0|66|199905138|416323
0|67|206306759|438878
0|67|180101334|414483
0|68|129819739|294400
0|69|254062490|585983
0|70|208548294|451963
0|70|113669240|247577
0|71|226297341|542835
0|72|233099966|541423
0|73|262267862|529246
0|74|211994751|438966
0|75|187660930|369990
0|76|242057324|522204
0|77|188807267|403972
0|78|199262166|423474
0|79|217589998|436703
0|79|233103773|508060
0|80|108437688|179793
0|81|199116745|337798
0|81|205539635|382657
0|82|135032180|213921
0|83|278932159|576169
0|84|205045937|417088
0|84|293031934|648265
0|85|106660233|209661
0|86|201338201|381009
0|87|196289825|376720
0|88|206217438|375183
0|88|94664834|168043
0|89|227873039|488020
0|90|244144746|457881
0|91|206291387|400855
0|92|222361695|496507
0|93|221628930|485251
0|94|188856595|423775
0|95|226944542|468263
0|96|215945995|497069
0|97|257878523|603313
0|98|163192961|280577
0|98|124542914|250412
0|99|191964867|462539
0|100|214305222|469993
0|101|233853721|467667
0|102|189480974|397407
0|103|183590897|350073
0|104|238972378|499824
0|105|238876061|508691
0|106|184155871|308594
0|106|272733651|514473
0|107|178655253|296410
0|108|179296782|302634
0|108|122397208|217324
0|109|196215377|420170
0|110|203644006|447226
0|111|231726520|501637
