0|0|9200
0|1|18400
0|2|63400
0|3|31200
0|4|10200
0|5|3200
0|6|7600
0|7|7200
0|8|1400
0|9|13800
0|10|1600
0|11|77200
0|12|14000
0|13|200
0|14|18800
0|15|4200
0|16|5800
0|17|17400
0|18|178600
0|19|9000
0|20|3600
0|21|5400
0|22|7000
0|23|3000
0|24|7800
0|25|9000
0|26|800
0|27|3000
0|28|5000
0|29|3400
0|30|10000
0|31|2200
0|32|4200
0|33|400
0|34|32600
0|35|8200
0|36|1400
0|37|8400
0|38|13000
0|39|3400
0|40|18400
0|41|10600
0|42|9400
0|43|39400
0|44|7600
0|45|3400
0|46|19800
0|47|200
0|48|7400
0|49|8600
0|50|11600
0|51|9400
0|52|8000
0|53|7000
0|54|1000
0|55|19400
0|56|0
0|57|2000
0|58|10600
0|59|3000
0|60|3400
0|61|9000
0|62|10200
0|63|4600
0|64|27400
0|65|21600
0|66|6600
0|67|14000
0|68|13800
0|69|6600
0|70|7800
0|71|3600
0|72|5200
0|73|20600
0|74|1000
0|75|19600
0|76|7000
0|77|2800
0|78|80200
0|79|11000
0|80|1600
0|81|200
0|82|7400
0|83|9000
0|84|5400
0|85|115400
0|86|13000
0|87|16000
0|88|5400
0|89|5400
0|90|2000
0|91|1200
0|92|8600
0|93|2200
0|94|1200
0|95|14000
0|96|11600
0|97|800
0|98|11600
0|99|13600
0|100|8200
0|101|4600
0|102|11600
0|103|1400
0|104|15800
0|105|13400
0|106|2800
0|107|5600
0|108|0
0|109|4800
0|110|14400
0|111|600
0|112|200
0|113|23800
0|114|1200
0|115|5400
0|116|4800
0|117|800
0|118|2400
0|119|6200
0|120|1200
0|121|4000
0|122|42200
0|123|6400
0|124|10400
0|125|3400
0|126|12400
0|127|11000
0|128|15600
0|129|9600
0|130|30400
0|131|4200
0|132|7600
0|133|3200
0|134|11800
0|135|5000
0|136|32600
0|137|2200
0|138|11800
0|139|7800
0|140|15600
0|141|400
0|142|26200
0|143|37400
0|144|8800
0|145|5200
0|146|79400
0|147|3000
0|148|19400
0|149|600
0|150|200
0|151|12400
0|152|1200
0|153|5800
0|154|3400
0|155|5600
0|156|5600
0|157|10000
0|158|6800
0|159|600
0|160|1400
0|161|20200
0|162|7800
0|163|0
0|164|2800
0|165|22000
0|166|11800
0|167|1200
0|168|64200
