16|0|2350
16|1|900
16|2|700
16|3|1350
16|4|1900
16|5|2250
16|6|3650
16|7|850
16|8|0
16|9|7450
16|10|3050
16|11|8200
16|12|900
16|13|300
16|14|3150
16|15|850
16|16|7400
16|17|2800
16|18|1250
16|19|6750
16|20|8200
16|21|1050
16|22|0
16|23|500
16|24|850
16|25|700
16|26|400
16|27|50
16|28|1350
16|29|3350
16|30|750
16|31|1450
16|32|400
16|33|50
16|34|250
16|35|2250
16|36|700
16|37|1300
16|38|5200
16|39|1350
16|40|2400
16|41|3000
16|42|2300
16|43|20850
16|44|1250
16|45|4250
16|46|1900
16|47|37150
16|48|300
16|49|2600
16|50|200
16|51|32200
16|52|30900
16|53|800
16|54|500
16|55|50
16|56|36250
16|57|1650
16|58|1550
16|59|10300
16|60|50
16|61|2050
16|62|1000
16|63|5250
16|64|100
16|65|1900
16|66|1750
16|67|2250
16|68|1650
16|69|1550
16|70|1000
16|71|1400
16|72|750
16|73|2650
16|74|200
16|75|4900
16|76|50
16|77|100
16|78|1000
16|79|10500
16|80|5150
16|81|32250
16|82|4100
16|83|1300
16|84|2100
16|85|550
16|86|100
16|87|550
16|88|550
16|89|7350
16|90|2200
16|91|5150
16|92|2500
16|93|2450
16|94|300
16|95|3950
16|96|2150
16|97|3400
16|98|3050
16|99|6200
16|100|3850
16|101|3050
16|102|100
16|103|1050
16|104|2250
16|105|34900
16|106|100
16|107|100
16|108|3000
16|109|1750
16|110|2600
16|111|900
16|112|700
16|113|1350
16|114|2500
16|115|1950
16|116|400
16|117|700
16|118|300
16|119|450
16|120|1000
16|121|4700
16|122|11050
16|123|3550
16|124|2350
16|125|1200
16|126|10550
16|127|0
16|128|4950
16|129|50
16|130|3250
16|131|2850
16|132|8950
16|133|2600
16|134|400
16|135|4100
16|136|2500
16|137|6350
16|138|850
16|139|10550
16|140|1950
16|141|100
16|142|4600
16|143|1150
16|144|750
16|145|500
16|146|0
16|147|2650
16|148|2750
16|149|3200
16|150|2550
16|151|100
16|152|4450
16|153|650
16|154|0
16|155|900
16|156|3000
16|157|2450
16|158|1400
16|159|2050
16|160|200
16|161|2500
16|162|4250
16|163|2500
16|164|8200
16|165|900
16|166|3350
16|167|1000
16|168|750
16|169|3050
16|170|2350
16|171|900
16|172|850
16|173|1350
16|174|650
16|175|2650
16|176|3150
16|177|0
16|178|1500
16|179|1850
16|180|4000
16|181|2900
16|182|0
16|183|500
16|184|150
16|185|1850
16|186|500
16|187|3600
16|188|3700
16|189|2000
16|190|1800
16|191|2600
16|192|2100
16|193|150
16|194|4800
16|195|400
16|196|1300
16|197|2850
16|198|400
16|199|0
16|200|2000
16|201|200
16|202|3300
16|203|3350
16|204|3600
16|205|1900
16|206|7000
16|207|900
16|208|2600
16|209|2100
16|210|2900
16|211|600
16|212|250
16|213|50
16|214|1100
16|215|1700
16|216|19700
16|217|6250
16|218|1350
16|219|50
16|220|0
16|221|50
16|222|2500
16|223|1700
16|224|4100
16|225|2950
16|226|4050
16|227|2800
16|228|700
16|229|50
16|230|2000
16|231|4800
16|232|0
16|233|2750
16|234|1000
16|235|2400
16|236|950
16|237|0
16|238|700
16|239|250
16|240|3100
16|241|13100
16|242|1450
16|243|3550
16|244|1600
16|245|900
16|246|1600
16|247|3100
16|248|11000
16|249|6250
16|250|5350
16|251|200
16|252|300
16|253|500
16|254|3800
16|255|2000
16|256|500
16|257|2050
16|258|50
16|259|2100
16|260|6850
16|261|400
16|262|100
16|263|3000
16|264|850
16|265|850
16|266|6950
16|267|2700
16|268|3400
16|269|2200
16|270|650
16|271|2650
16|272|1950
16|273|3450
16|274|500
16|275|19950
16|276|900
16|277|3450
16|278|50
16|279|1150
16|280|2300
16|281|1100
16|282|350
16|283|100
16|284|200
16|285|2500
16|286|50
16|287|550
16|288|200
16|289|3350
16|290|1150
16|291|1100
16|292|550
16|293|1600
16|294|100
16|295|250
16|296|2000
16|297|1950
16|298|600
16|299|750
16|300|2950
16|301|4350
16|302|250
16|303|2900
16|304|1500
16|305|4000
16|306|3650
16|307|1700
16|308|1850
16|309|900
16|310|350
16|311|550
16|312|10700
16|313|5100
16|314|6950
16|315|5550
16|316|18500
16|317|50
16|318|50
16|319|700
16|320|0
16|321|750
16|322|4350
16|323|2300
16|324|0
16|325|600
16|326|1650
16|327|4100
16|328|850
16|329|2350
16|330|300
16|331|2200
16|332|2100
16|333|4950
16|334|1450
16|335|3550
16|336|50
16|337|4100
16|338|1200
16|339|2200
16|340|2650
16|341|650
16|342|750
16|343|650
16|344|200
16|345|1950
16|346|8600
16|347|18650
16|348|850
16|349|5750
16|350|850
16|351|50
16|352|200
16|353|1850
16|354|2500
16|355|1050
16|356|600
16|357|100
16|358|800
16|359|1000
16|360|2650
16|361|2150
16|362|3000
16|363|200
16|364|700
16|365|1800
16|366|4550
16|367|7550
16|368|16600
16|369|150
16|370|50
16|371|400
16|372|200
16|373|2600
16|374|400
16|375|0
16|376|4900
16|377|1600
16|378|300
16|379|2000
16|380|2000
16|381|1400
16|382|2650
16|383|8700
16|384|450
16|385|300
16|386|1150
16|387|2000
16|388|1300
16|389|50
16|390|100
16|391|1800
16|392|50
16|393|2600
16|394|3150
16|395|5050
16|396|50
16|397|1050
16|398|350
16|399|6450
16|400|50
16|401|600
16|402|2000
16|403|2500
16|404|650
16|405|3000
16|406|1900
16|407|1800
16|408|6250
16|409|1450
16|410|0
16|411|250
16|412|2900
16|413|1250
16|414|2000
16|415|2450
16|416|50
16|417|550
16|418|50
16|419|150
16|420|3450
16|421|3650
16|422|3050
16|423|450
16|424|5950
16|425|18850
16|426|2050
16|427|1450
16|428|400
16|429|900
16|430|150
16|431|4100
16|432|5950
16|433|7400
16|434|1750
16|435|150
16|436|1100
16|437|1700
16|438|4600
16|439|1850
16|440|0
16|441|7900
16|442|1500
16|443|850
16|444|250
16|445|200
16|446|2450
16|447|3700
16|448|2650
16|449|700
16|450|1600
16|451|1850
16|452|2350
16|453|1950
16|454|3750
16|455|350
16|456|1600
16|457|3000
16|458|3450
16|459|750
16|460|4200
16|461|1200
16|462|2200
16|463|2600
16|464|5700
16|465|300
16|466|3650
16|467|1500
16|468|4200
16|469|2350
16|470|6600
16|471|14000
16|472|650
16|473|1000
16|474|4750
16|475|50
16|476|1000
16|477|2250
16|478|2600
16|479|450
16|480|3950
16|481|600
16|482|1750
16|483|750
16|484|4150
16|485|700
16|486|0
16|487|0
16|488|550
16|489|700
16|490|150
16|491|1450
16|492|2050
16|493|300
16|494|2850
16|495|3350
16|496|450
16|497|3350
16|498|1350
16|499|4400
16|500|650
16|501|950
16|502|1450
16|503|2050
16|504|1250
16|505|13950
16|506|4400
16|507|12150
16|508|5200
16|509|950
16|510|1700
16|511|100
16|512|0
16|513|2350
16|514|400
16|515|1750
16|516|50
16|517|2850
16|518|2300
16|519|50
16|520|4350
16|521|1050
16|522|2150
16|523|1800
16|524|350
16|525|5750
16|526|50
16|527|20800
16|528|1050
16|529|1400
16|530|1600
16|531|550
16|532|1800
16|533|200
16|534|2250
16|535|1100
16|536|100
16|537|750
16|538|1100
16|539|1650
16|540|1000
16|541|11300
16|542|2700
16|543|750
16|544|200
16|545|1000
16|546|1000
16|547|100
16|548|4250
16|549|14900
16|550|2650
16|551|6950
16|552|750
16|553|700
16|554|3300
16|555|300
16|556|3300
16|557|200
16|558|19550
16|559|1000
16|560|200
16|561|1250
16|562|1450
16|563|600
16|564|1300
16|565|2850
16|566|1750
16|567|300
16|568|1050
16|569|2600
16|570|50
16|571|1150
16|572|2400
16|573|2300
16|574|2800
16|575|600
16|576|2250
16|577|1200
16|578|1400
16|579|1400
16|580|5900
16|581|2000
16|582|2000
16|583|0
16|584|0
16|585|5150
16|586|5850
16|587|850
16|588|1000
16|589|0
16|590|1300
16|591|1900
16|592|50
16|593|1750
16|594|1700
16|595|500
16|596|2950
16|597|700
16|598|350
16|599|4750
16|600|50
16|601|1850
16|602|2800
16|603|3450
16|604|1500
16|605|1800
16|606|550
16|607|2600
16|608|3500
16|609|1200
16|610|3400
16|611|1200
16|612|1050
16|613|4550
16|614|25300
16|615|2800
16|616|900
16|617|3100
16|618|1400
16|619|1000
16|620|200
16|621|1450
16|622|32500
16|623|100
16|624|2500
16|625|1800
16|626|50
16|627|37200
16|628|1000
16|629|2600
16|630|1400
16|631|350
16|632|2800
16|633|1750
16|634|2650
16|635|300
16|636|1600
16|637|900
16|638|500
16|639|5450
16|640|2200
16|641|1050
16|642|1900
16|643|2250
16|644|950
16|645|550
16|646|1300
16|647|500
16|648|550
16|649|3200
16|650|150
16|651|1000
16|652|1200
16|653|950
16|654|450
16|655|3300
16|656|6300
16|657|3650
16|658|1750
16|659|1000
16|660|3800
16|661|3250
16|662|1800
16|663|1550
16|664|300
16|665|400
16|666|750
16|667|700
16|668|150
16|669|150
16|670|50
16|671|400
16|672|2450
16|673|550
16|674|3550
16|675|400
16|676|250
16|677|1500
16|678|0
16|679|100
16|680|2050
16|681|2300
16|682|7350
16|683|4650
16|684|1000
16|685|1350
16|686|2000
16|687|1600
16|688|250
16|689|1800
16|690|1250
16|691|6550
16|692|7200
16|693|1950
16|694|1350
16|695|2950
16|696|1000
16|697|2700
16|698|450
16|699|1750
16|700|1250
16|701|450
16|702|600
16|703|1850
16|704|0
16|705|50
16|706|1600
16|707|800
16|708|950
16|709|200
16|710|650
16|711|600
16|712|850
16|713|2700
16|714|750
16|715|250
16|716|6700
16|717|2450
16|718|1400
16|719|1650
16|720|2200
16|721|3300
16|722|150
16|723|600
16|724|11950
16|725|0
16|726|150
16|727|1800
16|728|1250
16|729|300
16|730|50
16|731|100
16|732|4750
16|733|4400
16|734|2400
16|735|9800
16|736|2350
16|737|800
16|738|9500
16|739|2700
16|740|34850
16|741|1000
16|742|3350
16|743|12100
16|744|3600
16|745|2850
16|746|700
16|747|100
16|748|4250
16|749|1650
16|750|2100
16|751|1750
16|752|450
16|753|1300
16|754|1650
16|755|950
16|756|9000
16|757|1400
16|758|1050
16|759|600
16|760|5900
16|761|1200
16|762|350
16|763|4750
16|764|1900
16|765|2300
16|766|3150
16|767|3800
16|768|950
16|769|5550
16|770|800
16|771|850
16|772|650
16|773|50
16|774|1500
16|775|850
16|776|7300
16|777|4750
16|778|3450
16|779|2600
16|780|50
16|781|13300
16|782|1650
16|783|1000
16|784|200
16|785|4150
16|786|2850
16|787|26350
16|788|550
16|789|34450
16|790|400
16|791|450
16|792|1150
16|793|4500
16|794|150
16|795|1350
16|796|4550
16|797|2150
16|798|1600
16|799|2900
16|800|500
16|801|350
16|802|800
16|803|1750
16|804|2050
16|805|1650
16|806|3300
16|807|3500
16|808|7500
16|809|950
16|810|3050
16|811|1150
16|812|4600
16|813|100
16|814|1800
16|815|2350
16|816|950
16|817|5000
16|818|750
16|819|350
16|820|4950
16|821|1300
16|822|5400
16|823|1250
16|824|3000
16|825|1000
16|826|3600
16|827|250
16|828|2200
16|829|1700
16|830|1350
16|831|700
16|832|2900
16|833|1250
16|834|350
16|835|550
16|836|5850
16|837|100
16|838|2350
16|839|350
16|840|800
16|841|1300
16|842|2550
16|843|1000
16|844|900
16|845|50
16|846|9700
16|847|4700
16|848|1400
16|849|700
16|850|2150
16|851|150
16|852|2850
16|853|12650
16|854|10000
16|855|1250
16|856|900
16|857|2500
16|858|950
16|859|150
16|860|33450
16|861|12950
16|862|6050
16|863|3400
16|864|1800
16|865|1550
16|866|2450
16|867|2600
16|868|4850
16|869|2650
16|870|150
16|871|3200
16|872|2700
16|873|1600
16|874|350
16|875|2150
16|876|3250
16|877|200
16|878|6600
16|879|5000
16|880|1300
16|881|950
16|882|2100
16|883|700
16|884|6750
16|885|1200
16|886|250
16|887|2500
16|888|2350
16|889|1150
16|890|50
16|891|1400
16|892|2150
16|893|1200
16|894|300
16|895|850
16|896|2050
16|897|5400
16|898|1450
16|899|400
16|900|1000
16|901|1200
16|902|2350
16|903|1000
16|904|300
16|905|850
16|906|9450
16|907|1200
16|908|1500
16|909|250
16|910|250
16|911|5250
16|912|1700
16|913|3650
16|914|3600
16|915|500
16|916|1600
16|917|650
16|918|1300
16|919|0
16|920|12000
16|921|2850
