25|0|35
25|1|45
25|2|140
25|3|480
25|4|5
25|5|360
25|6|5
25|7|210
25|8|250
25|9|265
25|10|240
25|11|275
25|12|45
25|13|345
25|14|200
25|15|155
25|16|555
25|17|240
25|18|105
25|19|30
25|20|25
25|21|145
25|22|70
25|23|145
25|24|5
25|25|70
25|26|230
25|27|145
25|28|0
25|29|30
25|30|140
25|31|285
25|32|20
25|33|165
25|34|1930
25|35|60
25|36|135
25|37|60
25|38|120
25|39|275
25|40|185
25|41|110
25|42|875
25|43|250
25|44|460
25|45|465
25|46|440
25|47|195
25|48|220
25|49|165
25|50|330
25|51|255
25|52|2550
25|53|155
25|54|50
25|55|65
25|56|250
25|57|250
25|58|100
25|59|960
25|60|290
25|61|230
25|62|3380
25|63|1095
25|64|25
25|65|175
25|66|335
25|67|415
25|68|770
25|69|265
25|70|175
25|71|195
25|72|95
25|73|125
25|74|250
25|75|30
25|76|65
25|77|25
25|78|130
25|79|140
25|80|165
25|81|205
25|82|430
25|83|295
25|84|0
25|85|20
25|86|35
25|87|5
25|88|150
25|89|90
25|90|450
25|91|125
25|92|435
25|93|185
25|94|580
25|95|165
25|96|270
25|97|3155
25|98|120
25|99|210
25|100|85
25|101|185
25|102|105
25|103|100
25|104|220
25|105|15
25|106|70
25|107|20
25|108|310
25|109|220
25|110|40
25|111|1625
25|112|115
25|113|240
25|114|75
25|115|5
25|116|10
25|117|135
25|118|415
25|119|75
25|120|10
25|121|145
25|122|185
25|123|250
25|124|635
25|125|205
25|126|180
25|127|215
25|128|70
25|129|315
25|130|235
25|131|190
25|132|5
25|133|1475
25|134|990
25|135|85
25|136|355
25|137|95
25|138|415
25|139|110
25|140|420
25|141|440
25|142|200
25|143|710
25|144|120
25|145|285
25|146|135
25|147|215
25|148|60
25|149|415
25|150|135
25|151|65
25|152|90
25|153|45
25|154|35
25|155|235
25|156|225
25|157|300
25|158|40
25|159|475
25|160|0
25|161|275
25|162|45
25|163|3055
25|164|465
25|165|95
25|166|15
25|167|125
25|168|45
25|169|120
25|170|0
25|171|150
25|172|30
25|173|675
25|174|280
25|175|230
25|176|400
25|177|210
25|178|65
25|179|140
25|180|45
25|181|125
25|182|210
25|183|190
25|184|35
25|185|200
25|186|130
25|187|25
25|188|290
25|189|40
25|190|105
25|191|50
25|192|595
25|193|310
25|194|255
25|195|185
25|196|65
25|197|210
25|198|165
25|199|45
25|200|245
25|201|170
25|202|435
25|203|135
25|204|355
25|205|0
25|206|85
25|207|440
25|208|30
25|209|855
25|210|220
25|211|45
25|212|505
25|213|90
25|214|65
25|215|140
25|216|400
25|217|560
25|218|525
25|219|65
25|220|295
25|221|50
25|222|350
25|223|45
25|224|50
25|225|20
25|226|1840
25|227|175
25|228|25
25|229|85
25|230|310
25|231|185
25|232|90
25|233|105
25|234|115
25|235|520
25|236|270
25|237|290
25|238|80
25|239|55
25|240|35
25|241|345
25|242|410
25|243|185
25|244|425
25|245|655
25|246|685
25|247|90
25|248|240
25|249|5
25|250|90
25|251|75
25|252|110
25|253|45
25|254|1000
25|255|270
25|256|625
25|257|65
25|258|415
25|259|40
25|260|655
25|261|330
25|262|140
25|263|10
25|264|95
25|265|0
25|266|60
25|267|180
25|268|90
25|269|170
