18|0|110
18|1|525
18|2|560
18|3|1670
18|4|315
18|5|35
18|6|485
18|7|3530
18|8|465
18|9|5
18|10|1040
18|11|105
18|12|35
18|13|355
18|14|95
18|15|350
18|16|0
18|17|190
18|18|340
18|19|1475
18|20|25
18|21|140
18|22|20
18|23|330
18|24|60
18|25|10
18|26|360
18|27|120
18|28|255
18|29|30
18|30|105
18|31|450
18|32|20
18|33|35
18|34|390
18|35|30
18|36|530
18|37|15
18|38|525
18|39|5
18|40|230
18|41|180
18|42|465
18|43|605
18|44|0
18|45|3560
18|46|480
18|47|140
18|48|320
18|49|420
18|50|20
18|51|50
18|52|65
18|53|185
18|54|595
18|55|850
18|56|320
18|57|295
18|58|425
18|59|595
18|60|250
18|61|115
18|62|830
18|63|400
18|64|5
18|65|60
18|66|100
18|67|380
18|68|35
18|69|245
18|70|190
18|71|185
18|72|15
18|73|20
18|74|105
18|75|410
18|76|5
18|77|5
18|78|1185
18|79|185
18|80|50
18|81|115
18|82|325
18|83|480
18|84|135
18|85|215
18|86|165
18|87|1890
18|88|75
18|89|100
18|90|410
18|91|495
18|92|45
18|93|20
18|94|635
18|95|130
18|96|175
18|97|10
18|98|220
18|99|175
18|100|0
18|101|160
18|102|90
18|103|435
18|104|165
18|105|110
18|106|135
18|107|15
18|108|445
18|109|350
18|110|40
18|111|10
18|112|175
18|113|395
18|114|190
18|115|355
18|116|250
18|117|945
18|118|205
18|119|70
18|120|160
18|121|275
18|122|180
18|123|355
18|124|175
18|125|100
18|126|180
18|127|105
18|128|355
18|129|80
18|130|295
18|131|2090
18|132|45
18|133|145
18|134|30
18|135|45
18|136|465
18|137|770
18|138|480
18|139|475
18|140|10
18|141|540
18|142|175
18|143|215
18|144|60
18|145|195
18|146|75
18|147|125
18|148|75
18|149|130
18|150|150
18|151|295
18|152|65
18|153|65
18|154|5
18|155|10
18|156|25
18|157|90
18|158|30
18|159|400
18|160|95
18|161|230
18|162|165
18|163|1000
18|164|450
18|165|95
18|166|55
18|167|185
18|168|110
18|169|110
18|170|525
18|171|500
18|172|10
18|173|145
18|174|130
18|175|65
18|176|340
18|177|305
18|178|75
18|179|0
18|180|15
18|181|100
18|182|135
18|183|75
18|184|90
18|185|390
18|186|0
18|187|50
18|188|150
18|189|230
18|190|415
18|191|95
18|192|180
18|193|180
18|194|100
18|195|385
18|196|80
18|197|70
18|198|25
18|199|230
18|200|95
18|201|1210
18|202|1785
18|203|860
18|204|205
18|205|450
18|206|295
18|207|585
18|208|230
18|209|830
18|210|250
18|211|125
18|212|3375
18|213|0
18|214|65
18|215|260
18|216|0
18|217|695
18|218|0
18|219|110
18|220|120
18|221|80
18|222|85
18|223|170
18|224|430
18|225|0
18|226|255
18|227|325
18|228|305
18|229|85
18|230|275
18|231|180
18|232|85
18|233|340
18|234|980
18|235|280
18|236|125
18|237|510
18|238|15
18|239|345
18|240|375
18|241|305
18|242|150
18|243|20
18|244|25
18|245|220
18|246|110
18|247|15
18|248|75
18|249|0
18|250|305
18|251|130
18|252|180
18|253|140
18|254|245
18|255|145
18|256|70
18|257|140
18|258|0
18|259|805
18|260|70
18|261|455
18|262|975
18|263|105
18|264|10
18|265|40
18|266|360
18|267|45
18|268|140
18|269|85
18|270|35
18|271|65
18|272|250
18|273|245
18|274|640
18|275|55
18|276|25
18|277|45
18|278|70
18|279|35
18|280|120
18|281|555
18|282|75
18|283|155
18|284|150
18|285|460
18|286|1055
18|287|80
18|288|40
18|289|130
18|290|0
18|291|125
18|292|140
18|293|1400
18|294|15
18|295|35
18|296|2275
18|297|50
18|298|35
18|299|565
18|300|375
18|301|565
18|302|100
18|303|370
18|304|45
18|305|350
18|306|220
18|307|15
18|308|655
18|309|270
18|310|60
18|311|175
18|312|145
18|313|295
18|314|2085
18|315|140
18|316|230
18|317|115
18|318|5
18|319|0
18|320|220
18|321|445
18|322|10
18|323|45
18|324|245
18|325|395
18|326|345
18|327|85
18|328|310
18|329|105
18|330|55
18|331|660
18|332|0
18|333|330
18|334|210
18|335|280
18|336|5
18|337|0
18|338|35
18|339|130
18|340|1560
18|341|655
18|342|240
18|343|35
18|344|20
18|345|100
18|346|5
18|347|485
18|348|0
18|349|325
18|350|470
18|351|275
18|352|50
18|353|170
18|354|120
18|355|0
18|356|1845
18|357|195
18|358|100
18|359|40
18|360|240
18|361|925
18|362|110
18|363|265
18|364|225
18|365|135
18|366|545
18|367|40
18|368|750
18|369|25
18|370|340
18|371|160
18|372|265
18|373|195
18|374|110
18|375|345
18|376|235
18|377|180
18|378|35
18|379|375
18|380|5
18|381|1105
18|382|35
18|383|5
18|384|155
18|385|420
18|386|445
18|387|35
18|388|235
18|389|3150
18|390|0
18|391|235
18|392|525
18|393|225
18|394|150
18|395|105
18|396|5
18|397|625
18|398|110
18|399|115
18|400|275
18|401|400
18|402|245
18|403|60
18|404|150
18|405|125
18|406|10
18|407|190
18|408|155
18|409|135
18|410|750
18|411|15
18|412|365
18|413|30
18|414|5
18|415|305
18|416|20
18|417|175
18|418|570
18|419|520
18|420|5
18|421|70
18|422|40
18|423|60
18|424|470
18|425|205
18|426|255
18|427|145
18|428|270
18|429|110
18|430|225
18|431|1330
18|432|125
18|433|50
18|434|1695
18|435|2645
18|436|330
18|437|530
18|438|45
18|439|190
18|440|630
18|441|65
18|442|370
18|443|0
18|444|35
18|445|145
18|446|145
18|447|55
18|448|20
18|449|185
18|450|285
18|451|65
18|452|120
18|453|875
18|454|85
18|455|305
18|456|0
18|457|200
18|458|125
18|459|120
18|460|55
18|461|980
18|462|350
18|463|160
18|464|5
18|465|50
18|466|1810
18|467|270
18|468|405
18|469|130
18|470|805
18|471|65
18|472|890
18|473|145
18|474|1435
18|475|105
18|476|140
18|477|160
18|478|1510
18|479|180
18|480|365
18|481|85
18|482|185
18|483|100
18|484|125
18|485|95
18|486|135
18|487|0
18|488|130
18|489|360
18|490|40
18|491|25
18|492|185
18|493|85
18|494|345
18|495|460
18|496|115
18|497|205
18|498|45
18|499|110
18|500|50
18|501|35
18|502|225
18|503|265
18|504|15
18|505|55
18|506|65
18|507|240
18|508|520
18|509|525
18|510|15
18|511|65
18|512|460
18|513|205
18|514|130
18|515|460
18|516|175
18|517|195
18|518|270
18|519|250
18|520|275
18|521|120
18|522|235
18|523|110
18|524|25
18|525|85
18|526|180
18|527|995
18|528|765
18|529|220
18|530|365
18|531|350
18|532|105
18|533|20
18|534|970
18|535|90
18|536|15
18|537|25
18|538|1570
18|539|660
18|540|105
18|541|100
18|542|205
18|543|165
18|544|50
18|545|130
18|546|225
18|547|55
18|548|535
18|549|40
18|550|195
18|551|155
18|552|40
18|553|5
18|554|1000
18|555|0
18|556|175
18|557|370
