30|0|950
30|1|7250
30|2|50
30|3|4300
30|4|3800
30|5|6900
30|6|4100
30|7|4850
30|8|2350
30|9|100
30|10|3000
30|11|1050
30|12|50
30|13|1600
30|14|2500
30|15|150
30|16|2950
30|17|4000
30|18|5000
30|19|34650
30|20|1650
30|21|1350
30|22|300
30|23|1650
30|24|150
30|25|50
30|26|150
30|27|2150
30|28|4750
30|29|3300
30|30|1200
30|31|1900
30|32|150
30|33|550
30|34|3050
30|35|3050
30|36|400
30|37|0
30|38|550
30|39|1750
30|40|200
30|41|1250
30|42|1300
30|43|5100
30|44|5050
30|45|1700
30|46|5250
30|47|5750
30|48|600
30|49|50
30|50|100
30|51|700
30|52|26200
30|53|400
30|54|2550
30|55|17100
30|56|1200
30|57|10550
30|58|1650
30|59|33950
30|60|30050
30|61|11950
30|62|9750
30|63|1100
30|64|750
30|65|450
30|66|11750
30|67|2500
30|68|3150
30|69|650
30|70|1300
30|71|1550
30|72|6700
30|73|900
30|74|950
30|75|2850
30|76|750
30|77|1500
30|78|100
30|79|29550
30|80|1300
30|81|350
30|82|700
30|83|5900
30|84|150
30|85|2100
30|86|1400
30|87|1750
30|88|4850
30|89|1400
30|90|250
30|91|4500
30|92|3450
30|93|3700
30|94|2350
30|95|1300
30|96|200
30|97|4500
30|98|700
30|99|1550
30|100|21900
30|101|50
30|102|3600
30|103|1250
30|104|3900
30|105|2200
30|106|1800
30|107|2350
30|108|100
30|109|17450
30|110|1550
30|111|5450
30|112|1500
30|113|2500
30|114|650
30|115|900
30|116|100
30|117|1800
30|118|650
30|119|0
30|120|700
30|121|800
30|122|1000
30|123|5250
30|124|900
30|125|1150
30|126|2350
30|127|3050
30|128|1000
30|129|4750
30|130|7250
30|131|6600
30|132|9700
30|133|1400
30|134|1950
30|135|4000
30|136|0
30|137|4000
30|138|2800
30|139|1000
30|140|50
30|141|2450
30|142|3400
30|143|2050
30|144|0
30|145|4450
30|146|500
30|147|3950
30|148|10100
30|149|550
30|150|3850
30|151|1700
30|152|1750
30|153|1450
30|154|100
30|155|7400
30|156|1300
30|157|3350
30|158|7600
30|159|100
30|160|2450
30|161|2050
30|162|0
30|163|2250
