12|0|290
12|1|175
12|2|60
12|3|350
12|4|335
12|5|10
12|6|1535
12|7|80
12|8|0
12|9|290
12|10|70
12|11|290
12|12|100
12|13|20
12|14|40
12|15|270
12|16|125
12|17|665
12|18|130
12|19|70
12|20|55
12|21|25
12|22|250
12|23|200
12|24|0
12|25|165
12|26|65
12|27|75
12|28|5
12|29|145
12|30|235
12|31|65
12|32|270
12|33|10
12|34|210
12|35|115
12|36|195
12|37|2130
12|38|95
12|39|90
12|40|220
12|41|140
12|42|830
12|43|3285
12|44|130
12|45|125
12|46|475
12|47|300
12|48|255
12|49|80
12|50|130
12|51|40
12|52|375
12|53|235
12|54|105
12|55|260
12|56|40
12|57|300
12|58|85
12|59|270
12|60|15
12|61|10
12|62|20
12|63|270
12|64|415
12|65|365
12|66|435
12|67|205
12|68|290
12|69|60
12|70|255
12|71|85
12|72|90
12|73|150
12|74|15
12|75|740
12|76|240
12|77|5
12|78|850
12|79|275
12|80|255
12|81|55
12|82|55
12|83|200
12|84|435
12|85|70
12|86|240
12|87|25
12|88|130
12|89|135
12|90|160
12|91|240
12|92|915
12|93|175
12|94|255
12|95|570
12|96|170
12|97|205
12|98|585
12|99|15
12|100|130
12|101|200
12|102|10
12|103|180
12|104|20
12|105|60
12|106|280
12|107|940
12|108|40
12|109|280
12|110|30
12|111|125
12|112|240
12|113|630
12|114|175
12|115|280
12|116|90
12|117|20
12|118|10
12|119|55
12|120|225
12|121|305
12|122|375
12|123|345
12|124|60
12|125|45
12|126|840
12|127|205
12|128|130
12|129|10
12|130|205
12|131|585
12|132|145
12|133|295
12|134|270
12|135|200
12|136|3410
12|137|465
12|138|165
12|139|275
12|140|50
12|141|165
12|142|95
12|143|250
12|144|120
12|145|165
12|146|180
12|147|280
12|148|55
12|149|35
12|150|50
12|151|50
12|152|240
12|153|125
12|154|15
12|155|50
12|156|80
12|157|190
12|158|180
12|159|365
12|160|290
12|161|170
12|162|60
12|163|35
12|164|910
12|165|95
12|166|175
12|167|125
12|168|155
12|169|380
12|170|255
12|171|245
12|172|110
12|173|180
12|174|35
12|175|130
12|176|180
12|177|80
12|178|220
12|179|180
12|180|70
12|181|300
12|182|40
12|183|35
12|184|5
12|185|275
12|186|300
12|187|575
12|188|260
12|189|70
12|190|495
12|191|80
12|192|110
12|193|55
12|194|355
12|195|460
12|196|190
12|197|25
12|198|615
12|199|50
12|200|180
12|201|105
12|202|410
12|203|1150
12|204|420
12|205|115
12|206|175
12|207|420
12|208|255
12|209|865
12|210|265
12|211|110
12|212|295
12|213|95
12|214|255
12|215|450
12|216|60
12|217|645
12|218|295
12|219|85
12|220|55
12|221|130
12|222|75
12|223|75
12|224|65
12|225|340
12|226|250
12|227|10
12|228|55
12|229|420
12|230|435
12|231|215
12|232|210
12|233|65
12|234|85
12|235|40
12|236|360
12|237|215
12|238|35
12|239|305
12|240|190
12|241|525
12|242|245
12|243|480
12|244|250
12|245|2955
12|246|410
12|247|225
12|248|90
12|249|2000
12|250|35
12|251|80
12|252|275
12|253|40
12|254|245
12|255|140
12|256|335
12|257|145
12|258|650
12|259|325
12|260|160
12|261|190
12|262|410
12|263|130
12|264|50
12|265|610
12|266|115
12|267|330
12|268|15
12|269|25
12|270|65
12|271|165
12|272|70
12|273|145
12|274|70
12|275|270
12|276|95
12|277|60
12|278|380
12|279|85
12|280|360
12|281|165
12|282|65
12|283|25
12|284|10
12|285|15
12|286|230
12|287|215
12|288|25
12|289|385
12|290|305
12|291|100
12|292|140
12|293|55
12|294|120
12|295|50
12|296|45
12|297|275
12|298|55
12|299|550
12|300|330
12|301|240
12|302|290
12|303|285
12|304|490
12|305|375
12|306|105
12|307|430
12|308|40
12|309|85
12|310|55
12|311|90
12|312|1475
12|313|765
12|314|1710
12|315|1190
12|316|25
12|317|20
12|318|0
12|319|5
12|320|15
12|321|250
12|322|220
12|323|5
12|324|390
12|325|190
12|326|25
12|327|330
12|328|140
12|329|30
12|330|20
12|331|45
12|332|200
12|333|0
12|334|65
12|335|895
12|336|1455
12|337|85
12|338|215
12|339|40
12|340|25
12|341|340
12|342|30
12|343|45
12|344|10
12|345|100
12|346|1240
12|347|380
12|348|90
12|349|230
12|350|35
12|351|205
12|352|105
12|353|25
12|354|20
12|355|40
12|356|1235
12|357|45
12|358|40
12|359|10
12|360|10
12|361|65
12|362|135
12|363|95
12|364|5
12|365|65
12|366|205
12|367|2120
12|368|55
12|369|135
12|370|5
12|371|115
12|372|175
12|373|305
12|374|60
12|375|55
12|376|365
12|377|125
12|378|340
12|379|280
12|380|205
12|381|805
12|382|0
12|383|0
12|384|60
12|385|20
12|386|265
12|387|140
12|388|50
12|389|0
12|390|0
12|391|60
12|392|230
12|393|225
12|394|585
12|395|280
12|396|5
12|397|115
12|398|485
12|399|205
12|400|5
12|401|265
12|402|50
12|403|85
12|404|330
12|405|150
12|406|145
12|407|295
12|408|165
12|409|5
12|410|195
12|411|645
12|412|100
12|413|130
12|414|30
12|415|90
12|416|10
12|417|5
12|418|30
12|419|205
12|420|15
12|421|135
12|422|85
12|423|35
12|424|325
12|425|35
12|426|295
12|427|400
12|428|275
12|429|50
12|430|125
12|431|2270
12|432|195
12|433|360
12|434|95
12|435|160
12|436|205
12|437|340
12|438|100
12|439|235
12|440|10
12|441|0
12|442|155
12|443|0
12|444|90
12|445|85
12|446|260
12|447|165
12|448|440
12|449|40
12|450|175
12|451|375
12|452|105
12|453|230
12|454|125
12|455|15
12|456|190
12|457|205
12|458|65
12|459|175
12|460|240
12|461|135
12|462|375
12|463|200
12|464|840
12|465|85
12|466|125
12|467|70
12|468|5
12|469|650
12|470|70
12|471|5
12|472|120
12|473|430
12|474|140
12|475|90
12|476|500
12|477|145
12|478|110
12|479|360
12|480|150
12|481|35
12|482|255
12|483|210
12|484|280
12|485|185
12|486|150
12|487|0
12|488|120
12|489|575
12|490|50
12|491|145
12|492|10
12|493|270
12|494|245
12|495|220
12|496|55
12|497|260
12|498|65
12|499|130
12|500|5
12|501|275
12|502|90
12|503|200
12|504|310
12|505|105
12|506|135
12|507|135
12|508|55
12|509|180
12|510|130
12|511|25
12|512|60
12|513|50
12|514|40
12|515|145
12|516|1115
12|517|360
12|518|260
12|519|190
12|520|235
12|521|105
12|522|585
12|523|205
12|524|65
12|525|60
12|526|0
12|527|790
12|528|285
12|529|0
12|530|975
12|531|60
12|532|265
12|533|30
12|534|55
12|535|5
12|536|70
12|537|245
12|538|115
12|539|335
12|540|460
12|541|545
12|542|110
12|543|150
12|544|95
12|545|100
12|546|65
12|547|135
12|548|20
12|549|90
12|550|670
12|551|235
12|552|5
12|553|215
12|554|2580
12|555|145
12|556|110
12|557|75
12|558|305
12|559|155
12|560|25
12|561|10
12|562|25
12|563|35
12|564|95
12|565|360
12|566|25
12|567|20
12|568|235
12|569|420
12|570|90
12|571|220
12|572|80
12|573|455
12|574|225
12|575|130
12|576|55
12|577|135
12|578|45
12|579|0
12|580|95
12|581|330
12|582|145
12|583|660
12|584|320
12|585|525
12|586|620
12|587|660
12|588|135
12|589|585
12|590|635
12|591|425
12|592|10
12|593|145
12|594|275
12|595|210
12|596|45
12|597|610
12|598|245
12|599|315
12|600|80
12|601|15
12|602|40
12|603|360
12|604|60
12|605|320
12|606|385
12|607|145
12|608|35
12|609|210
12|610|140
12|611|115
12|612|175
12|613|345
12|614|165
12|615|80
12|616|195
12|617|135
12|618|215
12|619|645
12|620|165
12|621|50
12|622|290
12|623|40
12|624|140
12|625|170
12|626|235
12|627|40
12|628|80
12|629|235
12|630|290
12|631|520
12|632|880
12|633|45
12|634|310
12|635|345
12|636|90
12|637|170
12|638|25
12|639|125
12|640|640
12|641|100
12|642|380
12|643|255
12|644|130
12|645|0
12|646|25
12|647|25
12|648|5
12|649|275
12|650|25
12|651|155
12|652|35
12|653|170
12|654|590
12|655|335
12|656|135
12|657|735
12|658|50
12|659|145
12|660|295
12|661|260
12|662|95
12|663|345
12|664|410
12|665|225
12|666|105
12|667|280
12|668|175
12|669|110
12|670|50
12|671|415
12|672|320
12|673|165
12|674|185
12|675|195
12|676|280
12|677|175
12|678|0
12|679|135
12|680|55
12|681|420
12|682|150
12|683|690
12|684|265
12|685|460
12|686|215
12|687|50
12|688|280
12|689|0
12|690|900
12|691|395
12|692|180
12|693|970
12|694|25
12|695|275
12|696|420
12|697|135
12|698|55
12|699|50
12|700|130
12|701|10
12|702|430
12|703|175
12|704|90
12|705|235
12|706|480
12|707|105
12|708|605
12|709|100
12|710|340
12|711|510
12|712|290
12|713|235
12|714|105
12|715|60
12|716|235
12|717|435
12|718|115
12|719|15
12|720|10
12|721|255
12|722|140
12|723|35
12|724|495
12|725|0
12|726|5
12|727|1625
12|728|110
12|729|215
12|730|130
12|731|120
12|732|350
12|733|30
12|734|45
12|735|585
12|736|980
12|737|0
12|738|315
12|739|2235
12|740|325
12|741|985
12|742|355
12|743|5
12|744|105
12|745|55
12|746|50
12|747|135
12|748|15
12|749|360
12|750|140
12|751|90
12|752|65
12|753|25
12|754|540
12|755|50
12|756|90
12|757|225
12|758|40
12|759|280
12|760|5
12|761|1005
12|762|2170
12|763|180
12|764|170
12|765|105
12|766|60
12|767|355
12|768|610
12|769|215
12|770|70
12|771|40
12|772|630
12|773|175
12|774|160
12|775|70
12|776|150
12|777|170
12|778|100
12|779|290
12|780|530
12|781|10
12|782|285
12|783|575
12|784|120
12|785|90
12|786|35
12|787|1355
12|788|2600
12|789|55
12|790|105
12|791|285
12|792|200
12|793|260
12|794|190
12|795|30
12|796|20
12|797|285
12|798|335
12|799|55
12|800|105
12|801|30
12|802|400
12|803|30
12|804|200
12|805|240
12|806|435
12|807|230
12|808|25
12|809|45
12|810|20
12|811|260
12|812|260
12|813|175
12|814|165
12|815|140
12|816|105
12|817|395
12|818|175
12|819|250
12|820|230
12|821|245
12|822|5
12|823|45
12|824|280
12|825|75
12|826|235
12|827|15
12|828|50
12|829|185
12|830|155
12|831|140
12|832|295
12|833|75
12|834|95
12|835|195
12|836|65
12|837|40
12|838|480
12|839|130
12|840|70
12|841|5
12|842|620
12|843|50
12|844|245
12|845|45
12|846|325
12|847|285
12|848|300
12|849|50
12|850|180
12|851|25
12|852|180
12|853|210
12|854|565
12|855|130
12|856|115
12|857|0
12|858|100
12|859|260
12|860|0
12|861|785
12|862|0
12|863|140
12|864|40
12|865|15
12|866|40
12|867|280
12|868|55
12|869|0
12|870|130
12|871|285
12|872|60
12|873|15
12|874|65
12|875|265
12|876|65
12|877|175
12|878|135
12|879|135
12|880|5
12|881|0
12|882|220
12|883|85
12|884|445
12|885|70
12|886|380
12|887|130
12|888|30
12|889|85
12|890|80
12|891|165
12|892|230
12|893|80
12|894|45
12|895|635
12|896|270
12|897|140
12|898|180
12|899|100
12|900|175
12|901|310
12|902|120
12|903|365
12|904|25
12|905|440
12|906|245
12|907|735
12|908|25
12|909|175
12|910|35
12|911|5
12|912|140
12|913|90
12|914|2085
12|915|300
12|916|75
12|917|300
12|918|125
12|919|260
12|920|385
12|921|220
12|922|1180
12|923|0
12|924|360
12|925|395
12|926|30
12|927|10
12|928|1120
12|929|125
12|930|340
12|931|330
12|932|180
12|933|490
12|934|270
12|935|65
12|936|35
