17|0|31000
17|1|19000
17|2|67000
17|3|244500
17|4|12500
17|5|49500
17|6|14500
17|7|11500
17|8|78500
17|9|5000
17|10|36000
17|11|10000
17|12|5500
17|13|28500
17|14|13000
17|15|1500
17|16|26000
17|17|14500
17|18|6000
17|19|6500
17|20|42000
17|21|51500
17|22|4500
17|23|8000
17|24|0
17|25|8500
17|26|500
17|27|3500
17|28|50500
17|29|15500
17|30|16500
17|31|9000
17|32|18000
17|33|52500
17|34|3000
17|35|359000
17|36|106500
17|37|45500
17|38|335500
17|39|16000
17|40|10000
17|41|25500
17|42|25000
17|43|43500
17|44|5500
17|45|21500
17|46|119000
17|47|35500
17|48|21000
17|49|40500
17|50|347500
17|51|83000
17|52|7500
17|53|13500
17|54|4000
17|55|90000
17|56|355500
17|57|29000
17|58|15000
17|59|36500
17|60|47500
17|61|3000
17|62|2000
17|63|10000
17|64|10500
17|65|9000
17|66|42500
17|67|31000
17|68|16500
17|69|15500
17|70|23000
17|71|13000
17|72|14000
17|73|18000
17|74|5500
17|75|30500
17|76|2000
17|77|33500
17|78|26500
17|79|24000
17|80|6500
17|81|500
17|82|115500
17|83|11500
17|84|30500
17|85|6000
17|86|16500
17|87|500
17|88|24500
17|89|22500
17|90|23500
17|91|41500
17|92|7500
17|93|500
17|94|39000
17|95|28000
17|96|35500
17|97|13500
17|98|47000
17|99|18000
17|100|19000
17|101|13500
17|102|14500
17|103|22000
17|104|28500
17|105|363500
17|106|300000
17|107|42500
17|108|7500
17|109|17000
17|110|9000
17|111|4500
17|112|4000
17|113|12500
17|114|1000
17|115|10000
17|116|49500
17|117|7500
17|118|8500
17|119|18500
17|120|22000
17|121|79500
17|122|30500
17|123|43000
17|124|18000
17|125|4500
17|126|68000
17|127|8000
17|128|55000
17|129|28000
17|130|46000
17|131|4000
17|132|60000
17|133|13000
17|134|14000
17|135|66500
17|136|118000
17|137|62000
17|138|36000
17|139|33500
17|140|2500
17|141|18500
17|142|36000
17|143|11000
17|144|15000
17|145|2000
17|146|8000
17|147|47500
17|148|7000
17|149|1000
17|150|115500
17|151|27000
17|152|12000
17|153|2000
17|154|17500
17|155|500
17|156|18500
17|157|18500
17|158|15000
17|159|51000
17|160|27500
17|161|10500
17|162|11500
17|163|0
17|164|74500
17|165|8500
17|166|40000
17|167|3500
17|168|11500
17|169|79500
17|170|2500
17|171|11500
17|172|10000
17|173|9000
17|174|3500
17|175|16500
17|176|4500
17|177|50000
17|178|15500
17|179|15500
17|180|8500
17|181|218500
17|182|12000
17|183|4000
17|184|21000
17|185|13000
17|186|13000
17|187|500
17|188|6500
17|189|8000
17|190|12500
17|191|1000
17|192|44500
17|193|18000
17|194|21500
17|195|7000
17|196|7500
17|197|72500
17|198|6000
17|199|5500
17|200|22000
17|201|35000
17|202|67000
17|203|68000
17|204|75500
17|205|80500
17|206|154500
17|207|35500
17|208|16000
17|209|30000
17|210|32500
17|211|8500
17|212|22000
17|213|4000
17|214|13500
17|215|28500
17|216|86000
17|217|284500
17|218|34500
17|219|27000
17|220|319000
17|221|41500
17|222|11000
17|223|2000
17|224|29500
17|225|4500
17|226|65500
17|227|14000
17|228|2500
17|229|22500
17|230|2500
17|231|24000
17|232|11000
17|233|22000
17|234|4000
17|235|28500
17|236|31000
17|237|14000
17|238|29500
17|239|13000
17|240|25500
17|241|107000
17|242|30000
17|243|12500
17|244|3000
17|245|18000
17|246|22500
