10|0|4750
10|1|850
10|2|17450
10|3|7550
10|4|3050
10|5|1250
10|6|5900
10|7|1300
10|8|1350
10|9|2000
10|10|100
10|11|10500
10|12|6400
10|13|800
10|14|1700
10|15|4400
10|16|5050
10|17|6350
10|18|1050
10|19|6050
10|20|0
10|21|1950
10|22|1100
10|23|200
10|24|1000
10|25|250
10|26|400
10|27|550
10|28|1600
10|29|750
10|30|2300
10|31|6150
10|32|1900
10|33|50
10|34|100
10|35|1800
10|36|200
10|37|2100
10|38|850
10|39|1450
10|40|3650
10|41|1300
10|42|7600
10|43|0
10|44|1000
10|45|7000
10|46|250
10|47|1150
10|48|6400
10|49|100
10|50|1700
10|51|48400
10|52|2200
10|53|9800
10|54|0
10|55|4000
10|56|1550
10|57|1150
10|58|1350
10|59|1400
10|60|2350
10|61|400
10|62|5700
10|63|1950
10|64|2100
10|65|2150
10|66|4100
10|67|4250
10|68|850
10|69|3400
10|70|1000
10|71|1750
10|72|1600
10|73|2400
10|74|4400
10|75|1700
10|76|3400
10|77|2550
10|78|550
10|79|2000
10|80|200
10|81|250
10|82|4300
10|83|4350
10|84|6550
10|85|900
10|86|3750
10|87|850
10|88|3000
10|89|3200
10|90|300
10|91|24200
10|92|2350
10|93|3450
10|94|4200
10|95|3250
10|96|450
10|97|1000
10|98|4550
10|99|900
10|100|3450
10|101|1700
10|102|50
10|103|3900
10|104|1150
10|105|1350
10|106|50
10|107|550
10|108|9000
10|109|850
10|110|1200
10|111|500
10|112|1850
10|113|6350
10|114|400
10|115|1150
10|116|500
10|117|4100
10|118|1600
10|119|1750
10|120|3050
10|121|5500
10|122|2450
10|123|2950
10|124|2700
10|125|450
10|126|100
10|127|7850
10|128|2850
10|129|1800
10|130|300
10|131|7700
10|132|9100
10|133|850
10|134|4450
10|135|2650
10|136|200
10|137|3800
10|138|3800
10|139|0
10|140|300
10|141|200
10|142|7600
10|143|2000
10|144|2200
10|145|50
10|146|450
10|147|450
10|148|200
10|149|550
10|150|1750
10|151|650
10|152|1450
10|153|1600
10|154|150
10|155|350
10|156|6300
10|157|100
10|158|4400
10|159|950
10|160|1000
10|161|150
10|162|550
10|163|3400
10|164|3300
10|165|3700
10|166|1200
10|167|0
10|168|100
10|169|2350
10|170|1750
10|171|6050
10|172|0
10|173|1200
10|174|2150
10|175|0
10|176|650
10|177|1650
10|178|400
10|179|3550
10|180|200
10|181|150
10|182|1550
10|183|550
10|184|950
10|185|8700
10|186|300
10|187|1050
10|188|14600
10|189|750
10|190|2800
10|191|1050
10|192|450
10|193|5200
10|194|10200
10|195|8250
10|196|900
10|197|0
10|198|150
10|199|1350
10|200|1550
10|201|750
10|202|3900
10|203|4050
10|204|2000
10|205|2200
10|206|1500
10|207|4450
10|208|3050
10|209|2400
10|210|5500
10|211|300
10|212|250
10|213|200
10|214|3300
10|215|4150
10|216|0
10|217|50
10|218|6700
10|219|30800
10|220|100
10|221|1700
10|222|950
10|223|1150
10|224|250
10|225|200
10|226|7450
10|227|2200
10|228|750
10|229|2950
10|230|2300
10|231|15400
10|232|2050
10|233|3700
10|234|50
10|235|4800
10|236|1200
10|237|2050
10|238|1400
10|239|500
10|240|400
10|241|3500
10|242|4600
10|243|950
10|244|3300
10|245|27750
10|246|3700
10|247|650
10|248|600
10|249|2850
10|250|2100
10|251|5250
10|252|300
10|253|100
10|254|1700
10|255|1300
10|256|3900
10|257|4900
10|258|500
10|259|9800
10|260|4800
10|261|10900
10|262|4850
10|263|2500
10|264|500
10|265|4550
10|266|0
10|267|1500
10|268|3600
10|269|150
10|270|900
10|271|5150
10|272|3200
10|273|350
10|274|250
10|275|1050
10|276|2100
10|277|500
10|278|500
10|279|200
10|280|450
10|281|500
10|282|50
10|283|500
10|284|2100
10|285|3000
10|286|50
10|287|12200
10|288|850
10|289|4250
10|290|4250
10|291|1100
10|292|1200
10|293|6800
10|294|750
10|295|3400
10|296|400
10|297|600
10|298|350
10|299|1950
10|300|2950
10|301|2400
10|302|50
10|303|1100
10|304|2800
10|305|4100
10|306|1300
10|307|2050
10|308|350
10|309|50
10|310|2000
10|311|4650
10|312|450
10|313|6800
10|314|21400
10|315|14850
10|316|7500
10|317|200
10|318|0
10|319|0
10|320|0
10|321|150
10|322|3250
10|323|900
10|324|4550
10|325|0
10|326|350
10|327|3400
10|328|950
10|329|0
10|330|800
10|331|0
10|332|50
10|333|200
10|334|2200
10|335|3600
10|336|1900
10|337|3350
10|338|650
10|339|1650
10|340|1150
10|341|900
10|342|1650
10|343|2150
10|344|13500
10|345|900
10|346|900
10|347|16050
10|348|3200
10|349|500
10|350|650
10|351|1350
10|352|950
10|353|150
10|354|50
10|355|2400
10|356|5600
10|357|450
10|358|5450
10|359|50
10|360|200
10|361|4600
10|362|5050
10|363|850
10|364|3050
10|365|700
10|366|6050
10|367|2250
10|368|50
10|369|5600
10|370|900
10|371|700
10|372|1700
10|373|350
10|374|2500
10|375|18650
10|376|1050
10|377|150
10|378|1050
10|379|3250
10|380|650
10|381|4500
10|382|2350
10|383|0
10|384|5450
10|385|7950
10|386|800
10|387|1850
10|388|2150
10|389|950
10|390|600
10|391|400
10|392|3150
10|393|1700
10|394|4000
10|395|13650
10|396|1450
10|397|11050
10|398|2500
10|399|2350
10|400|250
10|401|2600
10|402|200
10|403|4600
10|404|9550
10|405|2900
10|406|1650
10|407|34300
10|408|700
10|409|250
10|410|750
10|411|1550
10|412|700
10|413|1100
10|414|250
10|415|4650
10|416|400
10|417|300
10|418|50
10|419|2500
10|420|550
10|421|150
10|422|2150
10|423|350
10|424|2100
10|425|0
10|426|450
10|427|3050
10|428|800
10|429|200
10|430|1450
10|431|100
10|432|7200
10|433|10100
10|434|13700
10|435|17300
10|436|5700
10|437|3200
10|438|14350
10|439|9350
10|440|4900
10|441|500
10|442|2950
10|443|1350
10|444|6750
10|445|150
10|446|1300
10|447|2900
10|448|7550
10|449|1900
10|450|3750
10|451|1650
10|452|8900
10|453|1150
10|454|5600
10|455|1000
10|456|1150
10|457|2950
10|458|2300
10|459|50
10|460|5500
10|461|1050
10|462|7200
10|463|1950
10|464|100
10|465|500
10|466|3100
10|467|1400
10|468|50
10|469|0
10|470|21050
10|471|500
10|472|3300
10|473|5800
10|474|5950
10|475|200
10|476|2650
10|477|2300
10|478|5400
10|479|1550
10|480|3100
10|481|2350
10|482|600
10|483|1050
10|484|2000
10|485|1700
10|486|150
10|487|4350
10|488|5750
10|489|200
10|490|2100
10|491|1600
10|492|50
10|493|100
10|494|1850
10|495|0
10|496|350
10|497|900
10|498|1450
10|499|2400
10|500|5550
10|501|2550
10|502|2050
10|503|3100
10|504|0
10|505|50
10|506|250
10|507|1800
10|508|1300
10|509|200
10|510|100
10|511|800
10|512|2450
10|513|3750
10|514|1000
10|515|2150
10|516|3000
10|517|2750
10|518|1650
10|519|400
10|520|31950
10|521|100
10|522|7850
10|523|1350
10|524|400
10|525|3200
10|526|900
10|527|5750
10|528|8000
10|529|4350
10|530|7700
10|531|750
10|532|1300
10|533|2300
10|534|850
10|535|250
10|536|8750
10|537|1100
10|538|600
10|539|250
10|540|6750
10|541|1500
10|542|1050
10|543|3750
10|544|1900
10|545|11350
10|546|450
10|547|600
10|548|50
10|549|500
10|550|1200
10|551|2150
10|552|1250
10|553|1250
10|554|100
10|555|750
10|556|2850
10|557|1150
10|558|500
10|559|3100
10|560|400
10|561|1750
10|562|100
10|563|7650
10|564|1150
10|565|3450
10|566|400
10|567|2650
10|568|400
10|569|900
10|570|950
10|571|5500
10|572|1850
10|573|1650
10|574|4550
10|575|2050
10|576|3550
10|577|950
10|578|3300
10|579|950
10|580|700
10|581|1750
10|582|12700
10|583|6650
10|584|7150
10|585|6600
10|586|5850
10|587|6650
10|588|1450
10|589|1450
10|590|0
10|591|500
10|592|2550
10|593|1000
10|594|1850
10|595|900
10|596|450
10|597|1300
10|598|1450
10|599|1550
10|600|1800
10|601|100
10|602|1050
10|603|27750
10|604|600
10|605|650
10|606|1600
10|607|2700
10|608|1400
10|609|50
10|610|50
10|611|800
10|612|4950
10|613|350
10|614|1050
10|615|1850
10|616|1150
10|617|2500
10|618|2100
10|619|2300
10|620|1900
10|621|550
10|622|0
10|623|2050
10|624|4900
10|625|0
10|626|6550
10|627|16600
10|628|250
10|629|150
10|630|6850
10|631|1950
10|632|2200
10|633|200
10|634|1100
10|635|1950
10|636|2500
10|637|1050
10|638|0
10|639|5000
10|640|4150
10|641|0
10|642|7250
10|643|2350
10|644|50
10|645|900
10|646|1450
10|647|700
10|648|400
10|649|0
10|650|300
10|651|150
10|652|6750
10|653|600
10|654|1000
10|655|13900
10|656|4100
10|657|250
10|658|1150
10|659|850
10|660|1550
10|661|5250
10|662|2000
10|663|300
10|664|1150
10|665|1250
10|666|1150
10|667|9600
10|668|1050
10|669|800
10|670|1000
10|671|1250
10|672|3350
10|673|350
10|674|1750
10|675|1950
10|676|1800
10|677|3600
10|678|100
10|679|8550
10|680|250
10|681|1550
10|682|950
10|683|6650
10|684|1150
10|685|3850
10|686|1600
10|687|400
10|688|5650
10|689|250
10|690|5600
10|691|2900
10|692|19000
10|693|4450
10|694|250
10|695|3000
10|696|9550
10|697|900
10|698|15500
10|699|0
10|700|900
10|701|450
10|702|1000
10|703|11650
10|704|950
10|705|50
10|706|1400
10|707|500
10|708|2250
10|709|1150
10|710|300
10|711|350
10|712|1700
10|713|50
10|714|8650
10|715|1100
10|716|1950
10|717|5800
10|718|100
10|719|750
10|720|250
10|721|200
10|722|1850
10|723|100
10|724|2200
10|725|1050
