13|0|3500
13|1|1250
13|2|150
13|3|3150
13|4|550
13|5|50
13|6|1500
13|7|4050
13|8|2700
13|9|150
13|10|0
13|11|0
13|12|150
13|13|200
13|14|700
13|15|2100
13|16|2950
13|17|1650
13|18|1700
13|19|6800
13|20|550
13|21|950
13|22|500
13|23|800
13|24|400
13|25|800
13|26|450
13|27|800
13|28|3800
13|29|3700
13|30|17600
13|31|1200
13|32|500
13|33|550
13|34|8400
13|35|1450
13|36|1400
13|37|1000
13|38|500
13|39|950
13|40|3000
13|41|250
13|42|15950
13|43|4800
13|44|950
13|45|30350
13|46|3150
13|47|2900
13|48|550
13|49|2700
13|50|1150
13|51|1600
13|52|11950
13|53|250
13|54|3100
13|55|2250
13|56|400
13|57|2850
13|58|1150
13|59|350
13|60|14050
13|61|300
13|62|600
13|63|0
13|64|700
13|65|2300
13|66|4400
13|67|4100
13|68|3950
13|69|1450
13|70|2800
13|71|1050
13|72|350
13|73|950
13|74|1900
13|75|24700
13|76|1600
13|77|2300
13|78|6250
13|79|1550
13|80|1050
13|81|200
13|82|4000
13|83|8250
13|84|1050
13|85|1100
13|86|600
13|87|1750
13|88|1700
13|89|1400
13|90|0
13|91|1050
13|92|3850
13|93|950
13|94|850
13|95|6700
13|96|600
13|97|1700
13|98|2250
13|99|1600
13|100|1050
13|101|2550
13|102|100
13|103|1950
13|104|600
13|105|700
13|106|2150
13|107|6950
13|108|900
13|109|2300
13|110|600
13|111|6350
13|112|500
13|113|4100
13|114|1950
13|115|450
13|116|150
13|117|2400
13|118|7450
13|119|500
13|120|950
13|121|26600
13|122|6550
13|123|1750
13|124|700
13|125|150
13|126|4350
13|127|2400
13|128|1400
13|129|2100
13|130|5400
13|131|2150
13|132|1100
13|133|3050
13|134|2400
13|135|4350
13|136|100
13|137|8050
13|138|2150
13|139|4100
13|140|1900
13|141|2950
13|142|1750
13|143|6500
13|144|650
13|145|2800
13|146|100
13|147|16350
13|148|0
13|149|5500
13|150|7400
13|151|6150
13|152|1300
13|153|2400
13|154|1650
13|155|550
13|156|7150
13|157|3400
13|158|3000
13|159|2850
13|160|500
13|161|6800
13|162|3900
13|163|4350
13|164|1000
13|165|1950
13|166|350
13|167|0
13|168|3100
13|169|150
13|170|3700
13|171|2600
13|172|1350
13|173|4000
13|174|1250
13|175|50
13|176|1300
13|177|250
13|178|0
13|179|1950
13|180|2750
13|181|800
13|182|1000
13|183|6950
13|184|800
13|185|18550
13|186|2400
13|187|100
13|188|3200
13|189|1550
13|190|150
13|191|1750
13|192|4250
13|193|50
13|194|4600
13|195|3200
13|196|900
13|197|850
13|198|100
13|199|700
13|200|0
13|201|0
13|202|1300
13|203|900
13|204|22800
13|205|4500
13|206|4850
13|207|450
13|208|2400
13|209|2350
13|210|2850
13|211|1850
13|212|1000
13|213|6300
13|214|1700
13|215|6750
13|216|8850
13|217|2500
13|218|4500
13|219|600
13|220|4250
13|221|7750
13|222|2250
13|223|600
13|224|3300
13|225|400
13|226|2250
13|227|250
13|228|200
13|229|2850
13|230|1350
13|231|1850
13|232|2000
13|233|750
13|234|1950
13|235|2450
13|236|600
13|237|650
13|238|0
13|239|2650
13|240|700
13|241|1700
13|242|1900
13|243|27950
13|244|3550
13|245|3850
13|246|1850
13|247|450
13|248|800
13|249|1350
13|250|3050
13|251|2000
13|252|1450
13|253|250
13|254|1800
13|255|750
13|256|1600
13|257|2950
13|258|3950
13|259|13750
13|260|2550
13|261|400
13|262|1500
13|263|800
13|264|2100
13|265|650
13|266|450
13|267|500
13|268|1250
13|269|2450
13|270|600
13|271|26500
13|272|2650
13|273|5400
13|274|2400
13|275|4900
13|276|1050
13|277|3400
13|278|1000
13|279|350
13|280|1650
13|281|1400
13|282|50
13|283|1200
13|284|1450
13|285|200
13|286|50
13|287|1650
13|288|400
13|289|4750
13|290|1300
13|291|4350
13|292|600
13|293|2050
13|294|250
13|295|24050
13|296|1550
13|297|300
13|298|200
13|299|4150
13|300|3450
13|301|1850
13|302|1650
13|303|10650
13|304|1450
13|305|5900
13|306|3150
13|307|500
13|308|6750
13|309|2200
13|310|2400
13|311|150
13|312|4150
13|313|6150
13|314|900
13|315|10150
13|316|3400
13|317|250
13|318|0
13|319|0
13|320|15850
13|321|0
13|322|1100
13|323|350
13|324|2950
13|325|3650
13|326|1500
13|327|2400
13|328|0
13|329|2100
13|330|750
13|331|2550
13|332|350
13|333|50
13|334|26300
13|335|400
13|336|2050
13|337|3150
13|338|800
13|339|3250
13|340|600
13|341|800
13|342|500
13|343|1300
13|344|1550
13|345|350
13|346|2900
13|347|6650
13|348|900
13|349|2050
13|350|2050
13|351|2500
13|352|350
13|353|1100
13|354|1550
13|355|1000
13|356|7650
13|357|3850
13|358|1750
13|359|600
13|360|50
13|361|1350
13|362|50
13|363|700
13|364|150
13|365|2700
13|366|8100
13|367|3800
13|368|1700
13|369|50
13|370|1000
13|371|2150
13|372|1300
13|373|0
13|374|350
13|375|1350
13|376|100
13|377|1700
13|378|4600
13|379|3550
13|380|1100
13|381|3650
13|382|250
13|383|950
13|384|7750
13|385|14350
13|386|2550
13|387|1100
13|388|500
