23|0|19500
23|1|8000
23|2|6525000
23|3|32000
23|4|22000
23|5|17000
23|6|14000
23|7|16000
23|8|7000
23|9|9500
23|10|106000
23|11|7500
23|12|5000
23|13|65000
23|14|9000
23|15|500
23|16|29500
23|17|9500
23|18|500
23|19|8000
23|20|39500
23|21|68000
23|22|18000
23|23|17500
23|24|3000
23|25|7000
23|26|16500
23|27|51500
23|28|46500
23|29|44000
23|30|29000
23|31|4500
23|32|1500
23|33|0
23|34|0
23|35|1000
23|36|23000
23|37|5500
23|38|9000
23|39|1500
23|40|3000
23|41|8000
23|42|29500
23|43|32500
23|44|304500
23|45|500
23|46|23500
23|47|16000
23|48|39500
23|49|16000
23|50|2500
23|51|8000
23|52|32500
23|53|120000
23|54|36000
23|55|35000
23|56|31000
23|57|38500
23|58|115500
23|59|6000
23|60|91500
23|61|36000
23|62|10500
23|63|10000
23|64|23500
23|65|17000
23|66|22000
23|67|19000
23|68|11000
23|69|24500
23|70|26000
23|71|15500
23|72|16500
23|73|13000
23|74|3000
23|75|19500
23|76|39500
23|77|22000
23|78|28500
23|79|56000
23|80|13500
23|81|15500
23|82|59000
23|83|21500
23|84|148500
23|85|1500
23|86|19500
23|87|11000
23|88|5000
23|89|2500
23|90|21000
23|91|16500
23|92|20500
23|93|47500
23|94|3500
23|95|2500
23|96|16500
23|97|0
23|98|19000
23|99|7500
23|100|8000
23|101|12500
23|102|36000
23|103|15000
23|104|6000
23|105|24500
23|106|8000
23|107|500
23|108|3500
23|109|7500
23|110|10000
23|111|167000
23|112|500
23|113|25500
23|114|19000
23|115|20000
23|116|13000
23|117|1000
23|118|15500
23|119|22500
23|120|5500
23|121|49500
23|122|151500
23|123|49500
23|124|39000
23|125|3000
23|126|25500
23|127|31500
23|128|9500
23|129|10500
23|130|23000
23|131|12000
23|132|109000
23|133|108500
23|134|41500
23|135|18000
23|136|23000
23|137|51000
23|138|23500
23|139|60000
23|140|1500
23|141|38000
23|142|61500
23|143|24500
23|144|9500
23|145|13000
23|146|26000
23|147|31500
23|148|14000
23|149|6500
23|150|13500
23|151|1000
23|152|10000
23|153|16000
23|154|29000
23|155|4500
23|156|16000
23|157|35500
23|158|6500
23|159|4000
23|160|101000
23|161|4500
23|162|36500
23|163|3000
23|164|18000
23|165|18000
23|166|30000
23|167|10500
23|168|3500
23|169|14500
23|170|0
23|171|5000
23|172|38500
23|173|4500
23|174|21000
23|175|14000
23|176|33500
23|177|5500
23|178|3500
23|179|3500
23|180|18500
23|181|2000
23|182|4000
23|183|23000
23|184|2000
23|185|6000
23|186|29000
23|187|1500
23|188|17000
23|189|3500
23|190|31000
23|191|2000
23|192|41500
23|193|0
23|194|23000
23|195|17500
23|196|22500
23|197|10500
23|198|20500
23|199|14000
23|200|38500
23|201|53000
23|202|141500
23|203|122000
23|204|44000
23|205|16500
23|206|9500
23|207|14000
23|208|493500
23|209|39000
23|210|43500
23|211|12500
23|212|31500
23|213|10500
23|214|13000
23|215|17000
23|216|284500
23|217|46500
23|218|31500
23|219|16000
23|220|17000
23|221|4000
23|222|17500
23|223|12500
23|224|82000
23|225|500
23|226|12000
23|227|1000
23|228|7000
23|229|27000
23|230|7000
23|231|14000
23|232|10500
23|233|83500
23|234|253000
23|235|23000
23|236|28000
23|237|9000
23|238|209500
23|239|16000
23|240|46000
23|241|24000
23|242|17000
23|243|18000
23|244|28000
23|245|90000
23|246|500
23|247|17500
23|248|500
23|249|6500
23|250|26000
23|251|36500
23|252|4500
23|253|4000
23|254|28500
23|255|14000
23|256|34500
23|257|7500
23|258|78000
23|259|2500
23|260|61000
23|261|4000
23|262|15000
23|263|23000
23|264|2500
23|265|500
23|266|500
23|267|35500
23|268|2000
23|269|2500
23|270|3000
23|271|0
23|272|3500
23|273|9500
23|274|8500
23|275|26000
23|276|6000
23|277|15500
23|278|25500
23|279|8000
23|280|6500
23|281|11000
23|282|23000
23|283|24000
23|284|12000
23|285|45000
23|286|16500
23|287|4000
23|288|1500
23|289|35500
23|290|43500
23|291|21000
23|292|5000
23|293|8500
23|294|6000
23|295|46000
23|296|1500
23|297|7500
23|298|19500
23|299|3500
23|300|500
23|301|4000
23|302|7500
23|303|7500
23|304|6000
23|305|14000
23|306|10500
23|307|70500
23|308|53500
23|309|9500
23|310|65500
23|311|53000
23|312|133000
23|313|32000
23|314|104500
23|315|83500
23|316|100000
23|317|0
23|318|0
23|319|0
23|320|56000
23|321|6000
23|322|17500
23|323|27000
23|324|1500
23|325|22000
23|326|1000
23|327|14500
23|328|28000
23|329|2500
23|330|0
23|331|14000
23|332|2000
23|333|39000
23|334|21500
23|335|8000
23|336|37500
23|337|28500
23|338|9000
23|339|16000
23|340|10000
23|341|22000
23|342|20500
23|343|6500
23|344|18000
23|345|22500
23|346|55000
23|347|48500
