0|0|230
0|1|460
0|2|1585
0|3|780
0|4|255
0|5|80
0|6|190
0|7|180
0|8|35
0|9|345
0|10|40
0|11|1930
0|12|350
0|13|5
0|14|470
0|15|105
0|16|145
0|17|435
0|18|4465
0|19|225
0|20|90
0|21|135
0|22|175
0|23|75
0|24|195
0|25|225
0|26|20
0|27|75
0|28|125
0|29|85
0|30|250
0|31|55
0|32|105
0|33|10
0|34|815
0|35|205
0|36|35
0|37|210
0|38|325
0|39|85
0|40|460
0|41|265
0|42|235
0|43|985
0|44|190
0|45|85
0|46|495
0|47|5
0|48|185
0|49|215
0|50|290
0|51|235
0|52|200
0|53|175
0|54|25
0|55|485
0|56|0
0|57|50
0|58|265
0|59|75
0|60|85
0|61|225
0|62|255
0|63|115
0|64|685
0|65|540
0|66|165
0|67|350
0|68|345
0|69|165
0|70|195
0|71|90
0|72|130
0|73|515
0|74|25
0|75|490
0|76|175
0|77|70
0|78|2005
0|79|275
0|80|40
0|81|5
0|82|185
0|83|225
0|84|135
0|85|2885
0|86|325
0|87|400
0|88|135
0|89|135
0|90|50
0|91|30
0|92|215
0|93|55
0|94|30
0|95|350
0|96|290
0|97|20
0|98|290
0|99|340
0|100|205
0|101|115
0|102|290
0|103|35
0|104|395
0|105|335
0|106|70
0|107|140
0|108|0
0|109|120
0|110|360
0|111|15
0|112|5
0|113|595
0|114|30
0|115|135
0|116|120
0|117|20
0|118|60
0|119|155
0|120|30
0|121|100
0|122|1055
0|123|160
0|124|260
0|125|85
0|126|310
0|127|275
0|128|390
0|129|240
0|130|760
0|131|105
0|132|190
0|133|80
0|134|295
0|135|125
0|136|815
0|137|55
0|138|295
0|139|195
0|140|390
0|141|10
0|142|655
0|143|935
0|144|220
0|145|130
0|146|1985
0|147|75
0|148|485
0|149|15
0|150|5
0|151|310
0|152|30
0|153|145
0|154|85
0|155|140
0|156|140
0|157|250
0|158|170
0|159|15
0|160|35
0|161|505
0|162|195
0|163|0
0|164|70
0|165|550
0|166|295
0|167|30
0|168|1605
0|169|35
0|170|365
0|171|505
0|172|205
0|173|265
0|174|275
0|175|190
0|176|135
0|177|325
