4|0|3550
4|1|2950
4|2|50
4|3|2050
4|4|4050
4|5|1850
4|6|2200
4|7|1550
4|8|0
4|9|3100
4|10|50
4|11|600
4|12|550
4|13|3900
4|14|12850
4|15|12400
4|16|750
4|17|3950
4|18|50
4|19|2950
4|20|500
4|21|2500
4|22|3150
4|23|450
4|24|1850
4|25|750
4|26|2300
4|27|1150
4|28|1000
4|29|4450
4|30|2900
4|31|2900
4|32|2750
4|33|3700
4|34|2650
4|35|400
4|36|3750
4|37|3350
4|38|50
4|39|850
4|40|4850
4|41|0
4|42|1550
4|43|4350
4|44|4500
4|45|2150
4|46|1950
4|47|800
4|48|1050
4|49|550
4|50|1050
4|51|500
4|52|26500
4|53|1600
4|54|1450
4|55|2150
4|56|450
4|57|3350
4|58|200
4|59|350
4|60|300
4|61|8300
4|62|5000
4|63|1900
4|64|1550
4|65|8550
4|66|1300
4|67|3450
4|68|1450
4|69|4100
4|70|3800
4|71|2450
4|72|1750
4|73|50
4|74|900
4|75|50
4|76|1600
4|77|300
4|78|4200
4|79|750
4|80|1700
4|81|1350
4|82|200
4|83|4900
4|84|1150
4|85|1500
4|86|400
4|87|1400
4|88|18150
4|89|750
4|90|50
4|91|3150
4|92|4350
4|93|1700
4|94|1800
4|95|5800
4|96|1000
4|97|1250
4|98|3350
4|99|350
4|100|1350
4|101|2200
4|102|450
4|103|1450
4|104|3850
4|105|1450
4|106|400
4|107|1400
4|108|1700
4|109|300
4|110|300
4|111|50
4|112|1450
4|113|2950
4|114|1450
4|115|3200
4|116|1050
4|117|7800
4|118|1300
4|119|1800
4|120|2300
4|121|4950
4|122|1300
4|123|7000
4|124|3800
4|125|1450
4|126|15300
4|127|900
4|128|700
4|129|3250
4|130|800
4|131|10950
4|132|3750
4|133|6900
4|134|350
4|135|300
4|136|950
4|137|700
4|138|5500
4|139|2050
4|140|5100
4|141|0
4|142|4550
4|143|3800
4|144|3950
4|145|1150
4|146|3000
4|147|1650
4|148|1900
4|149|3050
4|150|2200
4|151|300
4|152|100
4|153|750
4|154|400
4|155|50
4|156|1400
4|157|900
4|158|700
4|159|700
4|160|100
4|161|500
4|162|3500
4|163|50
4|164|12500
4|165|5350
4|166|1000
4|167|500
4|168|1850
4|169|1950
4|170|4250
4|171|5750
4|172|1200
4|173|1350
4|174|1100
4|175|900
4|176|1650
4|177|2600
4|178|0
4|179|1900
4|180|350
4|181|350
4|182|100
4|183|350
4|184|500
4|185|5000
4|186|2400
4|187|0
4|188|100
4|189|1900
4|190|3150
4|191|1950
4|192|1350
4|193|3400
4|194|2350
4|195|9300
4|196|500
4|197|1350
4|198|850
4|199|850
4|200|2250
4|201|900
