26|0|400
26|1|105
26|2|335
26|3|330
26|4|250
26|5|1420
26|6|205
26|7|270
26|8|1010
26|9|5
26|10|210
26|11|35
26|12|40
26|13|845
26|14|355
26|15|235
26|16|165
26|17|455
26|18|140
26|19|300
26|20|220
26|21|175
26|22|135
26|23|540
26|24|0
26|25|65
26|26|130
26|27|90
26|28|120
26|29|320
26|30|615
26|31|115
26|32|75
26|33|40
26|34|3210
26|35|135
26|36|110
26|37|30
26|38|180
26|39|140
26|40|225
26|41|220
26|42|410
26|43|155
26|44|10
26|45|150
26|46|110
26|47|380
26|48|395
26|49|295
26|50|30
26|51|285
26|52|25
26|53|470
26|54|3615
26|55|90
26|56|525
26|57|50
26|58|45
26|59|350
26|60|25
26|61|0
26|62|130
26|63|145
26|64|0
26|65|190
26|66|295
26|67|310
26|68|140
26|69|125
26|70|325
26|71|185
26|72|360
26|73|165
26|74|0
26|75|215
26|76|270
26|77|405
26|78|900
26|79|530
26|80|15
26|81|70
26|82|195
26|83|415
26|84|285
26|85|35
26|86|140
26|87|125
26|88|65
26|89|20
26|90|100
26|91|45
26|92|150
26|93|290
26|94|445
26|95|440
26|96|90
26|97|5
26|98|95
26|99|100
26|100|90
26|101|215
26|102|145
26|103|165
26|104|125
26|105|15
26|106|10
26|107|3110
26|108|750
26|109|105
26|110|320
26|111|505
26|112|325
26|113|110
26|114|60
26|115|325
26|116|45
26|117|3095
26|118|110
26|119|5
26|120|60
26|121|370
26|122|500
26|123|60
26|124|505
26|125|20
26|126|335
26|127|345
26|128|95
26|129|0
26|130|85
26|131|5
26|132|140
26|133|255
26|134|450
26|135|25
26|136|10
26|137|295
26|138|430
26|139|70
26|140|200
26|141|220
26|142|255
26|143|145
26|144|90
26|145|40
26|146|75
26|147|410
26|148|10
26|149|25
26|150|185
26|151|220
26|152|55
26|153|165
26|154|185
26|155|430
26|156|65
26|157|110
26|158|165
26|159|335
26|160|5
26|161|710
26|162|50
26|163|2170
26|164|1085
26|165|155
26|166|65
26|167|390
26|168|0
26|169|75
26|170|120
26|171|640
26|172|670
26|173|300
26|174|160
26|175|50
26|176|200
26|177|100
26|178|135
26|179|90
26|180|5
26|181|205
26|182|40
26|183|120
26|184|30
26|185|30
26|186|25
26|187|5
26|188|235
26|189|90
26|190|360
26|191|305
26|192|355
26|193|75
26|194|365
26|195|255
26|196|220
26|197|100
26|198|120
26|199|195
26|200|35
26|201|1205
26|202|560
26|203|735
26|204|760
26|205|55
26|206|190
26|207|595
26|208|140
26|209|590
26|210|335
26|211|3450
26|212|510
26|213|60
26|214|90
26|215|195
26|216|10
26|217|515
26|218|465
26|219|335
26|220|340
26|221|45
26|222|100
26|223|415
26|224|165
26|225|5
26|226|290
26|227|300
26|228|335
26|229|1440
26|230|165
26|231|10
26|232|325
26|233|205
26|234|130
26|235|65
26|236|15
26|237|70
26|238|40
26|239|70
26|240|5
26|241|330
26|242|295
26|243|125
26|244|145
26|245|250
26|246|330
26|247|2710
26|248|20
26|249|535
26|250|265
26|251|315
26|252|95
26|253|515
26|254|2720
26|255|140
26|256|120
26|257|45
26|258|45
26|259|30
26|260|775
26|261|515
26|262|120
26|263|30
26|264|35
26|265|50
26|266|260
26|267|0
26|268|160
26|269|170
26|270|275
26|271|345
26|272|225
26|273|10
26|274|285
26|275|0
26|276|300
26|277|40
26|278|55
26|279|405
26|280|115
26|281|55
26|282|200
26|283|125
26|284|360
26|285|215
26|286|0
26|287|30
26|288|640
26|289|125
26|290|405
26|291|205
26|292|185
26|293|330
26|294|75
26|295|25
26|296|25
26|297|455
26|298|325
26|299|10
26|300|5
26|301|715
26|302|0
26|303|90
26|304|360
26|305|315
26|306|125
26|307|875
26|308|325
26|309|30
26|310|40
26|311|80
26|312|485
26|313|790
26|314|15
26|315|430
26|316|5
26|317|0
26|318|50
26|319|0
26|320|145
26|321|105
26|322|85
26|323|105
26|324|150
26|325|35
26|326|0
26|327|290
26|328|175
26|329|15
26|330|75
26|331|460
26|332|5
26|333|125
26|334|360
26|335|355
26|336|930
26|337|295
26|338|680
26|339|360
26|340|215
26|341|45
26|342|20
26|343|805
26|344|155
26|345|75
26|346|115
26|347|120
26|348|475
26|349|20
26|350|80
26|351|315
26|352|150
26|353|50
26|354|380
26|355|155
26|356|5
26|357|135
26|358|95
26|359|30
26|360|100
26|361|225
26|362|95
26|363|285
26|364|65
26|365|30
26|366|1370
26|367|185
26|368|0
26|369|490
26|370|110
26|371|50
26|372|10
26|373|640
26|374|100
26|375|305
26|376|0
26|377|55
26|378|305
26|379|305
26|380|260
26|381|235
26|382|115
26|383|0
26|384|315
26|385|475
26|386|75
26|387|800
26|388|525
26|389|20
26|390|10
26|391|20
26|392|400
26|393|695
26|394|215
26|395|1020
26|396|510
26|397|290
26|398|185
26|399|35
26|400|85
26|401|25
26|402|145
26|403|105
26|404|5
26|405|345
26|406|40
26|407|35
26|408|180
26|409|95
26|410|120
26|411|5
26|412|80
26|413|340
26|414|230
26|415|665
26|416|560
26|417|140
26|418|280
26|419|215
26|420|440
26|421|505
26|422|225
26|423|155
26|424|165
26|425|15
26|426|95
26|427|255
26|428|5375
26|429|190
26|430|0
26|431|135
26|432|110
26|433|390
26|434|125
26|435|295
26|436|460
26|437|40
26|438|180
26|439|60
26|440|195
26|441|2565
26|442|15
26|443|0
26|444|2825
26|445|135
26|446|550
26|447|155
26|448|220
26|449|325
26|450|195
26|451|250
26|452|95
26|453|95
26|454|465
26|455|30
26|456|25
26|457|420
26|458|150
26|459|20
26|460|3575
26|461|405
26|462|80
26|463|70
26|464|230
26|465|35
26|466|200
26|467|90
26|468|5
26|469|380
26|470|120
26|471|130
26|472|390
26|473|225
26|474|10
26|475|475
26|476|65
26|477|410
26|478|120
26|479|675
26|480|1105
26|481|80
26|482|100
26|483|140
26|484|755
26|485|55
26|486|115
26|487|25
26|488|180
26|489|85
26|490|330
26|491|340
26|492|35
26|493|35
26|494|225
26|495|10
26|496|50
26|497|180
26|498|45
26|499|385
26|500|245
26|501|145
26|502|640
26|503|950
26|504|90
26|505|165
26|506|255
26|507|150
26|508|115
26|509|5
26|510|140
26|511|235
26|512|325
26|513|455
26|514|155
26|515|280
26|516|15
26|517|265
26|518|195
26|519|95
26|520|65
26|521|170
26|522|115
26|523|115
26|524|60
26|525|155
26|526|140
26|527|345
26|528|895
26|529|235
26|530|180
26|531|235
26|532|380
26|533|5
26|534|145
26|535|50
26|536|245
26|537|130
26|538|665
26|539|35
26|540|2660
26|541|35
26|542|255
26|543|300
26|544|1960
26|545|135
26|546|180
26|547|35
26|548|335
26|549|610
26|550|250
26|551|160
26|552|435
26|553|0
26|554|205
26|555|310
26|556|195
26|557|230
26|558|95
26|559|110
26|560|240
26|561|345
26|562|0
26|563|0
26|564|305
26|565|485
26|566|40
26|567|330
26|568|30
26|569|90
26|570|160
26|571|360
26|572|160
26|573|195
26|574|215
26|575|5
26|576|175
26|577|105
26|578|80
26|579|10
26|580|435
26|581|510
26|582|50
26|583|0
26|584|445
26|585|0
26|586|980
26|587|95
26|588|115
26|589|55
26|590|65
26|591|35
26|592|80
26|593|125
26|594|1775
26|595|195
26|596|0
26|597|375
26|598|260
26|599|65
26|600|55
26|601|620
26|602|115
26|603|60
26|604|5
26|605|10
26|606|975
26|607|405
26|608|190
26|609|160
26|610|85
26|611|310
26|612|30
26|613|375
26|614|0
26|615|195
26|616|35
26|617|55
26|618|30
26|619|175
26|620|500
26|621|65
26|622|405
26|623|0
26|624|0
26|625|65
26|626|390
26|627|300
26|628|90
26|629|495
26|630|175
26|631|265
26|632|215
26|633|225
26|634|40
26|635|0
26|636|65
26|637|25
26|638|15
26|639|565
26|640|535
26|641|45
26|642|350
26|643|45
26|644|370
26|645|30
26|646|40
26|647|425
26|648|160
26|649|110
26|650|3535
26|651|55
26|652|55
26|653|645
26|654|200
26|655|275
26|656|450
26|657|165
26|658|170
26|659|140
26|660|100
26|661|650
26|662|1135
26|663|50
26|664|5
26|665|70
26|666|350
26|667|255
26|668|130
26|669|190
26|670|5
26|671|110
26|672|20
26|673|145
26|674|140
26|675|210
26|676|0
26|677|170
26|678|245
26|679|35
26|680|15
26|681|265
26|682|440
26|683|440
26|684|705
26|685|220
26|686|170
26|687|105
26|688|50
26|689|545
26|690|180
26|691|135
26|692|0
26|693|35
26|694|1030
26|695|10
26|696|530
26|697|340
26|698|35
26|699|135
26|700|75
26|701|200
26|702|65
26|703|70
26|704|50
26|705|225
26|706|430
26|707|90
26|708|130
26|709|50
26|710|85
26|711|255
26|712|215
26|713|345
26|714|365
26|715|50
26|716|105
26|717|155
26|718|70
26|719|535
26|720|40
26|721|30
26|722|75
26|723|30
26|724|310
26|725|5
26|726|540
26|727|215
26|728|30
26|729|0
26|730|190
26|731|85
26|732|345
26|733|355
26|734|260
26|735|260
26|736|0
26|737|165
26|738|20
26|739|3265
26|740|195
26|741|1135
26|742|370
26|743|110
26|744|160
26|745|720
26|746|65
26|747|125
26|748|0
26|749|260
26|750|170
26|751|40
26|752|105
26|753|0
26|754|310
26|755|110
26|756|790
26|757|240
26|758|195
26|759|5
26|760|570
26|761|120
26|762|160
26|763|265
26|764|65
26|765|85
26|766|505
26|767|325
26|768|1205
26|769|140
26|770|145
26|771|745
26|772|15
26|773|75
26|774|140
26|775|80
26|776|805
26|777|410
26|778|185
26|779|125
26|780|145
26|781|210
26|782|30
26|783|10
26|784|110
26|785|335
26|786|1505
26|787|310
26|788|120
26|789|35
26|790|160
26|791|35
26|792|175
26|793|65
26|794|135
26|795|60
26|796|530
26|797|300
26|798|130
26|799|55
26|800|15
26|801|125
26|802|40
26|803|70
26|804|490
26|805|200
26|806|50
26|807|375
26|808|200
26|809|390
26|810|155
26|811|5
26|812|50
26|813|90
26|814|20
26|815|200
26|816|30
26|817|10
26|818|5
26|819|370
26|820|185
26|821|115
26|822|30
26|823|290
26|824|125
26|825|180
26|826|10
26|827|25
26|828|305
26|829|90
26|830|420
26|831|235
26|832|235
26|833|80
26|834|20
26|835|775
26|836|5
26|837|200
26|838|15
26|839|75
26|840|900
26|841|95
26|842|265
26|843|90
26|844|155
26|845|260
26|846|120
26|847|25
26|848|40
