9|0|345
9|1|145
9|2|280
9|3|445
9|4|165
9|5|315
9|6|290
9|7|960
9|8|270
9|9|150
9|10|80
9|11|260
9|12|100
9|13|35
9|14|430
9|15|20
9|16|50
9|17|230
9|18|40
9|19|130
9|20|5
9|21|295
9|22|560
9|23|120
9|24|0
9|25|150
9|26|55
9|27|20
9|28|35
9|29|680
9|30|0
9|31|915
9|32|5
9|33|85
9|34|65
9|35|845
9|36|345
9|37|205
9|38|5
9|39|90
9|40|430
9|41|85
9|42|160
9|43|175
9|44|970
9|45|185
9|46|145
9|47|425
9|48|650
9|49|265
9|50|1230
9|51|50
9|52|330
9|53|465
9|54|95
9|55|680
9|56|325
9|57|50
9|58|190
9|59|865
9|60|10
9|61|140
9|62|5
9|63|295
9|64|160
9|65|65
9|66|340
9|67|580
9|68|285
9|69|145
9|70|845
9|71|210
9|72|110
9|73|115
9|74|80
9|75|0
9|76|65
9|77|155
9|78|640
9|79|80
9|80|115
9|81|630
9|82|115
9|83|300
9|84|155
9|85|65
9|86|5
9|87|220
9|88|475
9|89|420
9|90|25
9|91|190
9|92|280
9|93|215
9|94|175
9|95|315
9|96|240
9|97|120
9|98|185
9|99|210
9|100|150
9|101|90
9|102|125
9|103|1115
9|104|575
9|105|5
9|106|600
9|107|60
9|108|130
9|109|115
9|110|25
9|111|130
9|112|505
9|113|180
9|114|120
9|115|20
9|116|395
9|117|215
9|118|190
9|119|15
9|120|125
9|121|130
9|122|785
9|123|820
9|124|185
9|125|255
9|126|575
9|127|250
9|128|10
9|129|470
9|130|335
9|131|855
9|132|395
9|133|390
9|134|335
9|135|160
9|136|290
9|137|45
9|138|1055
9|139|285
9|140|50
9|141|350
9|142|410
9|143|215
9|144|125
9|145|5
9|146|85
9|147|225
9|148|90
9|149|200
9|150|0
9|151|965
9|152|110
9|153|50
9|154|0
9|155|145
9|156|190
9|157|305
9|158|65
9|159|175
9|160|10
9|161|530
9|162|30
9|163|555
9|164|2275
9|165|115
9|166|315
9|167|1140
9|168|80
9|169|140
9|170|45
9|171|415
9|172|310
9|173|125
9|174|25
9|175|170
9|176|855
9|177|15
9|178|40
9|179|60
9|180|85
9|181|0
9|182|175
9|183|70
9|184|375
9|185|810
9|186|105
9|187|55
9|188|485
9|189|50
9|190|200
9|191|415
9|192|125
9|193|195
9|194|10
9|195|250
9|196|295
9|197|310
9|198|5
9|199|250
9|200|185
9|201|155
9|202|850
9|203|460
9|204|260
9|205|170
9|206|295
9|207|70
9|208|340
9|209|870
9|210|430
9|211|170
9|212|5
9|213|370
9|214|120
9|215|475
9|216|5
9|217|65
9|218|670
9|219|210
9|220|3690
9|221|20
9|222|95
9|223|55
9|224|725
9|225|660
9|226|125
9|227|200
9|228|5
9|229|660
9|230|150
9|231|560
9|232|260
9|233|50
9|234|25
9|235|255
9|236|40
9|237|620
9|238|15
9|239|225
9|240|195
9|241|270
9|242|1995
9|243|795
9|244|0
9|245|2100
9|246|255
9|247|75
9|248|100
9|249|295
9|250|265
9|251|135
9|252|5
9|253|85
9|254|85
9|255|480
9|256|255
9|257|135
9|258|30
9|259|255
9|260|385
9|261|325
9|262|0
9|263|215
9|264|755
9|265|230
9|266|5
9|267|360
9|268|135
9|269|350
9|270|65
9|271|295
9|272|155
9|273|5
9|274|70
9|275|360
9|276|80
9|277|360
9|278|105
9|279|70
9|280|255
9|281|140
9|282|135
9|283|60
9|284|150
9|285|1075
9|286|20
9|287|225
9|288|85
9|289|500
9|290|1500
9|291|345
9|292|120
9|293|1325
9|294|55
9|295|80
9|296|150
9|297|20
9|298|275
9|299|190
9|300|385
9|301|210
9|302|835
9|303|245
9|304|390
9|305|190
9|306|165
9|307|65
9|308|25
9|309|55
9|310|15
9|311|220
9|312|40
9|313|1005
9|314|2145
9|315|1070
9|316|180
9|317|40
9|318|580
9|319|325
9|320|850
9|321|0
9|322|360
9|323|440
9|324|355
9|325|0
9|326|460
9|327|455
9|328|245
9|329|135
9|330|0
9|331|10
9|332|325
9|333|0
9|334|55
9|335|470
9|336|330
9|337|145
9|338|345
9|339|410
9|340|115
9|341|100
9|342|130
9|343|0
9|344|240
9|345|65
9|346|390
9|347|65
9|348|20
9|349|365
9|350|50
9|351|145
9|352|65
9|353|110
9|354|60
9|355|340
9|356|1040
9|357|230
9|358|85
9|359|70
9|360|90
9|361|0
9|362|15
9|363|265
9|364|30
9|365|305
9|366|475
9|367|345
9|368|140
9|369|5
9|370|25
9|371|250
9|372|155
9|373|160
9|374|5
9|375|135
9|376|5
9|377|660
9|378|225
9|379|345
9|380|350
9|381|190
9|382|160
9|383|190
9|384|155
9|385|100
9|386|170
9|387|65
9|388|115
9|389|220
9|390|85
9|391|155
9|392|10
9|393|250
9|394|100
9|395|1970
9|396|190
9|397|560
9|398|175
9|399|155
9|400|80
9|401|270
