7|0|10000
7|1|16000
7|2|1000
7|3|6600
7|4|35200
7|5|17200
7|6|13800
7|7|400
7|8|200
7|9|11400
7|10|1200
7|11|13000
7|12|3000
7|13|2000
7|14|26800
7|15|11600
7|16|400
7|17|12200
7|18|7400
7|19|32000
7|20|2000
7|21|8400
7|22|13400
7|23|4200
7|24|1000
7|25|29800
7|26|2000
7|27|3400
7|28|4400
7|29|5000
7|30|15000
7|31|15600
7|32|76000
7|33|1800
7|34|23800
7|35|1800
7|36|10600
7|37|2200
7|38|2400
7|39|41200
7|40|15600
7|41|12600
7|42|36400
7|43|11800
7|44|20600
7|45|14000
7|46|2200
7|47|15800
7|48|12400
7|49|12800
7|50|8200
7|51|13200
7|52|10800
7|53|12000
7|54|600
7|55|2800
7|56|4000
7|57|23800
7|58|46000
7|59|0
7|60|22400
7|61|43800
7|62|4000
7|63|3800
7|64|2200
7|65|4400
7|66|7800
7|67|7400
7|68|3000
7|69|2400
7|70|1200
7|71|8000
7|72|3000
7|73|6400
7|74|17600
7|75|19200
7|76|4200
7|77|200
7|78|8000
7|79|44400
7|80|11800
7|81|5200
7|82|200
7|83|10000
7|84|3400
7|85|1200
7|86|3200
7|87|12400
7|88|38200
7|89|82800
7|90|4400
7|91|29200
7|92|3800
7|93|11000
7|94|2200
7|95|14400
7|96|10400
7|97|3400
7|98|4200
7|99|7800
7|100|3200
7|101|1000
7|102|1400
7|103|2600
7|104|5800
7|105|1000
7|106|41400
7|107|2200
7|108|30800
7|109|4200
7|110|8400
7|111|9600
7|112|25400
7|113|15600
7|114|3000
7|115|8600
7|116|4600
7|117|11000
7|118|400
7|119|7200
7|120|6600
7|121|64000
7|122|8200
7|123|20400
7|124|4600
7|125|0
7|126|0
7|127|800
7|128|31800
7|129|24600
7|130|6200
7|131|3400
7|132|58800
7|133|6400
7|134|56200
7|135|12600
7|136|6600
7|137|6800
7|138|6800
7|139|38000
7|140|2400
7|141|200
7|142|10000
7|143|37600
7|144|13200
7|145|7000
7|146|206000
7|147|400
7|148|600
7|149|0
7|150|2400
7|151|35200
7|152|13800
7|153|14600
7|154|24600
7|155|3600
7|156|19400
7|157|5200
7|158|400
7|159|13400
7|160|13800
7|161|12400
7|162|1800
7|163|3800
7|164|24400
7|165|7400
7|166|19800
7|167|7800
7|168|1800
7|169|15600
7|170|13200
7|171|27200
7|172|5600
7|173|11400
7|174|3800
7|175|2200
7|176|21400
7|177|1000
7|178|7400
7|179|6000
7|180|600
7|181|30400
7|182|800
7|183|200
7|184|6000
7|185|11800
7|186|5400
7|187|15800
7|188|2600
7|189|4000
7|190|0
7|191|4800
7|192|8600
7|193|2800
7|194|12800
7|195|10000
7|196|27000
7|197|11400
7|198|5000
7|199|2200
7|200|1600
7|201|200
7|202|4800
7|203|14800
7|204|17600
7|205|16000
7|206|12800
7|207|19200
7|208|7000
7|209|400
7|210|17800
7|211|4800
7|212|6200
7|213|6200
7|214|7600
7|215|2200
7|216|0
7|217|73200
7|218|3400
7|219|10200
7|220|800
7|221|5000
7|222|4000
7|223|2200
7|224|8000
7|225|0
7|226|4800
7|227|13800
7|228|2800
7|229|12000
7|230|2200
7|231|6800
7|232|3600
7|233|98400
7|234|2000
7|235|25000
7|236|0
7|237|4800
7|238|15400
7|239|3600
7|240|5000
7|241|11000
7|242|13600
7|243|43800
7|244|5600
7|245|59800
7|246|2600
7|247|9400
7|248|3000
7|249|12400
7|250|2800
7|251|6600
7|252|1000
7|253|2600
7|254|21200
7|255|16600
7|256|10000
7|257|3200
7|258|4200
7|259|48800
7|260|3400
7|261|9000
7|262|4800
7|263|26600
7|264|16400
7|265|3600
7|266|8400
7|267|8000
7|268|6400
7|269|12000
7|270|2600
7|271|19200
7|272|600
7|273|1800
7|274|1600
7|275|800
7|276|4000
7|277|4000
7|278|4000
7|279|8400
7|280|4600
7|281|3400
7|282|1200
7|283|2600
7|284|7400
7|285|17400
7|286|3800
7|287|200
7|288|2400
7|289|7400
7|290|5400
7|291|13800
7|292|10000
7|293|800
7|294|6800
7|295|2800
7|296|15800
7|297|2800
7|298|17000
7|299|3800
7|300|18600
7|301|18400
7|302|13400
7|303|30200
7|304|32000
7|305|600
7|306|21000
7|307|2600
7|308|8800
7|309|3400
7|310|23600
7|311|6400
7|312|1400
7|313|23600
7|314|93000
7|315|19200
7|316|271600
7|317|37400
7|318|17000
7|319|2400
7|320|27000
7|321|8600
7|322|8200
7|323|6600
7|324|22000
7|325|46200
7|326|800
7|327|10800
7|328|200
7|329|9000
7|330|4600
7|331|0
7|332|7600
7|333|15200
7|334|4800
7|335|32600
7|336|29800
7|337|8200
7|338|3400
7|339|9000
7|340|9600
7|341|1800
7|342|6200
7|343|10600
7|344|33400
7|345|2200
7|346|70800
7|347|7200
7|348|2200
7|349|600
7|350|6200
7|351|22600
7|352|12600
7|353|12000
7|354|200
7|355|1400
7|356|97400
7|357|1400
7|358|3200
7|359|1800
7|360|2000
7|361|15800
7|362|15600
7|363|1000
7|364|20600
7|365|6600
7|366|13600
7|367|1600
7|368|29800
7|369|1000
7|370|8000
7|371|9800
7|372|2800
7|373|1600
7|374|800
7|375|1000
7|376|3400
7|377|7800
7|378|6200
7|379|15800
7|380|0
7|381|2800
7|382|1200
7|383|0
7|384|7400
7|385|7400
7|386|8400
7|387|3800
7|388|15200
7|389|3000
7|390|2800
7|391|46200
7|392|8000
7|393|13800
7|394|1200
7|395|120800
7|396|11400
7|397|1400
7|398|10600
7|399|3000
7|400|600
7|401|38400
7|402|29400
7|403|11400
7|404|5600
7|405|17000
7|406|3400
7|407|4200
7|408|7200
7|409|2200
7|410|5000
7|411|1000
7|412|2000
7|413|4800
7|414|1000
7|415|19000
7|416|200
7|417|9000
7|418|2400
7|419|10200
7|420|5600
7|421|200
7|422|0
7|423|5800
7|424|17600
7|425|3800
7|426|1200
7|427|11400
7|428|6600
7|429|8600
7|430|1600
7|431|6000
7|432|7000
7|433|31600
7|434|26600
7|435|8400
7|436|73200
7|437|9000
7|438|2800
7|439|79800
7|440|0
7|441|1800
7|442|0
7|443|3400
7|444|400
7|445|23200
7|446|9400
7|447|1400
7|448|4600
7|449|13200
7|450|6200
7|451|6600
7|452|4200
7|453|13200
7|454|11600
7|455|9600
7|456|7200
7|457|21000
7|458|2600
7|459|2400
7|460|6200
7|461|10200
7|462|3600
7|463|2800
7|464|2800
7|465|33200
7|466|14600
7|467|8000
7|468|25200
7|469|400
7|470|7200
7|471|1400
7|472|0
7|473|8400
7|474|59200
7|475|41200
7|476|14000
7|477|8400
7|478|18800
7|479|11200
7|480|15400
7|481|5400
7|482|19600
7|483|200
7|484|35000
7|485|2600
7|486|0
7|487|400
7|488|6800
7|489|10400
7|490|400
7|491|14000
7|492|20400
7|493|3800
7|494|3200
7|495|1600
7|496|2800
7|497|8000
7|498|600
7|499|0
7|500|16000
7|501|2800
7|502|9000
7|503|13600
7|504|5400
7|505|2800
7|506|9200
7|507|14800
7|508|9400
7|509|12800
7|510|0
7|511|600
7|512|9000
7|513|11200
7|514|15600
7|515|6800
7|516|41600
7|517|10400
7|518|8200
7|519|6400
7|520|1200
7|521|5200
7|522|27600
7|523|4600
7|524|2400
7|525|1400
7|526|2800
7|527|109400
7|528|10800
7|529|4200
7|530|0
7|531|15800
7|532|26400
7|533|14600
7|534|5400
7|535|35200
7|536|400
7|537|12000
7|538|3800
7|539|21200
7|540|1200
7|541|9000
7|542|3000
7|543|2200
7|544|1400
7|545|4000
7|546|4000
7|547|1200
7|548|2800
7|549|20800
7|550|6000
7|551|9400
7|552|400
7|553|0
7|554|4000
7|555|5200
7|556|4600
7|557|2000
7|558|9400
7|559|21200
7|560|800
7|561|4800
7|562|4200
7|563|5400
7|564|2800
7|565|3000
7|566|19600
7|567|3600
7|568|5000
7|569|1200
7|570|0
7|571|7600
7|572|11400
7|573|6000
7|574|32600
7|575|11400
7|576|16800
7|577|6600
7|578|0
7|579|24400
7|580|3600
7|581|8200
7|582|3200
7|583|0
7|584|17600
7|585|20200
7|586|29600
7|587|21800
7|588|6600
7|589|7000
7|590|15800
7|591|9400
7|592|2400
7|593|10400
7|594|24400
7|595|14200
7|596|20400
7|597|1600
7|598|4400
7|599|6600
7|600|3400
7|601|4400
7|602|15600
7|603|32600
7|604|0
7|605|7200
7|606|400
7|607|74000
7|608|14000
7|609|2400
7|610|8800
7|611|600
7|612|1400
7|613|7000
7|614|8800
7|615|9800
7|616|4800
7|617|12800
7|618|3200
7|619|1600
7|620|2400
7|621|8600
7|622|1000
7|623|2000
7|624|38800
7|625|13800
7|626|10600
7|627|3000
7|628|7000
7|629|1200
7|630|8800
7|631|17200
7|632|4600
7|633|12200
7|634|2400
7|635|3800
7|636|600
7|637|1600
7|638|200
7|639|6400
7|640|3400
7|641|400
7|642|800
7|643|4400
7|644|17000
7|645|1800
7|646|10600
7|647|1600
7|648|11000
7|649|6200
7|650|2200
7|651|7600
7|652|7800
7|653|3800
7|654|2600
7|655|9600
7|656|24200
7|657|2400
7|658|26000
7|659|6000
7|660|1400
7|661|5400
7|662|44800
7|663|600
7|664|12000
7|665|15800
7|666|3400
7|667|200
7|668|10800
7|669|800
7|670|1800
7|671|5600
7|672|3000
7|673|4600
7|674|4000
7|675|2800
7|676|5800
7|677|3200
7|678|3200
7|679|600
7|680|1800
7|681|1200
7|682|1800
7|683|10600
7|684|3200
7|685|2200
7|686|18400
7|687|200
7|688|5200
7|689|13800
7|690|0
7|691|11800
7|692|17000
7|693|11600
7|694|1000
7|695|38200
7|696|16600
7|697|2800
7|698|9600
7|699|1200
7|700|5600
7|701|4600
7|702|200
7|703|9000
7|704|7800
7|705|7200
7|706|14400
7|707|7200
7|708|6200
7|709|10000
7|710|1200
7|711|3600
7|712|11200
7|713|400
7|714|14200
7|715|2000
7|716|400
7|717|18200
7|718|101400
7|719|9000
7|720|200
7|721|12400
7|722|15600
7|723|200
7|724|8200
7|725|1800
7|726|4800
7|727|8800
7|728|7400
7|729|6600
7|730|14000
7|731|0
7|732|800
7|733|2200
7|734|9200
7|735|19400
7|736|6800
7|737|0
7|738|35000
7|739|9400
7|740|61800
7|741|67000
7|742|144000
7|743|3600
7|744|8800
7|745|5600
7|746|4600
7|747|6400
7|748|12800
7|749|200
7|750|8200
7|751|9600
7|752|2200
7|753|11200
7|754|19400
7|755|3200
7|756|3800
7|757|11000
7|758|20800
7|759|2800
7|760|7800
7|761|1200
7|762|1600
7|763|40400
7|764|6000
7|765|14800
7|766|28000
7|767|15000
7|768|1800
7|769|10200
7|770|7600
7|771|4600
7|772|5200
7|773|1000
7|774|12000
7|775|10000
7|776|2000
7|777|9200
7|778|17400
7|779|32000
7|780|13400
7|781|3600
7|782|3400
7|783|54600
7|784|1000
