26|0|4000
26|1|1050
26|2|3350
26|3|3300
26|4|2500
26|5|14200
26|6|2050
26|7|2700
26|8|10100
26|9|50
26|10|2100
26|11|350
26|12|400
26|13|8450
26|14|3550
26|15|2350
26|16|1650
26|17|4550
26|18|1400
26|19|3000
26|20|2200
26|21|1750
26|22|1350
26|23|5400
26|24|0
26|25|650
26|26|1300
26|27|900
26|28|1200
26|29|3200
26|30|6150
26|31|1150
26|32|750
26|33|400
26|34|32100
26|35|1350
26|36|1100
26|37|300
26|38|1800
26|39|1400
26|40|2250
26|41|2200
26|42|4100
26|43|1550
26|44|100
26|45|1500
26|46|1100
26|47|3800
26|48|3950
26|49|2950
26|50|300
26|51|2850
26|52|250
26|53|4700
26|54|36150
26|55|900
26|56|5250
26|57|500
26|58|450
26|59|3500
26|60|250
26|61|0
26|62|1300
26|63|1450
26|64|0
26|65|1900
26|66|2950
26|67|3100
26|68|1400
26|69|1250
26|70|3250
26|71|1850
26|72|3600
26|73|1650
26|74|0
26|75|2150
26|76|2700
26|77|4050
26|78|9000
26|79|5300
26|80|150
26|81|700
26|82|1950
26|83|4150
26|84|2850
26|85|350
26|86|1400
26|87|1250
26|88|650
26|89|200
26|90|1000
26|91|450
26|92|1500
26|93|2900
26|94|4450
26|95|4400
26|96|900
26|97|50
26|98|950
26|99|1000
26|100|900
26|101|2150
26|102|1450
26|103|1650
26|104|1250
26|105|150
26|106|100
26|107|31100
26|108|7500
26|109|1050
26|110|3200
26|111|5050
26|112|3250
26|113|1100
26|114|600
26|115|3250
26|116|450
26|117|30950
26|118|1100
26|119|50
26|120|600
26|121|3700
26|122|5000
26|123|600
26|124|5050
26|125|200
26|126|3350
26|127|3450
26|128|950
26|129|0
26|130|850
26|131|50
26|132|1400
26|133|2550
26|134|4500
26|135|250
26|136|100
26|137|2950
26|138|4300
26|139|700
26|140|2000
26|141|2200
26|142|2550
26|143|1450
26|144|900
26|145|400
26|146|750
26|147|4100
26|148|100
26|149|250
26|150|1850
26|151|2200
26|152|550
26|153|1650
26|154|1850
26|155|4300
26|156|650
26|157|1100
26|158|1650
26|159|3350
26|160|50
26|161|7100
26|162|500
26|163|21700
26|164|10850
26|165|1550
26|166|650
26|167|3900
26|168|0
26|169|750
26|170|1200
26|171|6400
26|172|6700
26|173|3000
26|174|1600
26|175|500
26|176|2000
26|177|1000
26|178|1350
26|179|900
26|180|50
26|181|2050
26|182|400
26|183|1200
26|184|300
26|185|300
26|186|250
26|187|50
26|188|2350
26|189|900
26|190|3600
26|191|3050
26|192|3550
26|193|750
26|194|3650
26|195|2550
26|196|2200
26|197|1000
26|198|1200
26|199|1950
26|200|350
26|201|12050
26|202|5600
26|203|7350
26|204|7600
26|205|550
26|206|1900
26|207|5950
26|208|1400
26|209|5900
26|210|3350
26|211|34500
26|212|5100
26|213|600
26|214|900
26|215|1950
26|216|100
26|217|5150
26|218|4650
26|219|3350
26|220|3400
26|221|450
26|222|1000
26|223|4150
26|224|1650
26|225|50
26|226|2900
26|227|3000
26|228|3350
26|229|14400
26|230|1650
26|231|100
26|232|3250
26|233|2050
26|234|1300
26|235|650
26|236|150
26|237|700
26|238|400
26|239|700
26|240|50
26|241|3300
26|242|2950
26|243|1250
26|244|1450
26|245|2500
26|246|3300
26|247|27100
26|248|200
26|249|5350
26|250|2650
26|251|3150
26|252|950
26|253|5150
26|254|27200
26|255|1400
26|256|1200
26|257|450
26|258|450
26|259|300
26|260|7750
26|261|5150
26|262|1200
26|263|300
26|264|350
26|265|500
26|266|2600
26|267|0
26|268|1600
26|269|1700
26|270|2750
26|271|3450
26|272|2250
26|273|100
26|274|2850
26|275|0
26|276|3000
26|277|400
26|278|550
26|279|4050
26|280|1150
26|281|550
26|282|2000
26|283|1250
26|284|3600
26|285|2150
26|286|0
26|287|300
26|288|6400
26|289|1250
26|290|4050
26|291|2050
26|292|1850
26|293|3300
26|294|750
26|295|250
26|296|250
26|297|4550
26|298|3250
26|299|100
26|300|50
26|301|7150
26|302|0
26|303|900
26|304|3600
26|305|3150
26|306|1250
26|307|8750
26|308|3250
26|309|300
26|310|400
26|311|800
26|312|4850
26|313|7900
26|314|150
26|315|4300
26|316|50
26|317|0
26|318|500
26|319|0
26|320|1450
26|321|1050
26|322|850
26|323|1050
26|324|1500
26|325|350
26|326|0
26|327|2900
26|328|1750
26|329|150
26|330|750
26|331|4600
26|332|50
26|333|1250
26|334|3600
26|335|3550
26|336|9300
26|337|2950
26|338|6800
26|339|3600
26|340|2150
26|341|450
26|342|200
26|343|8050
26|344|1550
26|345|750
26|346|1150
26|347|1200
26|348|4750
26|349|200
26|350|800
26|351|3150
26|352|1500
26|353|500
26|354|3800
26|355|1550
26|356|50
26|357|1350
26|358|950
26|359|300
26|360|1000
26|361|2250
26|362|950
26|363|2850
26|364|650
26|365|300
26|366|13700
26|367|1850
26|368|0
26|369|4900
26|370|1100
26|371|500
26|372|100
26|373|6400
26|374|1000
26|375|3050
26|376|0
26|377|550
26|378|3050
26|379|3050
26|380|2600
26|381|2350
26|382|1150
26|383|0
26|384|3150
26|385|4750
26|386|750
26|387|8000
26|388|5250
26|389|200
26|390|100
