25|0|3500
25|1|4500
25|2|14000
25|3|48000
25|4|500
25|5|36000
25|6|500
25|7|21000
25|8|25000
25|9|26500
25|10|24000
25|11|27500
25|12|4500
25|13|34500
25|14|20000
25|15|15500
25|16|55500
25|17|24000
25|18|10500
25|19|3000
25|20|2500
25|21|14500
25|22|7000
25|23|14500
25|24|500
25|25|7000
25|26|23000
25|27|14500
25|28|0
25|29|3000
25|30|14000
25|31|28500
25|32|2000
25|33|16500
25|34|193000
25|35|6000
25|36|13500
25|37|6000
25|38|12000
25|39|27500
25|40|18500
25|41|11000
25|42|87500
25|43|25000
25|44|46000
25|45|46500
25|46|44000
25|47|19500
25|48|22000
25|49|16500
25|50|33000
25|51|25500
25|52|255000
25|53|15500
25|54|5000
25|55|6500
25|56|25000
25|57|25000
25|58|10000
25|59|96000
25|60|29000
25|61|23000
25|62|338000
25|63|109500
25|64|2500
25|65|17500
25|66|33500
25|67|41500
25|68|77000
25|69|26500
25|70|17500
25|71|19500
25|72|9500
25|73|12500
25|74|25000
25|75|3000
25|76|6500
25|77|2500
25|78|13000
25|79|14000
25|80|16500
25|81|20500
25|82|43000
25|83|29500
25|84|0
25|85|2000
25|86|3500
25|87|500
25|88|15000
25|89|9000
25|90|45000
25|91|12500
25|92|43500
25|93|18500
25|94|58000
25|95|16500
25|96|27000
25|97|315500
25|98|12000
25|99|21000
25|100|8500
25|101|18500
25|102|10500
25|103|10000
25|104|22000
25|105|1500
25|106|7000
25|107|2000
25|108|31000
25|109|22000
25|110|4000
25|111|162500
25|112|11500
25|113|24000
25|114|7500
25|115|500
25|116|1000
25|117|13500
25|118|41500
25|119|7500
25|120|1000
25|121|14500
25|122|18500
25|123|25000
25|124|63500
25|125|20500
25|126|18000
25|127|21500
25|128|7000
25|129|31500
25|130|23500
25|131|19000
25|132|500
25|133|147500
25|134|99000
25|135|8500
25|136|35500
25|137|9500
25|138|41500
25|139|11000
25|140|42000
25|141|44000
25|142|20000
25|143|71000
25|144|12000
25|145|28500
25|146|13500
25|147|21500
25|148|6000
25|149|41500
25|150|13500
25|151|6500
25|152|9000
25|153|4500
25|154|3500
25|155|23500
25|156|22500
25|157|30000
25|158|4000
25|159|47500
25|160|0
25|161|27500
25|162|4500
25|163|305500
25|164|46500
25|165|9500
25|166|1500
25|167|12500
25|168|4500
25|169|12000
25|170|0
25|171|15000
25|172|3000
25|173|67500
25|174|28000
25|175|23000
25|176|40000
25|177|21000
25|178|6500
25|179|14000
25|180|4500
25|181|12500
25|182|21000
25|183|19000
25|184|3500
25|185|20000
25|186|13000
25|187|2500
25|188|29000
25|189|4000
25|190|10500
25|191|5000
25|192|59500
25|193|31000
25|194|25500
25|195|18500
25|196|6500
25|197|21000
25|198|16500
25|199|4500
25|200|24500
25|201|17000
25|202|43500
25|203|13500
25|204|35500
25|205|0
25|206|8500
25|207|44000
25|208|3000
25|209|85500
25|210|22000
25|211|4500
25|212|50500
25|213|9000
25|214|6500
25|215|14000
25|216|40000
25|217|56000
25|218|52500
25|219|6500
25|220|29500
25|221|5000
25|222|35000
25|223|4500
25|224|5000
25|225|2000
25|226|184000
25|227|17500
25|228|2500
25|229|8500
25|230|31000
25|231|18500
25|232|9000
25|233|10500
25|234|11500
25|235|52000
25|236|27000
25|237|29000
25|238|8000
25|239|5500
25|240|3500
25|241|34500
25|242|41000
25|243|18500
25|244|42500
25|245|65500
25|246|68500
25|247|9000
25|248|24000
25|249|500
25|250|9000
25|251|7500
25|252|11000
25|253|4500
25|254|100000
25|255|27000
25|256|62500
25|257|6500
25|258|41500
25|259|4000
25|260|65500
25|261|33000
25|262|14000
25|263|1000
25|264|9500
25|265|0
25|266|6000
25|267|18000
25|268|9000
25|269|17000
25|270|500
25|271|33500
25|272|24500
25|273|40500
25|274|6500
25|275|10500
25|276|1000
25|277|1000
25|278|0
25|279|4500
25|280|9500
25|281|2500
25|282|24500
25|283|3500
25|284|24000
25|285|9000
25|286|18000
25|287|500
25|288|20500
25|289|9000
25|290|5000
25|291|39500
25|292|5000
25|293|11000
25|294|500
25|295|15000
25|296|5500
25|297|24000
25|298|23000
25|299|25500
25|300|18000
25|301|40000
25|302|3500
25|303|15500
25|304|14000
25|305|6000
25|306|7500
25|307|14000
25|308|6500
25|309|15500
25|310|10500
25|311|15500
25|312|10146500
25|313|173500
25|314|83000
25|315|85500
25|316|20000
25|317|2500
25|318|1500
25|319|0
25|320|15500
25|321|23000
25|322|3500
25|323|58500
25|324|23500
25|325|26500
25|326|500
25|327|12000
25|328|19000
25|329|14000
25|330|11500
25|331|1000
25|332|8000
25|333|14000
25|334|14000
25|335|1000
25|336|30500
25|337|67000
25|338|51000
25|339|5000
25|340|18000
25|341|9500
25|342|3000
25|343|9500
25|344|26000
25|345|9500
25|346|41500
25|347|12500
25|348|13000
25|349|3500
25|350|25000
25|351|34000
25|352|7000
25|353|1500
25|354|29500
25|355|73500
25|356|181000
25|357|27500
25|358|10000
25|359|1000
25|360|13500
25|361|71000
25|362|68500
25|363|59000
25|364|0
25|365|22000
25|366|63000
25|367|83000
25|368|16500
25|369|17500
25|370|30500
25|371|25000
25|372|11000
25|373|9000
25|374|7000
25|375|39000
25|376|0
25|377|15500
25|378|5500
25|379|14000
25|380|13000
25|381|11000
25|382|32500
25|383|0
25|384|94500
25|385|143500
25|386|15500
25|387|21500
25|388|13000
25|389|2000
25|390|500
25|391|31000
25|392|15000
25|393|12000
25|394|53500
25|395|500
25|396|53500
25|397|62500
25|398|500
25|399|2500
25|400|31000
25|401|11000
25|402|4000
25|403|2500
25|404|14000
25|405|36000
25|406|14000
25|407|2000
25|408|8000
25|409|7500
25|410|3000
25|411|28500
25|412|19500
25|413|11000
25|414|25500
25|415|47000
25|416|30000
25|417|1500
25|418|20000
25|419|23500
25|420|6500
25|421|33000
25|422|13000
25|423|20000
25|424|5500
25|425|36500
25|426|25000
25|427|32500
25|428|9000
25|429|13000
25|430|4000
25|431|33500
25|432|21000
25|433|44500
25|434|17000
25|435|12000
25|436|6000
25|437|32000
25|438|6500
25|439|35500
25|440|96500
25|441|7500
25|442|1000
25|443|59500
25|444|2000
25|445|9500
25|446|19500
25|447|36000
25|448|162000
25|449|14500
25|450|13500
25|451|18500
25|452|5500
25|453|11000
25|454|16500
25|455|49500
25|456|5000
25|457|14500
25|458|34500
25|459|5000
25|460|7000
25|461|28000
25|462|41500
25|463|9500
25|464|17000
25|465|6500
25|466|6500
25|467|342500
25|468|41500
25|469|13000
25|470|1500
25|471|33000
25|472|13500
25|473|6500
25|474|10000
25|475|93000
25|476|35000
25|477|28000
25|478|50000
25|479|28000
25|480|28000
25|481|4500
25|482|14500
25|483|67500
25|484|43500
25|485|12500
25|486|5000
25|487|2500
25|488|500
25|489|5500
25|490|17000
25|491|4000
25|492|24000
25|493|30000
25|494|50500
25|495|37500
25|496|0
25|497|29000
25|498|3500
25|499|42500
25|500|1500
25|501|8500
25|502|14500
25|503|10000
25|504|4500
25|505|32500
25|506|18000
25|507|14500
25|508|13500
25|509|0
25|510|19000
25|511|15500
25|512|5500
25|513|41000
25|514|1500
25|515|12000
25|516|7500
25|517|20000
25|518|21000
25|519|6000
25|520|16500
25|521|500
25|522|1500
25|523|7500
25|524|13000
25|525|9000
25|526|0
25|527|35000
25|528|7000
25|529|12000
25|530|10500
25|531|9500
25|532|9500
25|533|14500
25|534|71000
25|535|4500
25|536|1000
25|537|4500
25|538|49000
25|539|29500
25|540|0
25|541|2000
25|542|14000
25|543|28000
25|544|500
25|545|12500
25|546|98500
