0|0|52552692|0
0|1|189243506|3430
0|1|313156375|370302
0|2|272246109|294519
0|3|137049549|229527
0|3|227891058|197922
0|4|368333690|403561
0|5|265303778|375308
0|6|284445800|421064
0|7|285396111|400051
0|8|535214175|352782
0|9|176696569|287861
0|10|208647136|286406
0|11|219190654|313794
0|12|302093875|399048
0|13|177754957|271203
0|14|214286831|328779
0|15|308172862|351880
0|16|797149329|346459
0|17|190007679|368527
0|18|257531519|407214
0|19|217214564|401139
0|20|277651503|444639
0|21|169278952|308311
0|22|207809381|368914
0|23|213061153|337449
0|24|345209962|318842
0|25|163114865|280204
0|26|164132887|287513
0|27|129908949|238164
0|28|200821219|303569
0|29|275395277|343438
0|30|205912439|403491
0|31|225420013|409737
0|32|448802443|400836
0|33|1456930320|323638
0|34|208626043|335766
0|35|211890306|415251
0|36|260742058|414771
0|37|246623777|359587
0|38|199143444|345653
0|39|186443713|368659
0|40|213484801|302559
0|41|358907792|402230
0|42|235416737|360968
0|43|317701755|500112
0|44|298022976|530949
0|45|400344413|558562
0|46|264403664|523457
0|47|279655832|440171
0|48|341217620|464586
0|49|836452305|459324
0|50|263586763|459784
0|51|286707984|430005
0|52|287271541|498367
0|53|354201353|534817
0|54|215154301|449290
0|55|255390801|400406
0|56|308080878|471384
0|57|481501663|447631
0|58|293615758|449146
0|59|303371338|478680
0|60|225633608|413987
0|61|306538077|376777
0|62|204311599|326720
0|63|533084446|371898
0|64|272948442|467139
0|65|1717763966|389501
0|66|611989000|371376
0|67|694480172|428210
0|68|533838338|340278
0|68|346056215|213372
0|69|651242676|515300
0|70|222064944|492697
0|71|273605715|534838
0|72|221703183|514253
0|73|394260024|435630
0|74|188228023|349217
0|75|212308108|327914
0|76|202694662|442114
0|77|227497800|339497
0|78|216357612|359290
0|79|350407368|460203
0|80|269038957|463513
0|81|717015473|414205
0|82|242452327|370967
0|83|290028096|514273
0|84|260241313|542775
0|85|316448107|489652
0|86|178838375|341291
0|87|249697316|309239
0|88|284374058|387599
0|89|513847111|499857
0|90|235314922|425122
0|91|266666692|375541
0|92|224970204|451106
0|93|307021554|411450
0|94|219673417|401575
0|95|519216373|415401
0|96|231101755|455342
0|97|1505347664|564219
0|98|240731985|409086
0|99|262888861|451166
0|100|227010115|426929
0|101|272419693|400418
0|102|244968516|355243
0|103|212773120|288984
0|104|215734620|424545
0|105|406289879|414059
0|106|266146505|412807
0|107|282265428|430072
0|108|200258834|398204
0|109|283728121|360105
0|110|209011647|409186
0|111|332372646|418485
0|112|204982813|406924
0|113|643485097|364992
0|114|204228608|465115
0|115|249119252|411422
0|116|199200078|335513
0|117|283181511|371761
0|118|204410551|361740
0|119|233044520|320149
0|120|198509972|326381
0|121|441995804|395233
0|122|276523517|555156
0|123|305712771|567841
0|124|227267273|541909
0|125|320921977|469580
0|126|218795332|378073
0|127|590499783|533279
0|128|310067995|452236
0|129|1934080213|486716
0|130|773236207|410883
0|131|956494296|506523
0|132|683956298|494704
0|133|761013580|524673
0|134|809726450|545838
0|135|814207227|533348
0|136|732700596|449424
0|137|932011947|410653
0|138|742728607|466928
0|139|777771905|510790
0|140|488411672|451791
0|141|260670638|360418
0|142|236886113|404164
0|143|275981128|504772
0|144|351579593|558951
0|145|633511323|339394
0|146|228023764|326075
0|147|232437171|377872
0|148|213383032|418035
0|149|232146184|348165
0|150|205128118|381878
0|151|212742684|381877
0|152|178157151|327400
0|153|320232410|377054
0|154|193240462|369962
0|155|192406730|347860
0|156|202828343|323206
0|157|236908439|416952
0|158|212761250|440349
0|159|230410382|395060
0|160|195916092|410109
0|161|1156926709|339327
0|162|216969053|446098
0|163|238336028|282631
0|164|459541806|438409
0|165|251615230|520214
0|166|212868184|388822
0|167|226363231|429956
0|168|197221098|402053
0|169|361038053|434308
0|170|207284046|363957
0|171|223651708|436104
0|172|210076412|411005
0|173|255205210|426119
0|174|225501800|435734
0|175|214842744|432498
0|176|209488683|405735
0|177|634286817|417367
0|178|158121886|349345
0|179|165214369|280034
0|180|166283752|353581
0|181|197601978|283747
0|182|176795851|339419
0|183|178397733|315957
0|184|355083565|326048
0|185|173796232|266570
0|186|227432862|452772
0|187|205623784|355271
0|188|379929431|300130
0|189|232318358|537576
0|190|184109196|342168
0|191|270281311|413164
0|192|209189656|421501
0|193|337107306|444543
0|194|207680895|381954
0|195|253049560|489093
0|196|247694152|524766
0|197|2076153847|486717
0|198|710764548|369158
0|199|200477379|323018
0|200|192779749|346362
0|201|269240368|352538
0|202|701204525|462297
0|203|385285810|607034
0|204|304279123|579322
0|205|310586866|652203
0|206|464077222|586816
0|207|259320652|588902
0|208|278337779|552229
0|209|266009890|525151
0|210|322818973|491808
0|211|264142890|552082
0|212|286015082|547685
0|213|206699544|472562
0|214|164958110|305064
0|215|736983100|347987
0|216|262272530|428641
0|217|287879228|434811
