13|0|14000
13|1|5000
13|2|600
13|3|12600
13|4|2200
13|5|200
13|6|6000
13|7|16200
13|8|10800
13|9|600
13|10|0
13|11|0
13|12|600
13|13|800
13|14|2800
13|15|8400
13|16|11800
13|17|6600
13|18|6800
13|19|27200
13|20|2200
13|21|3800
13|22|2000
13|23|3200
13|24|1600
13|25|3200
13|26|1800
13|27|3200
13|28|15200
13|29|14800
13|30|70400
13|31|4800
13|32|2000
13|33|2200
13|34|33600
13|35|5800
13|36|5600
13|37|4000
13|38|2000
13|39|3800
13|40|12000
13|41|1000
13|42|63800
13|43|19200
13|44|3800
13|45|121400
13|46|12600
13|47|11600
13|48|2200
13|49|10800
13|50|4600
13|51|6400
13|52|47800
13|53|1000
13|54|12400
13|55|9000
13|56|1600
13|57|11400
13|58|4600
13|59|1400
13|60|56200
13|61|1200
13|62|2400
13|63|0
13|64|2800
13|65|9200
13|66|17600
13|67|16400
13|68|15800
13|69|5800
13|70|11200
13|71|4200
13|72|1400
13|73|3800
13|74|7600
13|75|98800
13|76|6400
13|77|9200
13|78|25000
13|79|6200
13|80|4200
13|81|800
13|82|16000
13|83|33000
13|84|4200
13|85|4400
13|86|2400
13|87|7000
13|88|6800
13|89|5600
13|90|0
13|91|4200
13|92|15400
13|93|3800
13|94|3400
13|95|26800
13|96|2400
13|97|6800
13|98|9000
13|99|6400
13|100|4200
13|101|10200
13|102|400
13|103|7800
13|104|2400
13|105|2800
13|106|8600
13|107|27800
13|108|3600
13|109|9200
13|110|2400
13|111|25400
13|112|2000
13|113|16400
13|114|7800
13|115|1800
13|116|600
13|117|9600
13|118|29800
13|119|2000
13|120|3800
13|121|106400
13|122|26200
13|123|7000
13|124|2800
13|125|600
13|126|17400
13|127|9600
13|128|5600
13|129|8400
13|130|21600
13|131|8600
13|132|4400
13|133|12200
13|134|9600
13|135|17400
13|136|400
13|137|32200
13|138|8600
13|139|16400
13|140|7600
13|141|11800
13|142|7000
13|143|26000
13|144|2600
13|145|11200
13|146|400
13|147|65400
13|148|0
13|149|22000
13|150|29600
13|151|24600
13|152|5200
13|153|9600
13|154|6600
13|155|2200
13|156|28600
13|157|13600
13|158|12000
13|159|11400
13|160|2000
13|161|27200
13|162|15600
13|163|17400
13|164|4000
13|165|7800
13|166|1400
13|167|0
13|168|12400
13|169|600
13|170|14800
13|171|10400
13|172|5400
13|173|16000
13|174|5000
13|175|200
13|176|5200
13|177|1000
13|178|0
13|179|7800
13|180|11000
13|181|3200
13|182|4000
13|183|27800
13|184|3200
13|185|74200
13|186|9600
13|187|400
13|188|12800
13|189|6200
13|190|600
13|191|7000
13|192|17000
13|193|200
13|194|18400
13|195|12800
13|196|3600
13|197|3400
13|198|400
13|199|2800
13|200|0
13|201|0
13|202|5200
13|203|3600
13|204|91200
13|205|18000
13|206|19400
13|207|1800
13|208|9600
13|209|9400
13|210|11400
13|211|7400
13|212|4000
13|213|25200
13|214|6800
13|215|27000
13|216|35400
13|217|10000
13|218|18000
13|219|2400
13|220|17000
13|221|31000
13|222|9000
13|223|2400
13|224|13200
13|225|1600
13|226|9000
13|227|1000
13|228|800
13|229|11400
13|230|5400
13|231|7400
13|232|8000
