16|7|10462836|10508
5|7|5677366|5693
3|7|9356152|11257
15|7|3923368|4604
0|7|2367181|2346
4|7|4157707|3906
6|7|1752217|533
24|7|31397861|22163
8|7|7142865|4871
3|7|2079600|563
10|7|17717979|14110
18|7|12586279|15261
19|7|20974980|25544
16|7|6555160|4800
10|7|3765949|4958
2|7|11896225|13162
11|7|12643611|11736
28|7|61172882|27087
17|7|11409754|8722
15|7|10512146|9416
29|7|57927000|22429
1|7|12495046|13569
11|7|5770712|5999
3|7|11031234|14566
0|7|13289304|15302
22|7|25283205|22622
2|7|6316699|6687
6|7|13776807|15998
1|7|3067429|3348
0|7|2193063|1093
4|7|15568901|15513
6|7|1843604|286
7|7|17619421|16363
23|7|22847028|27972
10|7|11240475|10447
22|7|3913424|5442
26|7|68008286|29344
16|7|11848305|11185
18|7|15286583|15302
19|7|13661746|17872
4|7|2763253|1619
3|7|6125596|4715
7|7|3275844|2571
10|7|2882914|3086
2|7|7110599|6298
24|7|19575441|24835
1|7|6637475|6202
8|7|19805109|15256
3|7|2540469|2053
11|7|9270150|9159
23|7|5395404|7173
5|7|23735368|19432
11|7|1970162|1394
0|7|9154339|10733
6|7|8722100|10782
17|7|17990703|17004
15|7|15394204|13659
24|7|5178958|6198
0|7|1900782|928
5|7|4628197|3769
6|7|4115319|2861
22|7|12182708|13920
15|7|3709290|2874
17|7|6111846|5476
18|7|16068169|14833
3|7|12688288|13969
19|7|17434845|18284
22|7|5770444|6269
18|7|2861303|2616
3|7|2303752|1600
0|7|10629428|9853
7|7|17643059|14380
19|7|2309333|1630
4|7|19227587|16075
11|7|13789126|13809
16|7|20577688|14372
1|7|16861174|12925
10|7|18362078|17988
2|7|18669065|16859
23|7|17094876|16130
11|7|3246209|1968
10|7|2926228|2042
15|7|12321553|8962
7|7|4421069|3981
24|7|15603316|12549
8|7|20961448|16193
17|7|11004225|11566
6|7|14468838|13875
3|7|7674857|6649
2|7|5247663|4468
22|7|9675919|11049
4|7|7475144|7910
16|7|7093155|5301
17|7|2470496|946
23|7|6330613|7087
6|7|2441570|1064
4|7|2967409|2029
11|7|8549295|7972
18|7|13188133|12107
19|7|15279051|15142
22|7|8558046|9178
16|7|10387192|10261
1|7|17829029|13512
2|7|11766250|11262
19|7|3487033|4478
22|7|2892590|5370
10|7|15145570|12571
23|7|11578829|11046
18|7|7649304|7347
6|7|12644338|12926
11|7|9332732|9687
3|7|14709331|15012
4|7|11024006|11514
10|7|3523535|4225
0|7|23027626|19510
11|7|1487443|224
15|7|18741938|16547
9|7|150059076|109259
19|7|12364169|5940
3|7|10466399|3341
0|7|12670089|5210
2|7|17854921|11904
15|7|14095893|5663
1|7|19147687|11277
6|7|16551277|7693
17|7|30735100|17091
2|7|2997197|896
16|7|21755327|11925
10|7|17591166|10863
5|7|49965218|25237
7|7|36348697|19638
6|7|3034906|2284
11|7|19010610|10367
3|7|10319462|8687
18|7|22706124|12398
0|7|7948391|7003
4|7|21868177|12623
16|7|3978621|2524
3|7|1626928|331
18|7|2474468|1548
17|7|6731779|5011
19|7|16025711|12149
4|7|4047446|2553
23|7|28193479|12216
15|7|10676480|7273
2|7|8465497|7278
7|7|8508553|7334
8|7|47378854|26532
16|7|8737002|8485
6|7|12351033|10877
17|7|8437468|7257
5|7|14266509|13149
6|7|3741559|4024
18|7|15323378|15255
7|7|11197458|10512
11|7|18415031|16014
10|7|21518417|17271
1|7|24047650|18702
12|7|409964804|321083
18|7|5197367|3305
4|7|18027871|15052
28|7|96414932|51122
2|7|18335760|13584
3|7|22548969|16934
11|7|6131828|5027
10|7|6062127|4153
8|7|16378710|12937
4|7|3545283|1850
6|7|12405931|9620
1|7|7929534|6642
3|7|3688392|1669
18|7|5430364|4043
6|7|3212216|291
19|7|27553451|16464
11|7|8522964|4048
10|7|9033539|5947
5|7|22444373|14482
22|7|59477296|17049
19|7|4875825|4749
23|7|31778639|18324
3|7|11786758|11325
10|7|6021989|5165
7|7|22642962|13295
17|7|29333192|19902
2|7|16984566|14983
3|7|1391010|300
6|7|10996448|8078
4|7|15258189|11731
30|7|187493737|71610
0|7|42010707|25898
4|7|1413372|259
18|7|15022806|10476
5|7|9172326|5365
1|7|16611875|10703
8|7|18502393|14846
2|7|4119609|515
18|7|1766809|597
19|7|8888612|5368
8|7|1928689|782
7|7|6478912|2979
3|7|6810769|4660
16|7|37747018|20409
10|7|8186141|5765
23|7|11755551|7848
11|7|16443451|12585
0|7|6630321|5425
15|7|45345203|24514
4|7|9497034|7399
6|7|12132108|9802
11|7|5151284|4680
2|7|10303490|11176
16|7|8532408|8783
27|7|138159010|50718
1|7|12876320|11101
6|7|5104290|3954
2|7|3494366|3356
17|7|20214150|14715
8|7|15402647|12001
3|7|15317348|12984
17|7|3259082|1899
8|7|2480439|1367
0|7|16000868|13379
3|7|2435515|1096
15|7|15966943|12169
31|7|212348638|68973
18|7|21683411|14356
11|7|15556042|12237
2|7|11156741|9138
5|7|26614336|15752
6|7|12076520|8727
18|7|3872840|4046
16|7|15205913|12364
29|7|141174096|72448
11|7|2696943|2176
6|7|2810148|2464
19|7|27986483|15634
2|7|4019675|4313
16|7|3160508|2115
10|7|27597225|17913
17|7|12406368|9083
7|7|29537350|17286
0|7|11372073|11165
5|7|6725900|5548
3|7|12012201|12926
10|7|2894109|2472
19|7|5194782|4350
4|7|26874010|16258
23|7|31543762|16573
11|7|8127586|5512
8|7|16705635|12187
7|7|4555740|3466
24|7|119504757|41296
15|7|14767865|11352
1|7|25304242|17476
8|7|3172677|3550
6|7|11592935|10363
3|7|8010948|7274
16|7|10738555|11551
1|7|3799095|4957
18|7|15027355|10238
9|7|98420379|67045
2|7|14139974|13191
16|7|2716950|2044
4|7|8719159|8687
3|7|3211982|3431
6|7|7066985|7393
5|7|15237599|12389
2|7|4844275|5049
17|7|16464129|14352
6|7|1566006|360
10|7|15398082|14615
18|7|9132899|6696
0|7|18582669|16983
17|7|4226223|2739
10|7|3878768|2234
0|7|3436229|3279
8|7|14570904|10195
15|7|18152343|14036
3|7|10924296|11256
2|7|7245716|5883
11|7|20005765|15361
19|7|22109532|17241
22|7|70709162|31167
16|7|19548598|10733
1|7|22081007|15610
3|7|8398731|2712
11|7|7927267|2218
6|7|15341227|11163
23|7|29115424|14779
19|7|8511814|2019
16|7|2071103|622
7|7|28928563|16755
4|7|22552488|14132
1|7|3261292|1651
6|7|3388283|706
10|7|14422395|5302
17|7|17121228|9373
17|7|4202470|5023
3|7|12631467|11436
4|7|9914693|8044
0|7|22369424|16408
7|7|11520505|8301
8|7|23394936|16101
6|7|10260388|11383
2|7|22387205|16194
3|7|2097613|1793
6|7|1379134|199
0|7|3360430|2097
15|7|25560511|15643
16|7|15267055|12541
1|7|14811558|14227
11|7|17646212|13250
8|7|3904880|2297
2|7|4447977|1819
1|7|1896033|979
11|7|4344712|2421
3|7|7886927|7243
15|7|6000955|2939
16|7|6031113|5314
10|7|18586427|15517
17|7|13835238|8438
6|7|9052032|7753
16|7|1787593|1848
4|7|12110108|8951
0|7|8998949|9790
9|7|47375962|29042
18|7|40699439|11401
8|7|9597203|8609
0|7|2460670|1806
3|7|6032653|6754
2|7|10511523|10567
3|7|1435295|240
17|7|6673540|4655
29|7|67442789|48796
19|7|30572661|14651
28|7|117336719|67012
1|7|13433745|11882
0|7|7378032|7394
1|7|3622509|4761
7|7|24732363|16546
11|7|19344308|16015
6|7|17394334|16102
10|7|19356035|15306
16|7|18643721|10967
2|7|14764131|13657
10|7|2899185|2555
6|7|3223106|2129
11|7|4048631|2405
3|7|16242891|13114
1|7|9627873|8033
2|7|2368170|880
7|7|8557217|7016
5|7|63116835|29956
1|7|1547525|91
19|7|16070946|12336
3|7|2094041|544
8|7|21476408|13527
15|7|26404614|16572
17|7|18884127|11921
8|7|2635394|2050
15|7|3853499|3273
11|7|7772674|5004
3|7|6995345|8823
1|7|8968065|7627
10|7|11632043|8965
0|7|21916834|13656
2|7|10992430|11147
3|7|3507304|3390
6|7|13531059|11675
2|7|2168992|639
3|7|1105143|133
0|7|3005102|1957
6|7|2574849|1245
9|7|36797551|27718
4|7|37562366|22462
16|7|19298049|13303
7|7|17567446|13114
15|7|11516719|9987
17|7|15237939|10527
5|7|18045937|17019
29|7|34570930|23996
19|7|17411472|11797
11|7|12860613|11829
16|7|4973044|3032
2|7|8239527|5222
28|7|36354193|28490
22|7|70608330|37017
11|7|4479133|4980
4|7|9027680|6988
6|7|11064054|12788
3|7|12670762|11304
0|7|12827142|9354
10|7|16316629|14365
19|7|7880099|6395
15|7|8956562|6663
6|7|1793238|738
3|7|2074070|723
7|7|10741437|8787
8|7|23714116|18308
9|7|13280384|10461
7|7|1724465|295
1|7|20132020|13169
17|7|12107675|9964
8|7|2372031|567
17|7|1773115|411
1|7|4511621|2281
4|7|10387248|10026
6|7|8356937|7873
6|7|4483268|3831
4|7|5768067|6044
5|7|23479207|13967
2|7|21346585|16389
28|7|24277860|17909
3|7|18896562|15267
2|7|4866903|2761
10|7|21198957|15334
3|7|1806814|254
29|7|31871238|21531
10|7|4102909|2546
9|7|23218605|16301
6|7|11885875|9051
0|7|26540470|16039
11|7|29388495|19185
6|7|1545048|258
11|7|3603915|3455
5|7|15238822|11703
0|7|4555095|1869
2|7|10109995|8392
8|7|26667324|17242
2|7|1175519|0
3|7|10091363|7381
9|7|7831714|4723
3|7|1436109|26
17|7|28475269|16447
1|7|26481187|14484
1|7|3579736|2047
8|7|7675248|7555
28|7|20220492|13336
11|7|9493983|6386
8|7|1339823|599
10|7|15102368|11009
6|7|13059769|8315
29|7|17726189|9360
10|7|1514983|655
2|7|10161862|7815
4|7|28767639|12784
2|7|3299899|3972
29|7|6432491|5685
4|7|6584447|5629
0|7|19110325|13766
9|7|16698882|12608
28|7|10546348|7347
3|7|17395343|12855
1|7|12796838|9149
0|7|1927424|871
6|7|12282089|8909
6|7|1648665|688
17|7|21684543|15065
9|7|7725792|4217
9|7|1714864|1166
2|7|14065317|11231
10|7|18598142|14671
2|7|1271883|0
29|7|13049730|8655
0|7|9669111|8135
3|7|10415247|7165
10|7|1670251|983
3|7|1483193|807
11|7|24227357|17088
6|7|12112177|7507
11|7|2668932|2017
6|7|1613020|0
8|7|29705686|14544
2|7|10949873|9042
10|7|11266691|8389
7|7|70439573|25478
8|7|3984464|3729
16|7|80504309|29693
2|7|3354834|2451
10|7|1977425|749
28|7|25066632|15949
22|7|80173765|42611
11|7|9551392|6412
5|7|47927886|21294
0|7|18608127|10422
1|7|29478717|16001
6|7|12831490|9362
4|7|31842357|11563
9|7|22868177|12318
3|7|19695661|12899
28|7|7808615|5950
3|7|1369569|0
9|7|2126185|692
1|7|4011281|3207
5|7|7126645|4856
15|7|85691575|25619
19|7|86195171|27202
2|7|14095277|9488
6|7|9919838|5256
17|7|36171202|20012
6|7|1397828|55
8|7|19393575|10812
29|7|32425976|18880
11|7|17163240|10476
8|7|2482888|1476
2|7|6787666|4629
17|7|4628981|5238
10|7|21156382|10721
11|7|3093598|2351
22|7|21721694|17319
2|7|1838172|1082
1|7|14433833|11083
4|7|18190204|12457
10|7|4462376|3920
3|7|17036109|13511
29|7|7525108|7556
3|7|2158489|1258
6|7|11852495|10699
9|7|19780346|11543
28|7|21121336|16383
6|7|2096169|1396
28|7|3964242|3819
2|7|11073120|9953
5|7|23836763|12354
9|7|5426663|2575
2|7|2455419|1272
16|7|37375683|23438
17|7|16911566|10901
3|7|10410604|9222
3|7|1353572|220
10|7|14623289|9790
17|7|2315742|1669
0|7|36805693|20535
11|7|20011187|11754
10|7|2408549|801
29|7|17211302|13312
11|7|10433690|2857
6|7|22609482|11877
28|7|20419679|11016
1|7|30760743|16697
0|7|13039591|8664
8|7|34319326|15048
2|7|18701087|11507
10|7|12748748|4698
22|7|35158062|19861
6|7|3758721|817
2|7|2512720|853
1|7|3527183|3607
7|7|61506063|27490
29|7|17493965|6700
3|7|21083851|11065
5|7|27298033|11969
3|7|1567247|235
9|7|28545433|11060
15|7|53461133|30451
11|7|12327973|6407
2|7|7519733|5390
24|7|240935152|80414
8|7|12284360|7382
4|7|42977146|19803
28|7|14348423|5234
8|7|1601591|860
6|7|11599758|6628
10|7|14017027|10382
0|7|17258172|10927
10|7|3023714|1314
1|7|14646665|9514
7|7|13561603|9329
0|7|2756125|2407
22|7|24585830|15834
29|7|21824110|12614
2|7|18825607|15436
4|7|19200621|10682
3|7|24328680|18264
2|7|3136531|1553
8|7|20926137|11604
29|7|7326010|4123
28|7|22077514|13344
3|7|4194440|1882
1|7|18273707|10518
6|7|22117422|14882
11|7|27263892|13766
8|7|2248921|1192
28|7|1890004|805
1|7|1563119|518
9|7|29821720|13671
0|7|18206997|10884
22|7|11120482|5211
6|7|1983100|508
11|7|2881799|1355
0|7|2454547|450
10|7|22813473|13148
10|7|2392630|1445
9|7|5361470|2342
2|7|13567135|8367
2|7|1397955|625
29|7|13222352|7313
4|7|16598116|9231
7|7|30639659|11839
6|7|13615613|9987
3|7|16404655|9830
29|7|4898880|3400
15|7|45579598|21711
6|7|3387124|2725
22|7|19986076|12184
9|7|16205060|10637
28|7|22337637|10944
22|7|3360079|979
11|7|22689237|12527
29|7|9566156|5891
9|7|3322016|2191
15|7|8429210|5512
11|7|2754143|2081
10|7|22278098|11862
1|7|27613307|14938
10|7|2040082|2188
1|7|2822273|3822
8|7|31364054|14521
2|7|21436364|13757
3|7|17515079|13611
0|7|31009834|16971
8|7|5819371|4652
15|7|10928881|8009
3|7|4571527|3517
2|7|6236228|3762
6|7|20397225|13021
22|7|15438258|10775
0|7|5494760|5834
4|7|30346734|14412
9|7|18581795|10163
5|7|75638223|28097
6|7|14239772|6044
22|7|13123161|6445
0|7|14364911|7732
2|7|17053419|11664
28|7|39204708|16811
6|7|9056581|3435
9|7|17842546|5155
22|7|9287592|2056
10|7|33049884|12732
2|7|8737219|1916
8|7|27702410|11780
3|7|27901126|13542
1|7|37051213|16087
28|7|6607845|3494
10|7|5046037|3114
1|7|2350461|871
7|7|60566673|19743
12|7|403771439|209168
17|7|128975048|21322
2|7|16058032|13176
11|7|51727220|19070
9|7|18828561|13952
8|7|16314345|10462
3|7|16044889|12441
29|7|56647110|23668
6|7|20660451|13633
3|7|2247316|722
8|7|2524269|1007
2|7|4217487|907
6|7|2096818|0
11|7|5040040|4534
9|7|3803370|1143
28|7|17326111|12765
22|7|23874254|11818
10|7|17921184|13439
1|7|15876486|12035
29|7|4113604|3120
28|7|1717682|0
10|7|1408555|0
1|7|1377550|0
22|7|1846068|0
5|7|47359719|27063
3|7|9678767|6788
0|7|39679120|15984
4|7|52620153|24998
2|7|11823509|9220
2|7|4506599|1751
28|7|14107359|9464
6|7|17007663|12900
9|7|17172279|11513
4|7|8237952|7735
5|7|10631338|7898
29|7|17003176|10706
9|7|2510196|120
6|7|3150175|409
0|7|10932894|7190
8|7|21316180|12873
10|7|17409298|10204
11|7|20642752|12584
22|7|17748867|11592
27|7|399937772|121871
22|7|2953308|1237
2|7|8759976|7077
11|7|3654821|2283
8|7|4477906|2525
2|7|1584470|0
3|7|18134746|10574
0|7|12705224|7600
9|7|18166861|11363
6|7|18717845|13351
1|7|35991272|17926
2|7|13463105|9214
5|7|21094628|10597
6|7|2503305|594
9|7|5812708|2144
4|7|26400277|12686
1|7|6247296|4225
29|7|28617070|12985
22|7|23819960|10038
10|7|28744091|14343
4|7|5671015|3064
28|7|33650178|15588
11|7|27187818|14151
29|7|4423741|3849
22|7|4369093|3183
10|7|3462859|2963
8|7|28805138|12660
3|7|27249104|14984
6|7|13568049|9605
28|7|5200950|3438
11|7|4806066|4073
3|7|3389921|2827
6|7|3357568|2530
8|7|4871294|4658
0|7|27103507|14253
29|7|10968441|6889
2|7|24905190|15263
0|7|4829648|3699
2|7|2796432|1473
1|7|23470399|12392
9|7|25217447|15958
9|7|3497142|2990
1|7|5269301|4596
7|7|86101548|38832
22|7|22374678|11728
11|7|18248474|10427
3|7|18620624|13940
28|7|21620599|12476
22|7|2751823|2210
6|7|19324634|14100
4|7|28195138|16841
3|7|2217339|425
8|7|20714407|10391
10|7|27089042|15874
6|7|3307121|3509
4|7|2951593|3306
10|7|3966034|4459
2|7|16983647|12084
9|7|11372066|10005
0|7|20016472|14317
9|7|1509057|389
2|7|1822776|134
5|7|46948746|22111
0|7|3538765|1912
29|7|26851201|12725
3|7|11809323|8445
5|7|6844203|5664
28|7|16220892|8844
29|7|4224189|2855
10|7|10619768|6719
6|7|13432647|7283
22|7|17947920|9688
1|7|21681083|12096
1|7|6229841|4282
0|7|14235746|7945
22|7|7439912|3344
4|7|24219096|11131
3|7|15867621|8883
2|7|20375721|14152
7|7|33062714|20370
9|7|22914795|13408
2|7|2521047|1679
9|7|2579195|1498
5|7|21205036|10995
6|7|21455105|14937
2|7|8925137|5386
6|7|2154334|1307
11|7|45314906|21319
1|7|18090083|9788
1|7|4130542|4399
29|7|30964461|15616
4|7|20380293|10101
22|7|23061042|10713
11|7|6596349|6529
9|7|15800364|11617
4|7|2000017|2991
3|7|21697705|15004
29|7|3738714|3679
10|7|34493151|17748
9|7|2634704|2425
3|7|3165835|3102
26|7|627934719|169539
0|7|29303501|16680
8|7|53020609|25386
2|7|15411757|13309
6|7|15250281|12628
7|7|27672413|19099
2|7|2838784|508
0|7|3944642|2118
8|7|6356416|5588
4|7|11094429|5151
28|7|45920606|21430
22|7|15393334|8653
3|7|14915529|11067
9|7|16445774|11980
11|7|19584717|13710
29|7|18838434|9745
28|7|8259798|5818
9|7|2976593|2166
3|7|3539612|2042
22|7|8134901|4441
0|7|14604661|8790
2|7|15818935|13068
2|7|1936346|126
23|7|479006394|95928
6|7|22258439|13750
10|7|26974631|18696
1|7|32533974|16924
11|7|12001850|5946
7|7|23634636|11581
5|7|44475064|20468
8|7|21022629|12773
10|7|4340923|3465
3|7|10935630|7141
1|7|3916390|2671
6|7|5195827|3070
11|7|5352576|4733
28|7|16106364|7344
9|7|14940621|9360
31|7|531000658|168172
8|7|4747545|4854
2|7|12095417|7342
9|7|2926594|1883
3|7|7221233|4870
1|7|7257458|5021
22|7|18591781|10981
3|7|2040368|585
24|7|282621588|113054
22|7|3352662|1794
29|7|24674463|13602
0|7|22112507|11952
10|7|12757586|7363
6|7|12289478|7287
29|7|3420938|1771
15|7|226297851|40763
4|7|40631319|19962
5|7|22402163|16357
2|7|16078577|12346
28|7|18680782|9185
11|7|19264676|12277
0|7|10664568|7797
3|7|14168944|10611
9|7|17824627|11614
0|7|1413173|865
2|7|3047638|1648
8|7|21193421|11269
5|7|4362329|3265
11|7|3814804|1673
6|7|14031524|10598
22|7|16099446|10489
7|7|31676906|18633
3|7|8014120|5400
3|7|1179892|154
1|7|25483923|13305
9|7|9132152|5356
16|7|334800531|68943
9|7|1384812|335
4|7|16570005|10182
7|7|6724900|4111
2|7|13307156|9056
4|7|2425069|1186
22|7|14387841|6599
2|7|5775455|4521
29|7|28995042|13413
1|7|13394764|9712
6|7|25142560|15345
1|7|6007053|3277
29|7|10831684|7644
6|7|3256929|2152
22|7|14026906|7714
3|7|22975236|15050
10|7|44471470|21970
2|7|14104600|10823
3|7|2924646|886
2|7|1501733|0
0|7|35898499|16126
1|7|9260673|4337
11|7|37083295|16562
6|7|10172854|7177
10|7|8564794|6390
9|7|31079047|14034
0|7|5575712|3441
6|7|1358332|132
29|7|13208453|5988
2|7|13338521|9389
19|7|399482574|87751
2|7|1649703|702
3|7|17469762|10688
11|7|12612636|8739
9|7|10667397|7523
1|7|14822696|8306
8|7|51505730|23485
10|7|11541856|7746
4|7|39378841|15672
11|7|1985837|1333
7|7|41501195|17857
9|7|2438057|1296
22|7|24889824|13405
3|7|4900752|3234
8|7|5251454|4074
5|7|57080508|21469
22|7|3300043|2149
6|7|17314733|11777
29|7|15775966|9311
7|7|6013879|4624
0|7|21504935|13111
11|7|9709644|6192
2|7|15449867|11545
3|7|9075239|6702
6|7|6261592|3983
10|7|13652061|8506
0|7|3466289|2381
9|7|15517827|10194
28|7|72632008|28247
2|7|5030954|1445
9|7|3725700|1939
0|7|7949108|5621
8|7|16978206|12855
8|7|4456251|4129
6|7|14623652|13290
3|7|14900950|12480
2|7|10597982|9665
28|7|10680037|9820
3|7|2196540|977
2|7|2275562|1388
6|7|2853524|1565
4|7|30340569|19368
9|7|9870683|9279
1|7|33216123|18282
8|7|6510894|4277
11|7|22587374|15272
22|7|26762437|17110
0|7|12284044|11590
11|7|2438306|875
1|7|3446651|3555
7|7|35142199|16468
2|7|12475508|7675
3|7|13463940|7578
10|7|29797410|15413
28|7|16323463|8079
3|7|2565966|1121
0|7|12886009|5489
0|7|1865860|1069
17|7|294495545|88108
6|7|19799768|10768
2|7|7699175|5321
22|7|18499663|10075
2|7|1572704|222
22|7|2262947|605
1|7|18168292|8245
4|7|24128149|10508
5|7|50371764|23576
7|7|13535460|6208
28|7|11442272|9108
29|7|49913372|21593
6|7|6566111|4375
4|7|3588661|2743
6|7|1809891|1536
3|7|13431641|10651
2|7|8536331|8775
3|7|1939313|1140
24|7|128138328|75260
2|7|1225267|0
0|7|14011323|10009
5|7|7753846|6370
0|7|2389252|978
27|7|280040219|142992
22|7|11852333|9575
22|7|1932248|1108
6|7|9411482|8078
1|7|14038326|9703
4|7|10240072|6384
6|7|1646462|448
7|7|14260404|11220
10|7|27419409|9581
3|7|10789330|9173
7|7|3401489|2052
2|7|11983997|9396
3|7|2995135|1262
29|7|18795247|11619
6|7|6698245|5103
2|7|3530237|1726
0|7|15394988|9198
28|7|25901326|16360
22|7|16758684|10690
5|7|22356838|12066
29|7|14858868|9477
6|7|14678735|11320
22|7|6823422|4378
4|7|23048968|13248
2|7|14346768|10451
5|7|6759541|4795
1|7|24731832|15395
3|7|17912758|13811
2|7|1372062|20
4|7|2401390|2293
3|7|1811820|109
6|7|5123948|2902
7|7|23566992|13021
6|7|948449|0
0|7|17666825|8052
24|7|36654518|27513
7|7|2573150|588
28|7|18478336|10934
4|7|6872989|3784
29|7|10866599|6249
28|7|2667552|2774
2|7|10141142|8660
22|7|12658056|7061
2|7|2262813|429
22|7|1661386|403
5|7|14292820|8324
0|7|10306821|7224
5|7|3498888|2936
3|7|15713155|11152
6|7|13680392|10847
3|7|2195141|1138
6|7|3142062|1152
1|7|21173650|12522
24|7|17848471|12520
24|7|2768806|1581
29|7|18747501|12501
1|7|6466970|4193
2|7|15569241|11686
3|7|8692789|8487
29|7|2856033|1844
6|7|9120915|7034
2|7|2390312|642
22|7|18053879|11383
0|7|15702684|8158
28|7|23052013|12184
28|7|1693728|302
4|7|28094620|16365
29|7|6342188|3662
24|7|10323015|4652
7|7|31413050|13283
22|7|7400904|3706
5|7|20908893|10159
4|7|2838290|2862
3|7|11913989|9808
2|7|9796514|9211
22|7|2620755|2207
5|7|3046447|2912
3|7|1375267|208
2|7|1310093|250
28|7|7877263|5815
10|7|67264121|20325
1|7|17468857|10519
6|7|15529725|11197
1|7|1661203|899
11|7|105949023|29725
7|7|10897854|9420
7|7|4526305|4077
2|7|13061580|10937
2|7|1881348|643
6|7|12279539|9447
3|7|17230430|13415
24|7|23569962|15338
0|7|28664830|17841
6|7|2405353|383
3|7|1690405|257
24|7|2278333|333
4|7|25212579|14443
1|7|17639960|11339
2|7|9557677|5194
1|7|2003872|825
4|7|3217018|1407
7|7|14735239|6612
27|7|98330277|61010
3|7|10468413|8380
7|7|4053831|1410
3|7|1327813|0
22|7|32001092|13689
28|7|30493477|13810
0|7|15231405|7616
22|7|2958444|1950
29|7|39928982|18532
28|7|3738572|2771
5|7|36384527|16414
0|7|3989657|2569
29|7|5500018|4797
2|7|16795227|12520
5|7|6650057|6813
24|7|23924245|14068
2|7|2949620|1933
6|7|26694867|15706
3|7|15132227|10602
1|7|22096947|12082
24|7|2641526|1677
4|7|21861920|11519
3|7|1759588|39
6|7|2368525|820
1|7|1980281|933
5|7|6808547|3817
8|7|152125766|37607
22|7|16313678|9871
0|7|18090857|8203
24|7|8491031|5270
11|7|50151838|22325
28|7|22146750|12617
2|7|13201416|8316
29|7|17800504|9299
2|7|1546570|209
6|7|11608570|8051
28|7|2300778|1229
10|7|57802297|26743
27|7|35451388|24198
7|7|34390151|16471
3|7|19608348|11963
1|7|24921200|12796
3|7|7099926|4042
1|7|3701124|2242
2|7|18458286|10963
29|7|19928290|9973
6|7|18309331|10418
18|7|749574744|165099
27|7|15866997|10649
30|7|845459009|216690
27|7|1395218|211
7|7|16835484|9568
10|7|22635598|14115
2|7|6613543|4690
2|7|1851407|0
28|7|27245752|11656
24|7|31413963|13596
24|7|2647774|1373
28|7|3140861|1931
3|7|17250538|8628
0|7|37288663|14656
22|7|43400547|15180
3|7|2199327|554
1|7|21385995|10052
2|7|13331762|8571
2|7|1681048|22
27|7|20477064|8346
31|7|312310857|168886
22|7|10388690|3870
4|7|67636905|21840
1|7|16766588|2789
0|7|26256667|5966
28|7|29569980|9652
24|7|31695044|10977
3|7|27431312|8358
2|7|20449464|8019
2|7|2754592|50
24|7|3096839|544
