11|0|8700
11|1|2550
11|2|3900
11|3|2000
11|4|50
11|5|8400
11|6|1700
11|7|3300
11|8|150
11|9|800
11|10|150
11|11|4300
11|12|0
11|13|300
11|14|2300
11|15|1600
11|16|2000
11|17|200
11|18|1250
11|19|900
11|20|500
11|21|4250
11|22|750
11|23|650
11|24|300
11|25|1250
11|26|100
11|27|900
11|28|300
11|29|1800
11|30|2600
11|31|600
11|32|1150
11|33|50
11|34|24200
11|35|3000
11|36|1100
11|37|200
11|38|100
11|39|150
11|40|2700
11|41|400
11|42|8100
11|43|100
11|44|5350
11|45|450
11|46|2450
11|47|3250
11|48|100
11|49|4250
11|50|50
11|51|700
11|52|1750
11|53|2350
11|54|1700
11|55|5850
11|56|2450
11|57|250
11|58|2000
11|59|1050
11|60|4100
11|61|1250
11|62|2250
11|63|7650
11|64|12300
11|65|0
11|66|2650
11|67|1950
11|68|4000
11|69|2250
11|70|2000
11|71|1800
11|72|1000
11|73|1000
11|74|1300
11|75|1800
11|76|5350
11|77|950
11|78|18250
11|79|1150
11|80|350
11|81|30050
11|82|4550
11|83|8750
11|84|6100
11|85|1100
11|86|0
11|87|1250
11|88|8850
11|89|450
11|90|1000
11|91|2000
11|92|6150
11|93|150
11|94|1950
11|95|1850
11|96|1350
11|97|7900
11|98|3900
11|99|700
11|100|1200
11|101|650
11|102|100
11|103|7050
11|104|650
11|105|500
11|106|33500
11|107|3650
11|108|0
11|109|2450
11|110|1600
11|111|3050
11|112|100
11|113|1700
11|114|5200
11|115|4950
11|116|550
11|117|50
11|118|1700
11|119|2900
11|120|1400
11|121|6850
11|122|5050
11|123|4350
11|124|2700
11|125|9450
11|126|600
11|127|1000
11|128|850
11|129|15650
11|130|2600
11|131|500
11|132|200
11|133|1700
11|134|4200
11|135|5950
11|136|650
11|137|350
11|138|5450
11|139|400
11|140|1000
11|141|150
11|142|3650
11|143|350
11|144|950
11|145|550
11|146|800
11|147|50
11|148|800
11|149|5450
11|150|1400
11|151|350
11|152|8900
11|153|2050
11|154|4250
11|155|1650
11|156|850
11|157|1450
11|158|1350
11|159|3950
11|160|100
11|161|0
11|162|1650
11|163|700
11|164|3450
11|165|2100
11|166|650
11|167|2700
11|168|5450
11|169|2900
11|170|1700
11|171|1050
11|172|1300
11|173|5700
11|174|350
11|175|1100
11|176|150
11|177|1600
11|178|2050
11|179|750
11|180|300
11|181|3200
11|182|150
11|183|1500
11|184|750
11|185|5600
11|186|3000
11|187|2800
11|188|4550
11|189|1100
11|190|1350
11|191|450
11|192|850
11|193|2350
11|194|2050
11|195|3450
11|196|1000
11|197|1850
11|198|50
11|199|400
11|200|100
11|201|300
11|202|11550
11|203|2450
11|204|1950
11|205|2100
11|206|900
11|207|3600
11|208|1400
11|209|2250
11|210|4600
11|211|1700
11|212|700
11|213|500
11|214|3250
11|215|100
11|216|18050
11|217|5850
11|218|1050
11|219|0
11|220|16050
11|221|400
11|222|300
11|223|450
11|224|1300
11|225|0
11|226|16250
11|227|1900
11|228|1850
11|229|4900
11|230|6350
11|231|3150
11|232|1950
11|233|2550
11|234|400
11|235|4000
11|236|50
11|237|50
11|238|1500
11|239|200
11|240|1750
11|241|20100
11|242|4650
11|243|450
11|244|3000
11|245|6450
11|246|1350
11|247|1650
11|248|900
11|249|1000
11|250|450
11|251|2600
11|252|1600
11|253|1900
11|254|3550
11|255|1500
11|256|500
11|257|3600
11|258|450
11|259|2650
11|260|12400
11|261|1750
11|262|800
11|263|5350
11|264|600
11|265|950
11|266|4500
11|267|100
11|268|1650
11|269|5350
11|270|550
11|271|8550
11|272|50
11|273|1300
11|274|450
11|275|400
11|276|1250
11|277|3350
11|278|850
11|279|200
11|280|950
11|281|1000
11|282|250
11|283|500
11|284|4800
11|285|1550
11|286|4350
11|287|250
11|288|1250
11|289|2700
11|290|8800
11|291|3850
11|292|150
11|293|3000
11|294|900
11|295|6700
11|296|1050
11|297|1600
11|298|2150
11|299|1350
11|300|750
11|301|5950
11|302|1600
11|303|4150
11|304|1050
11|305|2650
11|306|1200
11|307|1300
11|308|1150
11|309|50
11|310|600
11|311|2850
11|312|7450
11|313|6200
11|314|17050
11|315|57150
11|316|7850
11|317|600
11|318|150
11|319|0
11|320|2200
11|321|0
11|322|7450
11|323|0
11|324|1250
11|325|8550
11|326|2400
11|327|550
11|328|1850
11|329|1500
11|330|100
11|331|50
11|332|650
11|333|4450
11|334|7150
11|335|2100
11|336|10250
11|337|650
11|338|1750
11|339|150
11|340|600
11|341|1100
11|342|100
11|343|10050
11|344|150
11|345|600
11|346|5750
11|347|4550
11|348|450
11|349|1500
11|350|2100
11|351|2350
11|352|2150
11|353|700
11|354|50
11|355|200
11|356|1900
11|357|2100
11|358|350
11|359|250
11|360|1350
11|361|4600
11|362|8200
11|363|950
11|364|700
11|365|1000
11|366|5550
11|367|9250
11|368|3200
11|369|200
11|370|1150
11|371|2650
11|372|400
11|373|600
11|374|200
11|375|1650
11|376|3850
11|377|1150
11|378|19600
11|379|1000
11|380|2500
11|381|3850
11|382|0
11|383|4250
11|384|3100
11|385|3900
11|386|1850
11|387|1950
11|388|250
11|389|2050
11|390|2150
11|391|750
11|392|5100
11|393|1050
11|394|2500
11|395|1550
11|396|3700
11|397|8350
11|398|1050
11|399|750
11|400|50
11|401|100
11|402|3100
11|403|1200
11|404|100
11|405|3200
11|406|3800
11|407|2150
11|408|1400
11|409|3550
11|410|3650
11|411|0
11|412|400
11|413|0
11|414|50
11|415|350
11|416|3050
11|417|1450
11|418|0
11|419|1450
11|420|2700
11|421|0
11|422|2750
11|423|7800
11|424|2100
11|425|400
11|426|5200
11|427|1900
11|428|350
11|429|2600
11|430|3550
11|431|2350
11|432|4750
11|433|27550
11|434|1850
11|435|500
11|436|1650
11|437|5100
11|438|34550
11|439|650
11|440|1350
11|441|18850
11|442|850
11|443|3400
11|444|0
11|445|1450
11|446|2550
11|447|7600
11|448|1750
11|449|6300
11|450|4950
11|451|800
11|452|1550
11|453|3050
11|454|750
11|455|0
11|456|3700
11|457|950
11|458|1300
11|459|1200
11|460|1900
11|461|850
11|462|450
11|463|950
11|464|400
11|465|950
11|466|1250
11|467|5700
11|468|50
11|469|3200
11|470|1200
11|471|50
11|472|2800
11|473|450
11|474|7400
11|475|150
11|476|850
11|477|1000
11|478|1150
11|479|1250
11|480|1700
11|481|400
11|482|1650
11|483|1600
11|484|1750
11|485|6000
11|486|700
11|487|500
11|488|450
11|489|650
11|490|5500
11|491|3300
11|492|700
11|493|900
11|494|2800
11|495|650
11|496|400
11|497|350
11|498|350
11|499|0
11|500|2550
11|501|2250
11|502|3200
11|503|900
11|504|600
11|505|0
11|506|4350
11|507|3850
11|508|3850
11|509|250
11|510|4200
11|511|850
11|512|1350
11|513|1350
11|514|950
11|515|1950
11|516|2000
11|517|1950
11|518|1650
11|519|4400
11|520|1250
11|521|1750
11|522|4800
11|523|4150
11|524|850
11|525|6300
11|526|100
11|527|7900
11|528|3950
11|529|1900
11|530|500
11|531|150
11|532|800
11|533|850
11|534|3200
11|535|2200
11|536|3500
11|537|2800
11|538|1900
11|539|1000
11|540|1100
11|541|2800
11|542|1250
11|543|1300
11|544|600
11|545|13300
11|546|450
11|547|300
11|548|100
11|549|1050
11|550|1000
11|551|3200
11|552|2700
11|553|900
11|554|5450
11|555|1800
11|556|2800
11|557|2050
11|558|0
11|559|3600
11|560|350
11|561|800
11|562|2100
11|563|100
11|564|1550
11|565|1300
11|566|1400
11|567|3350
11|568|750
11|569|19950
11|570|250
11|571|3600
11|572|1600
11|573|1250
11|574|4450
11|575|4550
11|576|1100
11|577|1500
11|578|6450
11|579|25350
11|580|250
11|581|1800
11|582|400
11|583|0
11|584|6850
11|585|6600
11|586|6300
11|587|7050
11|588|100
11|589|400
11|590|2050
11|591|2300
11|592|0
11|593|600
11|594|2300
11|595|2700
11|596|5700
11|597|0
11|598|3000
11|599|2800
11|600|32650
11|601|7000
11|602|5400
11|603|150
11|604|2700
11|605|1800
11|606|2000
11|607|250
11|608|100
11|609|800
11|610|1000
11|611|1350
11|612|10400
11|613|1250
11|614|2650
11|615|1050
11|616|3600
11|617|850
11|618|1800
11|619|3900
11|620|3100
11|621|50
11|622|3050
11|623|750
11|624|2150
11|625|750
11|626|1100
11|627|10400
11|628|350
11|629|650
11|630|1200
11|631|2500
11|632|1350
11|633|1200
11|634|6650
11|635|1100
11|636|1300
11|637|1350
11|638|150
11|639|6050
11|640|2100
11|641|1050
11|642|1800
11|643|1000
11|644|400
11|645|1250
11|646|50
11|647|1050
11|648|250
11|649|1050
11|650|950
11|651|3150
11|652|0
11|653|250
11|654|150
11|655|6500
11|656|3850
11|657|4600
11|658|350
11|659|900
11|660|1750
11|661|2500
11|662|750
11|663|1500
11|664|500
11|665|2200
11|666|250
11|667|7000
11|668|300
11|669|900
11|670|2900
11|671|100
11|672|7300
11|673|300
11|674|0
11|675|450
11|676|1350
11|677|1350
11|678|150
11|679|7050
11|680|150
11|681|3150
11|682|550
11|683|4950
11|684|4400
11|685|1150
11|686|3300
11|687|2050
11|688|1900
11|689|1550
11|690|17300
11|691|2300
11|692|2500
11|693|600
11|694|2050
11|695|2950
11|696|2100
11|697|1350
11|698|600
11|699|6700
11|700|450
11|701|300
11|702|4450
11|703|2200
11|704|1700
11|705|50
11|706|3000
11|707|2700
11|708|250
11|709|3000
11|710|2250
11|711|2600
11|712|2100
11|713|2700
11|714|150
11|715|3450
11|716|3600
11|717|1750
11|718|500
11|719|1100
11|720|50
11|721|2550
11|722|850
11|723|600
11|724|3400
11|725|3550
11|726|50
11|727|10650
11|728|5800
11|729|250
11|730|1650
11|731|1600
11|732|1750
11|733|350
11|734|750
11|735|4550
11|736|4000
11|737|4850
11|738|1350
11|739|4250
11|740|1950
11|741|5750
11|742|13700
11|743|17950
11|744|4050
11|745|100
11|746|2950
11|747|1900
11|748|500
11|749|1500
11|750|2700
11|751|1150
11|752|1650
11|753|1800
11|754|450
11|755|50
11|756|6800
11|757|1550
11|758|650
11|759|1900
11|760|3850
11|761|1750
11|762|1050
11|763|3850
11|764|2950
11|765|1850
11|766|1550
11|767|1600
11|768|2850
11|769|3750
11|770|1200
11|771|8850
11|772|400
11|773|1200
11|774|10700
11|775|1100
11|776|400
11|777|600
11|778|0
11|779|3900
11|780|800
11|781|2400
11|782|22000
11|783|1250
11|784|13900
11|785|500
11|786|200
11|787|12800
11|788|200
11|789|50
11|790|1000
11|791|1550
11|792|800
11|793|5650
11|794|1950
11|795|2000
11|796|500
11|797|550
11|798|1600
11|799|350
11|800|650
11|801|800
11|802|150
11|803|550
11|804|2550
11|805|3250
11|806|1700
11|807|2650
11|808|4300
11|809|2050
11|810|4650
11|811|2300
11|812|6250
11|813|750
11|814|1700
11|815|8050
11|816|2250
11|817|2800
11|818|700
11|819|1000
11|820|1350
11|821|250
11|822|1100
11|823|650
11|824|1500
11|825|300
11|826|1000
11|827|400
11|828|10250
11|829|900
11|830|550
11|831|2750
11|832|1600
11|833|1550
11|834|350
11|835|100
11|836|450
11|837|800
11|838|1300
11|839|550
11|840|1950
11|841|450
11|842|12650
11|843|200
11|844|8500
11|845|3500
11|846|1850
11|847|3700
11|848|600
11|849|2750
11|850|750
11|851|100
11|852|2350
11|853|750
11|854|450
11|855|1250
11|856|4000
11|857|350
11|858|3150
11|859|350
11|860|150
11|861|3100
11|862|3600
11|863|3150
11|864|2350
11|865|1750
11|866|650
11|867|2900
11|868|1350
11|869|1200
11|870|2450
11|871|4750
11|872|100
11|873|600
11|874|1350
11|875|1150
11|876|1800
11|877|3700
11|878|550
11|879|150
11|880|550
11|881|0
11|882|100
11|883|3250
11|884|5050
11|885|1100
11|886|250
11|887|6500
11|888|1400
11|889|1600
11|890|500
11|891|850
11|892|2750
11|893|2350
11|894|1850
11|895|7500
11|896|0
11|897|1050
11|898|2050
11|899|3250
11|900|950
11|901|1900
11|902|50
11|903|2750
11|904|2300
11|905|950
11|906|21150
11|907|600
11|908|0
11|909|950
11|910|800
11|911|2900
11|912|5150
11|913|550
11|914|1300
11|915|850
11|916|2200
11|917|1200
11|918|1200
11|919|2000
11|920|2950
11|921|450
11|922|5700
11|923|1750
11|924|4450
11|925|1100
11|926|550
11|927|250
11|928|7750
11|929|4950
11|930|1900
11|931|2000
11|932|5900
11|933|850
11|934|1550
11|935|350
11|936|2300
11|937|2650
11|938|350
11|939|1750
11|940|350
11|941|2100
11|942|5600
11|943|2050
11|944|11900
11|945|1450
11|946|3500
11|947|2650
11|948|1850
11|949|5950
11|950|800
11|951|2600
11|952|100
11|953|1400
11|954|1300
11|955|6700
11|956|950
11|957|2650
11|958|2900
11|959|3050
11|960|700
11|961|250
11|962|3500
11|963|3850
11|964|1750
11|965|2800
11|966|400
11|967|1650
11|968|2800
11|969|1850
11|970|650
11|971|3350
11|972|1850
11|973|1000
11|974|37600
11|975|600
11|976|2750
11|977|1500
11|978|2750
11|979|400
11|980|5050
11|981|1800
11|982|11450
11|983|800
11|984|2100
11|985|50
11|986|6150
11|987|7300
11|988|6950
11|989|8850
11|990|9350
11|991|1250
11|992|8900
11|993|900
11|994|4950
11|995|6350
11|996|1200
11|997|2100
11|998|150
11|999|1250
