22|0|7000
22|1|5000
22|2|3000
22|3|9000
22|4|31500
22|5|27000
22|6|12500
22|7|16500
22|8|17000
22|9|34000
22|10|0
22|11|3500
22|12|500
22|13|62500
22|14|13000
22|15|51000
22|16|56000
22|17|97000
22|18|9500
22|19|6500
22|20|10500
22|21|16000
22|22|26000
22|23|58500
22|24|3000
22|25|17500
22|26|77500
22|27|24000
22|28|62000
22|29|69000
22|30|64000
22|31|35000
22|32|0
22|33|36500
22|34|500
22|35|25000
22|36|28500
22|37|6500
22|38|23500
22|39|17500
22|40|18500
22|41|15500
22|42|87000
22|43|5000
22|44|21500
22|45|4000
22|46|3500
22|47|13000
22|48|23500
22|49|12500
22|50|0
22|51|5500
22|52|39000
22|53|9000
22|54|32500
22|55|352000
22|56|349000
22|57|69000
22|58|1500
22|59|47000
22|60|5000
22|61|5000
22|62|28000
22|63|6000
22|64|23500
22|65|1000
22|66|6000
22|67|15500
22|68|22500
22|69|15500
22|70|37000
22|71|59000
22|72|9000
22|73|2000
22|74|2500
22|75|13000
22|76|39500
22|77|11500
22|78|39500
22|79|26500
22|80|3500
22|81|17000
22|82|81500
22|83|17000
22|84|27500
22|85|15000
22|86|500
22|87|22000
22|88|67000
22|89|4500
22|90|38000
22|91|32000
22|92|22000
22|93|8500
22|94|12000
22|95|29500
22|96|45000
22|97|28500
22|98|46500
22|99|27000
22|100|1000
22|101|3500
22|102|14500
22|103|20500
22|104|9000
22|105|5500
22|106|4000
22|107|14500
22|108|15500
22|109|18500
22|110|13000
22|111|106500
22|112|58500
22|113|28000
22|114|5000
22|115|169500
22|116|147500
22|117|7000
22|118|26500
22|119|20500
22|120|6000
22|121|500
22|122|123500
22|123|103500
22|124|5000
22|125|14000
22|126|23000
22|127|50500
22|128|93000
22|129|3500
22|130|85000
22|131|0
22|132|351000
22|133|29500
22|134|3500
22|135|28500
22|136|25000
22|137|19000
22|138|13500
22|139|22500
22|140|18500
22|141|35500
22|142|500
22|143|55500
22|144|3000
22|145|21000
22|146|12500
22|147|2500
22|148|7000
22|149|8500
22|150|13000
22|151|1500
22|152|31000
22|153|3500
22|154|18000
22|155|0
22|156|8500
22|157|16500
22|158|25500
22|159|36500
22|160|39000
22|161|34000
22|162|26500
22|163|9500
22|164|4000
22|165|1500
22|166|29500
22|167|3000
22|168|5500
22|169|18500
22|170|500
22|171|13000
22|172|28500
