13|0|35000
13|1|12500
13|2|1500
13|3|31500
13|4|5500
13|5|500
13|6|15000
13|7|40500
13|8|27000
13|9|1500
13|10|0
13|11|0
13|12|1500
13|13|2000
13|14|7000
13|15|21000
13|16|29500
13|17|16500
13|18|17000
13|19|68000
13|20|5500
13|21|9500
13|22|5000
13|23|8000
13|24|4000
13|25|8000
13|26|4500
13|27|8000
13|28|38000
13|29|37000
13|30|176000
13|31|12000
13|32|5000
13|33|5500
13|34|84000
13|35|14500
13|36|14000
13|37|10000
13|38|5000
13|39|9500
13|40|30000
13|41|2500
13|42|159500
13|43|48000
13|44|9500
13|45|303500
13|46|31500
13|47|29000
13|48|5500
13|49|27000
13|50|11500
13|51|16000
13|52|119500
13|53|2500
13|54|31000
13|55|22500
13|56|4000
13|57|28500
13|58|11500
13|59|3500
13|60|140500
13|61|3000
13|62|6000
13|63|0
13|64|7000
13|65|23000
13|66|44000
13|67|41000
13|68|39500
13|69|14500
13|70|28000
13|71|10500
13|72|3500
13|73|9500
13|74|19000
13|75|247000
13|76|16000
13|77|23000
13|78|62500
13|79|15500
13|80|10500
13|81|2000
13|82|40000
13|83|82500
13|84|10500
13|85|11000
13|86|6000
13|87|17500
13|88|17000
13|89|14000
13|90|0
13|91|10500
13|92|38500
13|93|9500
13|94|8500
13|95|67000
13|96|6000
13|97|17000
13|98|22500
13|99|16000
13|100|10500
13|101|25500
13|102|1000
13|103|19500
13|104|6000
13|105|7000
13|106|21500
13|107|69500
13|108|9000
13|109|23000
13|110|6000
13|111|63500
13|112|5000
13|113|41000
13|114|19500
13|115|4500
13|116|1500
13|117|24000
13|118|74500
13|119|5000
13|120|9500
13|121|266000
13|122|65500
13|123|17500
13|124|7000
13|125|1500
13|126|43500
13|127|24000
13|128|14000
13|129|21000
13|130|54000
13|131|21500
13|132|11000
13|133|30500
13|134|24000
13|135|43500
13|136|1000
13|137|80500
13|138|21500
13|139|41000
13|140|19000
13|141|29500
13|142|17500
13|143|65000
13|144|6500
13|145|28000
13|146|1000
13|147|163500
13|148|0
13|149|55000
13|150|74000
13|151|61500
13|152|13000
13|153|24000
13|154|16500
13|155|5500
13|156|71500
13|157|34000
13|158|30000
13|159|28500
13|160|5000
13|161|68000
13|162|39000
13|163|43500
13|164|10000
13|165|19500
13|166|3500
13|167|0
13|168|31000
13|169|1500
13|170|37000
13|171|26000
13|172|13500
13|173|40000
13|174|12500
13|175|500
13|176|13000
13|177|2500
13|178|0
13|179|19500
13|180|27500
13|181|8000
13|182|10000
13|183|69500
13|184|8000
13|185|185500
13|186|24000
13|187|1000
13|188|32000
13|189|15500
13|190|1500
13|191|17500
13|192|42500
13|193|500
13|194|46000
13|195|32000
13|196|9000
13|197|8500
13|198|1000
13|199|7000
13|200|0
13|201|0
13|202|13000
13|203|9000
13|204|228000
13|205|45000
13|206|48500
13|207|4500
13|208|24000
13|209|23500
13|210|28500
13|211|18500
13|212|10000
13|213|63000
13|214|17000
13|215|67500
13|216|88500
13|217|25000
13|218|45000
13|219|6000
13|220|42500
13|221|77500
13|222|22500
13|223|6000
13|224|33000
13|225|4000
13|226|22500
13|227|2500
13|228|2000
13|229|28500
13|230|13500
13|231|18500
13|232|20000
13|233|7500
13|234|19500
13|235|24500
13|236|6000
13|237|6500
13|238|0
13|239|26500
13|240|7000
13|241|17000
13|242|19000
13|243|279500
13|244|35500
13|245|38500
13|246|18500
13|247|4500
13|248|8000
13|249|13500
13|250|30500
13|251|20000
13|252|14500
13|253|2500
13|254|18000
13|255|7500
13|256|16000
13|257|29500
13|258|39500
13|259|137500
13|260|25500
13|261|4000
13|262|15000
13|263|8000
13|264|21000
13|265|6500
13|266|4500
13|267|5000
13|268|12500
13|269|24500
13|270|6000
13|271|265000
13|272|26500
13|273|54000
13|274|24000
13|275|49000
13|276|10500
13|277|34000
13|278|10000
13|279|3500
13|280|16500
13|281|14000
13|282|500
13|283|12000
13|284|14500
13|285|2000
13|286|500
13|287|16500
13|288|4000
13|289|47500
13|290|13000
13|291|43500
13|292|6000
13|293|20500
13|294|2500
13|295|240500
13|296|15500
13|297|3000
13|298|2000
13|299|41500
13|300|34500
13|301|18500
13|302|16500
13|303|106500
13|304|14500
13|305|59000
13|306|31500
13|307|5000
13|308|67500
13|309|22000
13|310|24000
13|311|1500
13|312|41500
13|313|61500
13|314|9000
13|315|101500
13|316|34000
13|317|2500
13|318|0
13|319|0
13|320|158500
13|321|0
13|322|11000
13|323|3500
13|324|29500
13|325|36500
13|326|15000
13|327|24000
13|328|0
13|329|21000
13|330|7500
13|331|25500
13|332|3500
13|333|500
13|334|263000
13|335|4000
13|336|20500
13|337|31500
13|338|8000
13|339|32500
13|340|6000
13|341|8000
13|342|5000
13|343|13000
13|344|15500
13|345|3500
13|346|29000
13|347|66500
13|348|9000
13|349|20500
13|350|20500
13|351|25000
13|352|3500
13|353|11000
13|354|15500
13|355|10000
13|356|76500
13|357|38500
13|358|17500
13|359|6000
13|360|500
13|361|13500
13|362|500
13|363|7000
13|364|1500
13|365|27000
13|366|81000
13|367|38000
13|368|17000
13|369|500
13|370|10000
13|371|21500
13|372|13000
13|373|0
13|374|3500
13|375|13500
13|376|1000
13|377|17000
13|378|46000
13|379|35500
13|380|11000
13|381|36500
13|382|2500
13|383|9500
13|384|77500
13|385|143500
13|386|25500
13|387|11000
13|388|5000
13|389|9500
13|390|6000
13|391|9000
13|392|500
13|393|43000
13|394|28500
13|395|29500
13|396|3000
13|397|7000
13|398|55000
13|399|35500
13|400|32500
13|401|31000
13|402|26000
13|403|10000
13|404|10000
13|405|36500
13|406|25000
13|407|11000
13|408|15000
13|409|20500
13|410|7000
13|411|0
13|412|10500
13|413|4500
13|414|37000
13|415|14500
13|416|500
13|417|21000
13|418|4000
13|419|135000
13|420|46500
13|421|37000
13|422|2000
13|423|7000
13|424|500
13|425|5500
13|426|5500
13|427|4500
13|428|8000
13|429|12000
13|430|14500
13|431|16000
13|432|74000
13|433|39000
13|434|70500
13|435|44000
13|436|63500
13|437|14000
13|438|500
13|439|9000
13|440|9000
13|441|177500
13|442|13500
13|443|106500
13|444|120500
13|445|12500
13|446|46000
13|447|19500
13|448|15500
13|449|1000
13|450|17000
13|451|7500
13|452|38000
13|453|33000
13|454|9000
13|455|3500
13|456|15500
13|457|44500
13|458|26000
13|459|13500
13|460|12500
13|461|6500
13|462|241000
13|463|3500
13|464|83000
13|465|17000
13|466|11000
13|467|18000
13|468|2500
13|469|24000
13|470|25500
13|471|8500
13|472|9000
13|473|11000
13|474|6000
13|475|500
13|476|12500
13|477|37500
13|478|57500
13|479|33000
13|480|52500
13|481|14000
13|482|6500
13|483|3000
13|484|27500
13|485|7500
13|486|0
13|487|10000
13|488|10000
13|489|0
13|490|5000
13|491|7500
13|492|80500
13|493|1000
13|494|25000
13|495|15000
13|496|4500
13|497|23000
13|498|6000
13|499|1000
13|500|13000
13|501|34000
13|502|12000
13|503|27000
13|504|37000
13|505|35500
13|506|27500
13|507|500
13|508|16500
13|509|17000
13|510|24000
13|511|18500
13|512|6000
13|513|18500
13|514|15000
13|515|20500
13|516|47000
13|517|33000
13|518|40500
13|519|178000
13|520|1500
13|521|36000
13|522|32500
13|523|12500
13|524|4500
13|525|6000
13|526|12000
13|527|34500
13|528|42000
13|529|112000
13|530|25000
13|531|4500
13|532|11000
13|533|24000
13|534|40000
13|535|7500
13|536|1000
13|537|4000
13|538|17500
13|539|29000
13|540|25000
13|541|6000
13|542|20500
13|543|33500
13|544|1500
13|545|4000
13|546|37000
13|547|3000
13|548|2000
13|549|10500
13|550|22000
13|551|26000
13|552|52000
13|553|37000
13|554|18000
13|555|24500
13|556|24000
13|557|5500
13|558|10500
13|559|17500
13|560|27000
13|561|2500
13|562|500
13|563|0
13|564|10000
13|565|41000
13|566|5000
13|567|1500
13|568|19500
13|569|2500
13|570|9000
13|571|79500
13|572|14500
13|573|32500
13|574|26000
13|575|24000
13|576|65000
13|577|14500
13|578|12000
13|579|3000
13|580|211500
13|581|48000
13|582|10000
13|583|53000
13|584|75500
13|585|0
13|586|57500
13|587|63500
13|588|44500
13|589|45500
13|590|20500
13|591|10000
13|592|8500
13|593|46500
13|594|50500
13|595|68500
13|596|6500
13|597|29500
13|598|89000
13|599|15000
13|600|133000
13|601|10500
13|602|46000
13|603|500
13|604|3000
13|605|35500
13|606|17000
13|607|34500
13|608|139500
13|609|118500
13|610|19000
13|611|29500
13|612|37500
13|613|9000
13|614|61500
13|615|48500
13|616|4500
13|617|7500
13|618|24000
13|619|68500
13|620|19000
13|621|15000
13|622|52500
13|623|17500
13|624|20500
13|625|26000
13|626|36500
13|627|24500
13|628|7500
13|629|22500
13|630|14000
13|631|20000
13|632|1000
13|633|3500
13|634|31500
13|635|65500
13|636|10000
13|637|15500
13|638|11500
13|639|41500
13|640|8500
13|641|49500
13|642|38500
13|643|32500
13|644|55000
13|645|15000
13|646|3500
13|647|18500
13|648|4500
13|649|17500
13|650|13000
13|651|123000
13|652|17000
13|653|5500
13|654|22500
13|655|60000
13|656|500
13|657|21000
13|658|11500
13|659|23000
13|660|46000
13|661|9000
13|662|12000
13|663|2500
13|664|17500
13|665|6500
13|666|7500
13|667|31500
13|668|21000
13|669|2000
13|670|15500
13|671|4500
13|672|14000
13|673|4500
13|674|43500
13|675|8500
13|676|29000
13|677|25000
13|678|24500
13|679|10500
13|680|9000
13|681|15000
13|682|10000
13|683|57000
13|684|32000
13|685|43000
13|686|22500
13|687|7000
13|688|20500
13|689|16000
13|690|0
13|691|0
13|692|21500
13|693|16500
13|694|6000
13|695|18500
13|696|40500
13|697|23000
13|698|2500
13|699|84000
13|700|9500
13|701|30500
13|702|34500
13|703|7500
13|704|29500
13|705|10500
13|706|11500
13|707|28000
13|708|14000
13|709|1500
13|710|21000
13|711|12500
13|712|20000
13|713|70000
13|714|1500
13|715|500
13|716|42000
13|717|20500
13|718|7000
13|719|3500
13|720|13500
13|721|32000
13|722|3500
13|723|3000
13|724|8500
13|725|5500
13|726|46500
13|727|38500
13|728|56500
13|729|8000
13|730|12500
13|731|3500
13|732|28500
13|733|0
13|734|7500
13|735|0
13|736|20500
13|737|19500
13|738|6500
13|739|1000
13|740|57500
13|741|33500
13|742|30000
13|743|72000
13|744|44500
13|745|30000
13|746|56000
13|747|8500
13|748|500
13|749|2000
13|750|15000
13|751|27500
13|752|8000
13|753|500
13|754|21000
13|755|8000
13|756|31500
13|757|13000
13|758|0
13|759|0
13|760|0
13|761|48000
13|762|1500
13|763|9000
13|764|11500
13|765|12000
13|766|18500
13|767|67000
13|768|159500
13|769|500
13|770|13500
13|771|7000
13|772|14000
13|773|6500
13|774|5500
13|775|29000
13|776|71000
13|777|12000
13|778|39500
13|779|6000
13|780|23500
13|781|52500
13|782|10000
13|783|27000
13|784|5000
13|785|6500
13|786|21000
13|787|34000
13|788|6500
13|789|14500
13|790|10000
13|791|13000
13|792|1500
13|793|9000
13|794|189500
13|795|16000
13|796|500
13|797|500
13|798|11500
13|799|6000
13|800|24500
13|801|1500
13|802|2500
13|803|0
13|804|22000
13|805|7500
13|806|0
13|807|53000
13|808|11000
13|809|4000
13|810|1500
13|811|13500
13|812|22500
13|813|14000
13|814|21500
13|815|27500
13|816|16500
13|817|13500
13|818|2000
13|819|18500
13|820|5000
13|821|21000
13|822|14000
13|823|41000
13|824|1000
13|825|107500
13|826|31000
13|827|8000
13|828|18500
13|829|3500
13|830|9000
13|831|20500
13|832|28500
13|833|32000
13|834|1000
13|835|11000
13|836|16500
13|837|63000
13|838|7500
13|839|4500
13|840|13000
13|841|13500
13|842|44500
13|843|2500
13|844|26500
13|845|18500
13|846|20500
13|847|17000
13|848|21500
13|849|20500
13|850|22000
13|851|1500
13|852|23500
13|853|12500
13|854|3500
13|855|29000
13|856|6500
13|857|14500
13|858|8500
13|859|5000
13|860|500
13|861|30000
13|862|109000
13|863|18500
13|864|54000
13|865|3000
13|866|11500
13|867|16500
13|868|14500
13|869|47000
13|870|24000
13|871|30000
13|872|32000
13|873|6500
13|874|12000
13|875|1500
13|876|5000
13|877|8000
13|878|23000
13|879|5500
13|880|15500
13|881|34500
13|882|25500
13|883|15500
13|884|91000
13|885|9000
13|886|15000
13|887|11000
13|888|13500
13|889|20000
13|890|5000
13|891|15000
13|892|16500
13|893|0
13|894|13000
13|895|13500
13|896|17500
13|897|36000
13|898|27500
13|899|35000
13|900|0
13|901|15000
13|902|30500
13|903|17000
13|904|2500
13|905|15500
13|906|14500
13|907|23000
13|908|4000
13|909|17500
13|910|500
13|911|11000
13|912|36500
13|913|95000
13|914|0
13|915|19000
13|916|6000
13|917|2500
13|918|41000
13|919|5000
13|920|57000
13|921|14500
13|922|57000
13|923|41000
13|924|8000
13|925|21500
13|926|14500
13|927|4000
13|928|21500
13|929|39000
13|930|17500
13|931|10500
13|932|27500
13|933|283500
13|934|18500
13|935|9500
13|936|28500
13|937|24500
13|938|9000
13|939|83000
13|940|7000
13|941|43500
13|942|21000
13|943|19500
13|944|18500
13|945|35500
13|946|3000
13|947|41500
13|948|8000
13|949|28500
13|950|69000
13|951|19500
13|952|4500
13|953|0
13|954|56500
13|955|97500
13|956|3000
13|957|10000
13|958|47000
13|959|48500
13|960|14500
13|961|0
13|962|500
13|963|45000
13|964|7500
13|965|22500
13|966|16000
13|967|39000
13|968|78500
13|969|500
13|970|15000
13|971|21000
13|972|16000
13|973|1000
13|974|71500
13|975|2000
13|976|11500
13|977|23500
13|978|10500
13|979|2500
13|980|10000
13|981|4500
13|982|5000
13|983|5000
13|984|115000
13|985|1000
13|986|90000
13|987|79500
13|988|75500
13|989|87000
13|990|92500
13|991|74000
13|992|73000
13|993|11000
13|994|16500
13|995|8000
13|996|7000
13|997|2000
13|998|27000
13|999|5500
