31|0|330
31|1|130
31|2|405
31|3|360
31|4|115
31|5|200
31|6|2325
31|7|210
31|8|50
31|9|180
31|10|1520
31|11|240
31|12|105
31|13|585
31|14|100
31|15|0
31|16|1415
31|17|2300
31|18|80
31|19|385
31|20|80
31|21|125
31|22|265
31|23|60
31|24|30
31|25|140
31|26|45
31|27|70
31|28|5
31|29|255
31|30|160
31|31|95
31|32|20
31|33|280
31|34|175
31|35|290
31|36|130
31|37|60
31|38|370
31|39|40
31|40|105
31|41|480
31|42|580
31|43|50
31|44|130
31|45|135
31|46|255
31|47|1430
31|48|415
31|49|10
31|50|0
31|51|115
31|52|775
31|53|45
31|54|685
31|55|85
31|56|1800
31|57|370
31|58|60
31|59|0
31|60|120
31|61|60
31|62|390
31|63|60
31|64|20
31|65|140
31|66|600
31|67|165
31|68|185
31|69|95
31|70|195
31|71|90
31|72|180
31|73|40
31|74|160
31|75|575
31|76|35
31|77|485
31|78|190
31|79|395
31|80|210
31|81|175
31|82|690
31|83|2700
31|84|490
31|85|195
31|86|330
31|87|30
31|88|350
31|89|0
31|90|5
31|91|585
31|92|95
31|93|205
31|94|480
31|95|145
31|96|220
31|97|305
31|98|1045
31|99|160
31|100|1125
31|101|85
31|102|360
31|103|295
31|104|85
31|105|115
31|106|55
31|107|205
31|108|90
31|109|120
31|110|110
31|111|950
31|112|180
31|113|95
31|114|195
31|115|5
31|116|125
31|117|20
31|118|45
31|119|45
31|120|160
31|121|350
31|122|215
31|123|280
31|124|1065
31|125|55
31|126|95
31|127|400
31|128|120
31|129|0
31|130|40
31|131|475
31|132|70
31|133|430
31|134|10
31|135|275
31|136|70
31|137|860
31|138|1015
31|139|0
31|140|115
31|141|95
31|142|585
31|143|200
31|144|55
31|145|135
31|146|195
31|147|20
31|148|140
31|149|100
31|150|75
31|151|0
31|152|25
31|153|230
31|154|85
31|155|230
31|156|160
31|157|135
31|158|300
31|159|150
31|160|115
31|161|0
31|162|15
31|163|290
31|164|1000
31|165|500
31|166|130
31|167|355
31|168|360
31|169|25
31|170|535
31|171|100
31|172|205
31|173|140
31|174|240
31|175|70
31|176|40
31|177|40
31|178|25
31|179|20
31|180|45
31|181|455
31|182|45
31|183|135
31|184|5
31|185|645
31|186|30
31|187|3405
31|188|540
31|189|185
31|190|55
31|191|370
31|192|130
31|193|205
31|194|930
31|195|310
31|196|680
31|197|25
31|198|220
31|199|60
31|200|135
31|201|590
31|202|540
31|203|280
31|204|210
31|205|225
31|206|330
31|207|110
31|208|115
31|209|485
31|210|175
31|211|1630
31|212|5
31|213|125
31|214|215
31|215|80
31|216|70
31|217|785
31|218|0
31|219|795
31|220|210
31|221|295
31|222|45
31|223|75
31|224|35
31|225|20
31|226|95
31|227|95
31|228|0
31|229|840
31|230|95
31|231|120
31|232|265
31|233|20
31|234|0
31|235|225
31|236|490
31|237|260
31|238|190
31|239|230
31|240|15
31|241|330
31|242|95
31|243|90
31|244|155
31|245|160
31|246|20
31|247|65
31|248|175
31|249|20
31|250|320
31|251|110
31|252|60
31|253|500
31|254|105
31|255|45
31|256|320
31|257|10
31|258|595
31|259|885
31|260|15
31|261|285
31|262|40
31|263|45
31|264|25
31|265|2735
31|266|375
31|267|280
31|268|100
31|269|35
31|270|3410
31|271|340
31|272|0
31|273|55
31|274|40
31|275|55
31|276|780
31|277|255
31|278|465
31|279|125
31|280|0
31|281|105
31|282|10
31|283|35
31|284|160
31|285|220
31|286|45
31|287|45
31|288|480
31|289|280
31|290|245
31|291|190
31|292|575
31|293|505
31|294|1035
31|295|3660
31|296|5
31|297|220
31|298|265
31|299|190
31|300|5
31|301|315
31|302|190
31|303|375
31|304|215
31|305|55
31|306|70
31|307|410
31|308|40
31|309|440
31|310|130
31|311|0
31|312|670
31|313|1985
31|314|285
31|315|320
31|316|610
31|317|90
31|318|95
31|319|375
31|320|5
31|321|2230
31|322|5
31|323|50
31|324|115
31|325|130
31|326|55
31|327|115
31|328|90
31|329|95
31|330|30
31|331|5
31|332|0
31|333|385
31|334|75
31|335|110
31|336|5
31|337|205
31|338|265
31|339|190
31|340|40
31|341|175
31|342|85
31|343|135
31|344|380
31|345|0
31|346|400
31|347|255
31|348|275
31|349|100
31|350|80
31|351|630
31|352|0
31|353|235
31|354|155
31|355|490
31|356|225
31|357|280
31|358|210
31|359|60
31|360|640
31|361|590
31|362|65
31|363|135
31|364|345
31|365|435
31|366|780
31|367|1325
31|368|170
31|369|445
31|370|35
31|371|230
31|372|30
31|373|385
31|374|50
31|375|0
31|376|135
31|377|85
31|378|240
31|379|130
31|380|450
31|381|250
31|382|200
31|383|135
31|384|150
31|385|1010
31|386|15
31|387|165
31|388|295
31|389|0
31|390|255
31|391|65
31|392|45
31|393|50
31|394|390
31|395|190
31|396|255
31|397|885
31|398|180
31|399|20
31|400|355
31|401|40
31|402|440
31|403|140
31|404|40
31|405|235
31|406|75
31|407|5
31|408|290
31|409|850
31|410|0
31|411|265
31|412|270
31|413|70
31|414|480
31|415|120
31|416|35
31|417|105
31|418|75
31|419|95
31|420|55
31|421|60
31|422|285
31|423|5
31|424|115
31|425|70
31|426|115
31|427|15
31|428|55
31|429|205
31|430|200
31|431|255
31|432|230
31|433|295
31|434|465
31|435|385
31|436|140
31|437|1625
31|438|1710
31|439|115
31|440|55
31|441|505
31|442|750
31|443|1980
31|444|435
31|445|1455
31|446|130
31|447|450
31|448|80
31|449|285
31|450|85
31|451|210
31|452|1050
31|453|100
31|454|125
31|455|0
31|456|340
31|457|240
31|458|50
31|459|215
31|460|55
31|461|65
31|462|150
31|463|140
31|464|475
31|465|520
31|466|215
31|467|100
31|468|0
31|469|250
31|470|155
31|471|205
31|472|0
31|473|90
31|474|10
31|475|210
31|476|160
31|477|245
31|478|285
31|479|660
31|480|290
31|481|110
31|482|100
31|483|560
31|484|150
31|485|95
31|486|1115
31|487|135
31|488|35
31|489|85
31|490|155
31|491|0
31|492|85
31|493|125
31|494|135
31|495|110
31|496|195
31|497|300
31|498|430
31|499|675
31|500|415
31|501|115
31|502|30
31|503|210
31|504|260
31|505|0
31|506|60
31|507|130
31|508|30
31|509|15
31|510|110
31|511|600
31|512|15
31|513|155
31|514|420
31|515|545
31|516|205
31|517|220
31|518|170
31|519|620
31|520|95
31|521|500
31|522|75
31|523|95
31|524|65
31|525|580
31|526|800
31|527|490
31|528|150
31|529|130
31|530|120
31|531|145
31|532|90
31|533|200
31|534|105
31|535|125
31|536|205
31|537|10
31|538|210
31|539|75
31|540|200
31|541|440
31|542|90
31|543|440
31|544|260
31|545|155
31|546|80
