1|0|105000
1|1|14500
1|2|19000
1|3|23500
1|4|48000
1|5|109000
1|6|19000
1|7|3500
1|8|4000
1|9|10500
1|10|13000
1|11|10500
1|12|164000
1|13|22500
1|14|32000
1|15|500
1|16|11500
1|17|13500
1|18|37500
1|19|22000
1|20|500
1|21|26000
1|22|20500
1|23|4000
1|24|14500
1|25|1000
1|26|3500
1|27|11000
1|28|36000
1|29|45500
1|30|32000
1|31|24000
1|32|30500
1|33|13500
1|34|18000
1|35|9500
1|36|7500
1|37|35000
1|38|11000
1|39|7000
1|40|5500
1|41|68000
1|42|5000
1|43|35500
1|44|56000
1|45|59000
1|46|4500
1|47|35000
1|48|22500
1|49|21000
1|50|35000
1|51|52500
1|52|127500
1|53|22500
1|54|6000
1|55|13500
1|56|2500
1|57|53500
1|58|31000
1|59|68500
1|60|18500
1|61|500
1|62|1000
1|63|45000
1|64|1000
1|65|12000
1|66|4500
1|67|19500
1|68|18000
1|69|500
1|70|48500
1|71|16500
1|72|21000
1|73|77000
1|74|21500
1|75|3500
1|76|7500
1|77|27500
1|78|2000
1|79|3000
1|80|311000
1|81|1000
1|82|3000
1|83|59500
1|84|216000
1|85|10500
1|86|1000
1|87|66000
1|88|39000
1|89|70000
1|90|52500
1|91|10000
1|92|3000
1|93|4000
1|94|11000
1|95|44000
1|96|34000
1|97|12000
1|98|25000
1|99|24000
1|100|9500
1|101|55500
1|102|47000
1|103|4500
1|104|10500
1|105|15000
1|106|23000
1|107|500
1|108|29500
1|109|8500
1|110|25000
1|111|43000
1|112|7000
1|113|24000
1|114|20000
1|115|4500
1|116|5500
1|117|5500
1|118|500
1|119|6500
1|120|2000
1|121|194000
1|122|38500
1|123|160500
1|124|5500
1|125|9500
1|126|86500
1|127|500
1|128|17000
1|129|37500
1|130|68000
1|131|38000
1|132|14000
1|133|11000
1|134|139500
1|135|40000
1|136|7000
1|137|9000
1|138|30000
1|139|5000
1|140|26500
1|141|15000
1|142|34000
1|143|50000
1|144|17000
1|145|3500
1|146|46000
1|147|15000
1|148|31000
1|149|19000
1|150|5000
1|151|8500
1|152|1500
1|153|13000
1|154|4000
1|155|6500
1|156|115000
1|157|65000
1|158|27000
1|159|42500
1|160|28500
1|161|34500
1|162|24000
1|163|500
1|164|192000
1|165|14500
1|166|7000
1|167|18000
1|168|1500
1|169|1000
1|170|51000
1|171|68500
1|172|23000
1|173|77000
1|174|51500
1|175|1500
1|176|2000
1|177|7000
1|178|9500
1|179|1500
1|180|10500
1|181|2500
1|182|22000
1|183|500
1|184|10500
1|185|9500
1|186|2000
1|187|9000
1|188|40500
1|189|17500
1|190|104000
1|191|21500
1|192|26000
1|193|8500
1|194|24500
1|195|48500
1|196|15500
1|197|18500
1|198|60000
1|199|5000
1|200|7000
1|201|6000
1|202|19000
1|203|82000
1|204|60000
1|205|48500
1|206|0
1|207|13000
1|208|29000
1|209|10500
1|210|42000
1|211|21000
1|212|54500
1|213|4500
1|214|5000
1|215|30000
1|216|11000
1|217|6500
1|218|97500
1|219|7000
1|220|8000
1|221|32500
1|222|8000
1|223|9000
1|224|9000
1|225|64500
1|226|1500
1|227|20000
1|228|19500
1|229|100500
1|230|1500
1|231|3500
1|232|176000
1|233|23500
1|234|19500
1|235|123500
1|236|12000
1|237|13000
1|238|8000
1|239|79500
1|240|19500
1|241|198000
1|242|16500
1|243|100500
1|244|39500
1|245|55500
1|246|2000
1|247|6000
1|248|44500
1|249|9500
1|250|22000
1|251|29000
1|252|23500
1|253|12500
1|254|25000
1|255|5000
1|256|35500
1|257|12500
1|258|1500
1|259|48500
1|260|95000
1|261|53500
1|262|10000
1|263|12000
1|264|1000
1|265|3500
1|266|0
1|267|11000
1|268|24500
1|269|7000
1|270|32500
1|271|44500
1|272|45000
1|273|2500
1|274|3500
1|275|5000
1|276|2500
1|277|0
1|278|16000
1|279|22000
1|280|24500
1|281|13000
1|282|3500
1|283|7500
1|284|13500
1|285|28000
1|286|32000
1|287|2000
1|288|9500
1|289|22000
1|290|64500
1|291|24500
1|292|34500
1|293|90000
1|294|3000
1|295|23500
1|296|27000
1|297|10000
1|298|53500
1|299|41000
1|300|31500
1|301|59500
1|302|57000
1|303|27000
1|304|60000
1|305|29000
1|306|41000
1|307|21000
1|308|11000
1|309|12000
1|310|19000
1|311|19500
1|312|13500
1|313|40000
1|314|44500
1|315|45500
1|316|102000
1|317|59500
1|318|1500
1|319|0
1|320|50000
1|321|14500
1|322|18500
1|323|29000
1|324|34500
1|325|10000
1|326|7000
1|327|1000
1|328|12000
1|329|17500
1|330|7000
1|331|14000
1|332|36500
1|333|3000
1|334|13500
1|335|19000
1|336|34500
1|337|48000
1|338|33000
1|339|115500
1|340|27000
1|341|8500
1|342|10000
1|343|28500
1|344|18500
1|345|10000
1|346|7000
1|347|64000
1|348|33000
1|349|13500
1|350|23000
1|351|0
1|352|18500
1|353|18000
1|354|2500
1|355|9000
1|356|76500
1|357|103000
1|358|8000
1|359|6500
1|360|8500
1|361|26000
1|362|34000
1|363|66500
1|364|62500
1|365|29000
1|366|27000
1|367|31500
1|368|64000
1|369|10500
1|370|11500
1|371|7000
1|372|9000
1|373|7000
1|374|7500
1|375|26000
1|376|21000
1|377|29000
1|378|12000
1|379|12500
1|380|25500
1|381|65500
1|382|4500
1|383|9500
1|384|17500
1|385|12500
1|386|13500
1|387|500
1|388|7500
1|389|118500
1|390|12500
1|391|45500
1|392|7500
1|393|60500
1|394|0
1|395|18500
1|396|0
1|397|13000
1|398|49500
1|399|21500
1|400|24500
1|401|35000
1|402|1000
1|403|18000
1|404|83500
1|405|1000
1|406|26500
1|407|13500
1|408|13000
1|409|15000
1|410|500
1|411|0
1|412|154500
1|413|14500
1|414|20500
1|415|10000
1|416|22000
1|417|14000
1|418|4000
1|419|16000
1|420|11500
1|421|41500
1|422|0
1|423|29000
1|424|29000
1|425|20500
1|426|38500
1|427|18500
1|428|14500
1|429|15500
1|430|84500
1|431|327500
1|432|24000
1|433|8000
1|434|58000
1|435|1500
1|436|0
1|437|0
1|438|13500
1|439|165000
1|440|4000
1|441|0
1|442|26000
1|443|0
1|444|46000
1|445|2000
1|446|14500
1|447|14000
1|448|6500
1|449|0
1|450|0
1|451|0
1|452|24000
1|453|106500
1|454|19500
1|455|25000
1|456|23500
1|457|24000
1|458|14000
1|459|17000
1|460|1500
1|461|28500
1|462|9000
1|463|40000
1|464|11000
1|465|21500
1|466|10500
1|467|26000
1|468|21500
1|469|1000
1|470|20500
1|471|6500
1|472|26000
1|473|4000
1|474|4000
1|475|40000
1|476|29500
1|477|40500
1|478|98500
1|479|16000
1|480|16500
1|481|12000
1|482|6500
1|483|3000
1|484|26000
1|485|26500
1|486|1000
1|487|25500
1|488|500
1|489|6500
1|490|16500
1|491|7000
1|492|11500
1|493|12000
1|494|18000
1|495|8500
1|496|19000
1|497|25500
1|498|36000
1|499|66000
1|500|31500
1|501|21000
1|502|5500
1|503|36500
1|504|8500
1|505|3500
1|506|22500
1|507|25500
1|508|17500
1|509|24000
1|510|2000
1|511|37000
1|512|25500
1|513|13500
1|514|7500
1|515|71000
1|516|44500
1|517|5000
1|518|8500
1|519|16500
1|520|5000
1|521|40500
1|522|28500
1|523|21000
1|524|9000
1|525|25500
1|526|30000
1|527|109500
1|528|26000
1|529|53000
1|530|40000
1|531|32500
1|532|8000
1|533|4500
1|534|42000
1|535|14500
1|536|3500
1|537|173000
1|538|14500
1|539|27500
1|540|30500
1|541|14500
1|542|13000
1|543|2000
1|544|23500
1|545|76000
1|546|7000
1|547|30500
1|548|11000
1|549|42500
1|550|5000
1|551|3000
1|552|7000
1|553|34000
1|554|1500
1|555|12000
1|556|36000
1|557|7500
1|558|21000
1|559|4000
1|560|5000
1|561|29000
1|562|65500
1|563|12500
1|564|5500
1|565|0
1|566|40500
1|567|500
1|568|500
1|569|11500
1|570|11000
1|571|29000
1|572|25500
1|573|12500
1|574|10500
1|575|29500
1|576|20000
1|577|500
1|578|29500
1|579|48500
1|580|58000
1|581|12000
1|582|11000
1|583|65000
1|584|67000
1|585|77000
1|586|50000
1|587|70000
1|588|21500
1|589|10500
1|590|6500
1|591|8000
1|592|8500
1|593|11500
1|594|74500
1|595|47500
1|596|3000
1|597|15000
1|598|32500
1|599|42000
1|600|3000
1|601|13500
1|602|500
1|603|20500
1|604|19000
1|605|22000
1|606|7000
1|607|0
1|608|55500
1|609|159000
1|610|23500
1|611|25500
1|612|5500
1|613|14000
1|614|17500
1|615|40000
1|616|16500
1|617|17000
1|618|50000
1|619|22500
1|620|6500
1|621|4500
1|622|22500
1|623|5000
1|624|9000
1|625|31000
1|626|4000
1|627|29000
1|628|51000
1|629|3500
1|630|37500
1|631|8500
1|632|10500
1|633|14500
1|634|19000
1|635|17500
1|636|7000
1|637|2500
1|638|0
1|639|11500
1|640|27000
1|641|50500
1|642|7000
1|643|74000
1|644|7500
1|645|0
1|646|8500
1|647|9500
1|648|5500
1|649|4000
1|650|0
1|651|74500
1|652|59000
1|653|6000
1|654|25000
1|655|14000
1|656|74000
1|657|24500
1|658|40500
1|659|40000
1|660|31500
1|661|13000
1|662|12500
1|663|13000
1|664|4500
1|665|24500
1|666|3500
1|667|13000
1|668|18000
1|669|15500
1|670|9500
1|671|12500
1|672|1000
1|673|16500
1|674|500
1|675|0
1|676|7000
1|677|5500
1|678|8000
1|679|7500
1|680|4000
1|681|14000
1|682|10000
1|683|23500
1|684|17500
1|685|22000
1|686|6500
1|687|18000
1|688|8000
1|689|89500
1|690|21000
1|691|50500
1|692|42000
1|693|34000
1|694|8000
1|695|49500
1|696|1500
1|697|89000
1|698|9500
1|699|2500
1|700|7500
1|701|24000
1|702|2500
1|703|28500
1|704|11500
1|705|47000
1|706|29500
1|707|63000
1|708|48500
1|709|5000
1|710|5500
1|711|3500
1|712|28500
1|713|16000
1|714|24500
1|715|25500
1|716|24000
1|717|84500
1|718|23000
1|719|32000
1|720|31000
1|721|16500
1|722|1000
1|723|11000
1|724|32000
1|725|33000
1|726|1000
1|727|11000
1|728|144000
1|729|13000
1|730|6000
1|731|500
1|732|15500
1|733|0
1|734|19000
1|735|24000
1|736|98500
1|737|95500
1|738|30500
1|739|35500
1|740|6500
1|741|64000
1|742|111500
1|743|97000
1|744|46000
1|745|0
1|746|53500
1|747|1500
1|748|15500
1|749|27000
1|750|2000
1|751|6000
1|752|12500
1|753|9500
1|754|32000
1|755|15000
1|756|3000
1|757|10500
1|758|8000
1|759|2500
1|760|10500
1|761|26500
1|762|11000
1|763|5000
1|764|24500
1|765|14500
1|766|49000
1|767|37500
1|768|23000
1|769|95000
1|770|1000
1|771|42500
1|772|500
1|773|14500
1|774|6500
1|775|76500
1|776|26000
1|777|28000
1|778|7000
1|779|28000
1|780|3500
1|781|21000
1|782|8000
1|783|73500
1|784|24500
1|785|32000
1|786|164000
1|787|46500
1|788|2500
1|789|55500
1|790|30000
1|791|38000
1|792|3000
1|793|1000
1|794|135000
1|795|28000
1|796|6000
1|797|69500
1|798|73000
1|799|2000
1|800|1500
1|801|28000
1|802|8500
1|803|13500
1|804|9500
1|805|27000
1|806|43000
1|807|17000
1|808|67000
1|809|3000
1|810|14000
1|811|7000
1|812|22500
1|813|1500
1|814|500
1|815|3000
1|816|14000
1|817|16000
1|818|1000
1|819|500
1|820|4000
1|821|29500
1|822|9000
1|823|20500
1|824|25000
1|825|0
1|826|16500
1|827|8000
1|828|7500
1|829|41000
1|830|16000
1|831|500
1|832|11500
1|833|23500
1|834|10000
1|835|8000
1|836|28000
1|837|25000
1|838|12000
1|839|271500
1|840|17000
1|841|1000
1|842|2000
1|843|46000
1|844|4500
1|845|12500
1|846|26000
1|847|19000
1|848|45500
1|849|5500
1|850|4000
1|851|18000
1|852|11500
1|853|16500
1|854|9500
1|855|11000
1|856|6500
1|857|13500
1|858|4500
1|859|0
1|860|0
1|861|200000
1|862|132500
1|863|69000
1|864|11000
1|865|8500
1|866|43000
1|867|12500
1|868|5000
1|869|19000
1|870|29000
1|871|14500
1|872|4000
1|873|3000
1|874|2000
1|875|5500
1|876|75000
1|877|21500
1|878|5000
1|879|6500
1|880|11000
1|881|24500
1|882|3000
1|883|20000
1|884|8500
1|885|30000
1|886|19000
1|887|64500
1|888|25500
1|889|45500
1|890|11500
1|891|11000
1|892|500
1|893|16500
1|894|8500
1|895|45500
1|896|80500
1|897|33500
1|898|29500
1|899|20000
1|900|10500
1|901|13500
1|902|60000
1|903|29000
1|904|1000
1|905|6500
1|906|18500
1|907|2000
1|908|7000
1|909|9500
1|910|2500
1|911|11000
1|912|19000
1|913|31500
1|914|199000
1|915|2000
1|916|18500
1|917|39000
1|918|2500
1|919|25000
1|920|45500
1|921|47500
1|922|12000
1|923|7000
1|924|500
1|925|33500
1|926|47000
1|927|3500
1|928|30000
1|929|27500
1|930|14500
1|931|2500
1|932|24000
1|933|2500
1|934|16500
1|935|14000
1|936|18500
1|937|27000
1|938|5500
1|939|17000
1|940|9500
1|941|0
1|942|71000
1|943|7000
1|944|118500
1|945|12500
1|946|1000
1|947|149500
1|948|54500
1|949|28500
1|950|9000
1|951|13500
1|952|6500
1|953|0
1|954|2000
1|955|44000
1|956|10000
1|957|35000
1|958|15000
1|959|24500
1|960|13000
1|961|13000
1|962|50500
1|963|15000
1|964|6500
1|965|34000
1|966|102500
1|967|24000
1|968|25000
1|969|500
1|970|9500
1|971|1500
1|972|1000
1|973|8000
1|974|500
1|975|21000
1|976|11000
1|977|72000
1|978|27000
1|979|27000
1|980|88000
1|981|30500
1|982|5500
1|983|12000
1|984|92000
1|985|93500
1|986|65500
1|987|88500
1|988|89000
1|989|117500
1|990|91000
1|991|77000
1|992|81000
1|993|14000
1|994|26000
1|995|29000
1|996|49000
1|997|500
1|998|5000
1|999|18500
