0|0|52927691|0
0|0|173557261|217206
0|1|140067126|273358
0|1|106143206|179335
0|2|138774565|256823
0|3|100542769|158792
0|3|109360212|100245
0|3|57381723|19143
0|3|67132118|29650
0|3|79463108|30154
0|3|76248835|15099
0|3|78833267|31149
0|3|61912351|28877
0|3|115442447|94299
0|3|107603042|105265
0|3|72391580|53292
0|3|123607633|94952
0|3|109626361|106052
0|3|69154170|39446
0|3|100964493|96742
0|3|102332424|110036
0|3|112415310|103916
0|3|112450667|117997
0|3|67697546|53308
0|3|117425569|108754
0|3|166739640|205015
0|3|77296422|54282
0|3|76585431|49957
0|3|128362392|117371
0|3|111519257|108125
0|3|71068066|50687
0|3|105105959|92573
0|3|83849343|74221
0|3|113786264|103931
0|3|66600133|50291
0|3|107686777|112982
0|3|178669810|238850
0|3|79274202|83779
0|3|123584395|138483
0|3|108455781|123449
0|3|73190129|71666
0|3|110587206|123833
0|3|110316124|133643
0|3|55164105|61171
0|3|109313964|138811
0|3|89283757|124630
0|3|96362777|165551
0|4|77844737|169626
0|4|132670726|338589
0|4|191369106|450611
0|5|200905596|437508
0|6|95594427|156523
0|6|147499365|294894
0|6|172401993|286316
0|7|159999828|328059
0|7|101282420|145062
0|8|127869028|201536
0|8|131192995|239393
0|8|112126049|214972
0|9|145405297|301897
0|9|94862088|174439
0|10|143724465|308731
0|11|130262845|199036
0|11|168241123|307411
0|11|108571882|148995
0|12|198380456|392478
0|12|101832475|187131
0|12|133712653|243267
0|13|124462119|196252
0|13|198670627|355412
0|14|147517951|263543
0|15|141096376|254602
0|15|152706144|292739
0|16|134631996|229675
0|16|145355282|279588
0|16|208816375|440440
0|17|99738555|167135
0|17|159047700|295306
0|18|169536948|340333
0|18|74799883|83957
0|19|170470563|272704
0|19|133660401|220863
0|19|119077928|179935
0|19|130535870|185290
0|20|180641808|320994
0|20|91311656|144571
0|20|201545106|431446
0|21|165524483|346493
0|21|170253912|414785
0|22|95042790|162237
0|23|133858237|240835
0|23|144303646|284407
0|24|213844067|446354
0|25|156538823|284243
0|25|114831204|229237
0|26|157072750|323405
0|27|130466933|224264
0|27|83956077|157171
0|28|182561433|401900
0|29|140893881|253267
0|29|206405276|384652
0|30|135022649|235393
0|30|88816360|135703
0|30|188060986|344250
0|31|71147274|101916
0|31|182456135|346145
0|31|227145374|493674
0|32|109078564|171449
0|33|140793138|200151
0|33|195409049|322002
0|33|150751779|258672
0|34|127067057|204457
0|34|146315601|238006
0|35|163899800|252111
0|35|167837291|275100
0|35|154636235|278918
0|35|187793241|316792
0|36|111325751|151456
0|36|192987327|354658
0|36|71721613|67941
0|36|171648199|323857
0|37|120532983|208685
0|37|175999512|318376
0|38|220184623|430248
0|38|129018957|169332
0|39|127891525|186315
0|39|186347873|337720
0|39|84727522|102087
0|39|165952933|328171
0|40|123675405|234361
0|40|155837895|349765
0|41|142165384|294408
0|42|216579776|314067
0|42|243615187|508962
0|43|149218446|248723
0|43|220635344|393044
0|44|104871507|122731
0|44|159115719|250581
0|44|91065676|122226
0|44|215929035|464465
0|44|177015317|344987
0|45|187772993|413800
0|45|151916745|288325
0|46|124756336|198676
0|46|144099713|200767
0|46|105340692|160020
0|46|213735184|454421
0|46|164247724|337318
0|47|131376248|241509
0|47|167006140|276212
0|48|139734030|227927
0|48|215750501|412632
0|48|116136772|151631
0|48|165888217|343285
0|49|170785163|354841
0|49|116035634|228848
0|50|220574996|476121
0|50|160084808|253583
0|51|108650597|139001
0|51|212960573|383378
0|51|143447882|170213
0|52|155044872|221581
0|52|90240422|97531
0|52|158668808|232268
0|52|181989648|321471
0|52|79775185|91375
0|53|173636375|298719
0|53|171801686|298679
0|53|86321229|148975
0|53|172476579|402387
0|53|124291296|229570
0|54|197541236|402865
0|54|147634093|255851
0|55|121203798|181582
0|55|203992414|369923
0|55|149253090|225291
0|55|171311260|295873
0|56|98304311|135419
0|56|198313664|384780
0|56|119210134|163237
0|56|146088009|246776
0|57|139953350|183579
0|57|93809299|135529
0|57|150167119|264095
0|57|218305331|452640
0|58|159886649|321621
0|58|196882704|386815
0|59|212557484|348698
0|59|152721491|228709
0|60|182565157|293150
0|60|123067175|193885
0|60|204265475|306762
0|61|134863333|183693
0|61|195215325|316081
0|62|202779541|355515
0|62|128143287|190906
0|63|211952692|336170
0|63|176677624|307927
0|63|128886475|176404
0|64|211910571|402341
0|64|163944895|303714
0|65|149706095|275098
0|65|207723466|411636
0|66|119562506|226917
0|66|280872252|558482
0|67|187576067|358881
0|68|198292362|431855
0|68|131635339|262154
0|69|298995463|682489
0|70|187832317|373766
0|70|179053026|409916
0|71|313442334|770792
0|72|217609343|510697
0|72|176947769|352896
0|73|272819837|582146
0|73|165812932|370558
0|74|106736552|181596
0|75|156203966|263412
0|75|147945322|239307
0|76|300262124|556331
0|76|164675171|252506
0|77|188312776|368297
0|77|207565143|459197
0|78|119039666|197439
0|79|185329453|313674
0|79|154347183|237182
0|79|197835496|344489
0|80|170532071|276314
0|80|114520710|158914
0|80|203448074|324731
0|80|185457044|268758
0|81|146773549|187166
0|81|177725522|256067
0|81|181230756|261472
0|82|92172106|103451
0|82|146894540|173796
0|82|89679829|97146
0|82|276552779|536798
0|83|187005297|361628
0|83|111265159|177101
0|83|250942208|430276
0|84|184543916|362536
0|84|261319709|501238
0|85|112324876|155463
0|85|218641372|380945
0|85|171095028|302477
0|85|139223142|230930
0|86|190095257|335252
0|86|76253187|88555
0|86|187025191|356715
0|87|111297550|159848
0|88|158851624|229778
0|88|197420681|306899
0|88|189652386|294607
0|89|147084611|248187
0|89|246048674|440039
0|89|194891223|188784
0|90|305376050|448099
0|90|118791698|145201
0|91|212484294|356237
0|91|117729859|165505
0|91|200184588|354902
0|92|104199462|149764
0|92|166686357|310848
0|92|181303191|361466
0|93|118723884|214360
0|93|202184184|429413
0|94|120448796|195521
0|95|189212427|317865
0|95|185004505|326519
0|95|151865184|329894
0|96|144740791|325818
0|97|227294734|515245
0|97|234651675|474758
0|98|159364522|223021
0|98|204042873|339806
0|98|128186960|184277
0|99|249613944|494036
0|99|167622972|342056
0|100|167928302|321116
0|101|168264699|245673
0|101|201351072|343244
0|101|193013505|350169
0|102|147420197|263899
0|103|177887507|295795
0|103|232473782|419165
0|104|175738333|322412
0|105|174475724|321937
0|105|181230072|333492
0|106|202968015|295702
0|106|109505516|125113
0|106|209928664|334806
0|106|176187872|271087
0|107|98503981|85665
0|107|194274443|270652
0|107|192584162|311672
0|107|121310315|150347
0|107|253645999|376063
0|108|132949952|164608
0|108|149399967|237668
0|108|154956184|244840
0|108|215938381|404824
0|109|123586567|216581
0|110|170091055|300216
0|110|207982044|375802
0|111|303576485|595448
0|111|173770936|230775
0|112|242143407|366868
0|112|170930483|280018
0|112|243709631|432320
0|113|134681164|207568
0|113|213926711|396520
0|114|216000499|437166
0|114|177271934|352410
0|115|160532766|280888
0|116|178222125|271496
0|116|191598311|288586
0|116|188515813|310640
0|117|143088754|229591
0|117|179352094|261622
0|118|214500153|299814
0|118|143714422|197056
0|118|191661523|330591
0|119|126817087|208195
0|119|83651144|135396
0|120|169362144|336902
0|121|259690143|520037
0|122|168759166|294356
0|122|203654171|362604
0|122|156666003|309265
0|122|246160952|418568
0|123|216536438|417996
0|123|162122456|299952
0|123|262200818|524393
0|124|168884630|361598
0|124|227075614|392752
0|125|183855444|376620
0|125|207027460|410500
0|126|130191618|230907
0|127|193309610|291027
0|127|209810660|374216
0|127|197687993|374828
0|128|184224090|326617
0|128|295470077|541870
0|129|206753483|387727
0|129|239057043|451574
0|130|161352635|286063
0|130|308720136|588888
0|131|130410719|237282
0|131|296696645|554444
0|132|204866075|395168
0|132|241630822|477617
0|133|141581546|205618
0|133|239071520|458420
0|133|313432586|554301
0|134|156473269|246707
0|134|194031043|296434
0|134|228830204|443632
0|134|165722441|232460
0|135|225727449|399669
0|135|207148078|430844
0|135|200980477|415122
0|136|144263267|254800
0|137|170102519|257754
0|137|185046815|278168
0|137|197852366|307543
0|137|198186048|300782
0|138|97852366|130007
0|138|188038627|274634
0|138|215093130|424295
0|138|195941448|398776
0|139|81294895|131801
0|139|346153677|671527
0|140|238037696|482048
0|141|183751039|314978
0|141|222018916|406373
0|142|240844805|448537
0|142|158339952|298844
0|143|281498705|639256
0|143|190332129|322396
0|144|278378352|577864
0|144|78260212|110326
0|144|55729757|83412
0|145|293415687|588957
0|146|112741874|179472
0|146|209369156|315672
0|147|100716308|97253
0|147|187475683|223126
0|147|207317262|337171
0|147|124354369|156974
0|147|205666952|376272
0|148|139181675|252720
0|148|218518780|415402
0|149|153364612|265882
0|150|183850056|321476
0|150|262622739|474322
0|151|193006225|337458
0|151|173205546|273925
0|152|188314413|314430
0|153|184097866|305181
0|153|177496182|309003
0|154|286540349|543499
0|155|193661918|307734
0|155|237724817|407138
0|156|160906214|230587
0|156|191942206|300311
0|157|174567646|272003
0|157|227050265|391124
0|157|83634799|101707
0|158|311280760|640215
0|158|177068244|336513
0|159|177334819|299921
0|160|198710959|352155
0|160|186826594|335972
0|161|223775279|433416
0|161|194518786|388184
0|162|174971903|330718
0|163|189923306|321559
0|163|221596690|351420
0|164|122014717|113442
0|164|203205191|287704
0|164|209692676|349777
0|164|200564973|344226
0|164|211521366|380374
0|165|177458386|276183
0|165|137283430|253443
0|165|155330513|309267
0|166|251837507|486861
0|167|169230362|304053
0|167|297099797|545442
0|168|153923729|261964
0|168|217424027|370546
0|169|130080726|193036
0|169|299388744|582886
0|170|138136580|228690
0|171|204440232|346676
0|171|200846352|365120
0|172|268755405|512697
0|172|209061953|368372
0|173|249578908|470388
0|173|205744436|369142
0|174|116707159|188238
0|174|181596990|290871
0|175|234581968|352265
0|175|248644886|448580
0|176|279232587|581559
0|177|186890678|325494
0|177|189061962|349442
0|178|229102019|476956
0|178|122905540|220150
0|179|121206972|204107
0|180|201314434|404555
0|180|94922475|168683
0|181|182184907|340055
0|182|170761273|266299
0|182|219102021|350043
0|182|77261677|88959
0|183|270170548|480402
0|184|175150827|291612
0|184|119437503|215045
0|185|173031715|341759
0|186|212706056|391186
0|186|237702279|450745
0|186|216794783|390047
0|187|140362011|219166
0|188|149296280|192458
0|188|197024285|274652
0|188|151820016|204291
0|189|201822901|304772
0|189|150834138|214069
0|189|179350003|309434
0|189|163569942|322292
0|189|176106465|312341
0|190|167786036|343085
0|191|206108771|356794
0|191|217310784|363612
0|192|206798258|330021
0|192|151612707|251179
0|192|195847463|333967
0|193|165931335|345268
0|193|285568465|588412
0|194|110341182|189683
0|195|198574613|398424
0|195|258198380|534922
0|196|286786002|620992
0|197|163229591|233830
0|197|293753490|531967
0|197|88484575|91632
0|197|226984782|444928
0|198|142384675|248564
