23|0|1950
23|1|800
23|2|652500
23|3|3200
23|4|2200
23|5|1700
23|6|1400
23|7|1600
23|8|700
23|9|950
23|10|10600
23|11|750
23|12|500
23|13|6500
23|14|900
23|15|50
23|16|2950
23|17|950
23|18|50
23|19|800
23|20|3950
23|21|6800
23|22|1800
23|23|1750
23|24|300
23|25|700
23|26|1650
23|27|5150
23|28|4650
23|29|4400
23|30|2900
23|31|450
23|32|150
23|33|0
23|34|0
23|35|100
23|36|2300
23|37|550
23|38|900
23|39|150
23|40|300
23|41|800
23|42|2950
23|43|3250
23|44|30450
23|45|50
23|46|2350
23|47|1600
23|48|3950
23|49|1600
23|50|250
23|51|800
23|52|3250
23|53|12000
23|54|3600
23|55|3500
23|56|3100
23|57|3850
23|58|11550
23|59|600
23|60|9150
23|61|3600
23|62|1050
23|63|1000
23|64|2350
23|65|1700
23|66|2200
23|67|1900
23|68|1100
23|69|2450
23|70|2600
23|71|1550
23|72|1650
23|73|1300
23|74|300
23|75|1950
23|76|3950
23|77|2200
23|78|2850
23|79|5600
23|80|1350
23|81|1550
23|82|5900
23|83|2150
23|84|14850
23|85|150
23|86|1950
23|87|1100
23|88|500
23|89|250
23|90|2100
23|91|1650
23|92|2050
23|93|4750
23|94|350
23|95|250
23|96|1650
23|97|0
23|98|1900
23|99|750
23|100|800
23|101|1250
23|102|3600
23|103|1500
23|104|600
23|105|2450
23|106|800
23|107|50
23|108|350
23|109|750
23|110|1000
23|111|16700
23|112|50
23|113|2550
23|114|1900
23|115|2000
23|116|1300
23|117|100
23|118|1550
23|119|2250
23|120|550
23|121|4950
23|122|15150
23|123|4950
23|124|3900
23|125|300
23|126|2550
23|127|3150
23|128|950
23|129|1050
23|130|2300
23|131|1200
23|132|10900
23|133|10850
23|134|4150
23|135|1800
23|136|2300
23|137|5100
23|138|2350
23|139|6000
23|140|150
23|141|3800
23|142|6150
23|143|2450
23|144|950
23|145|1300
23|146|2600
23|147|3150
23|148|1400
23|149|650
23|150|1350
23|151|100
23|152|1000
23|153|1600
23|154|2900
23|155|450
23|156|1600
23|157|3550
23|158|650
