11|0|87000
11|1|25500
11|2|39000
11|3|20000
11|4|500
11|5|84000
11|6|17000
11|7|33000
11|8|1500
11|9|8000
11|10|1500
11|11|43000
11|12|0
11|13|3000
11|14|23000
11|15|16000
11|16|20000
11|17|2000
11|18|12500
11|19|9000
11|20|5000
11|21|42500
11|22|7500
11|23|6500
11|24|3000
11|25|12500
11|26|1000
11|27|9000
11|28|3000
11|29|18000
11|30|26000
11|31|6000
11|32|11500
11|33|500
11|34|242000
11|35|30000
11|36|11000
11|37|2000
11|38|1000
11|39|1500
11|40|27000
11|41|4000
11|42|81000
11|43|1000
11|44|53500
11|45|4500
11|46|24500
11|47|32500
11|48|1000
11|49|42500
11|50|500
11|51|7000
11|52|17500
11|53|23500
11|54|17000
11|55|58500
11|56|24500
11|57|2500
11|58|20000
11|59|10500
11|60|41000
11|61|12500
11|62|22500
11|63|76500
11|64|123000
11|65|0
11|66|26500
11|67|19500
11|68|40000
11|69|22500
11|70|20000
11|71|18000
11|72|10000
11|73|10000
11|74|13000
11|75|18000
11|76|53500
11|77|9500
11|78|182500
11|79|11500
11|80|3500
11|81|300500
11|82|45500
11|83|87500
11|84|61000
11|85|11000
11|86|0
11|87|12500
11|88|88500
11|89|4500
11|90|10000
11|91|20000
11|92|61500
11|93|1500
11|94|19500
11|95|18500
11|96|13500
11|97|79000
11|98|39000
11|99|7000
11|100|12000
11|101|6500
11|102|1000
11|103|70500
11|104|6500
11|105|5000
11|106|335000
11|107|36500
11|108|0
11|109|24500
11|110|16000
11|111|30500
11|112|1000
11|113|17000
11|114|52000
11|115|49500
11|116|5500
11|117|500
11|118|17000
11|119|29000
11|120|14000
11|121|68500
11|122|50500
11|123|43500
11|124|27000
11|125|94500
11|126|6000
11|127|10000
11|128|8500
11|129|156500
11|130|26000
11|131|5000
11|132|2000
11|133|17000
11|134|42000
11|135|59500
11|136|6500
11|137|3500
11|138|54500
11|139|4000
11|140|10000
11|141|1500
11|142|36500
11|143|3500
11|144|9500
11|145|5500
11|146|8000
11|147|500
11|148|8000
11|149|54500
11|150|14000
11|151|3500
11|152|89000
11|153|20500
11|154|42500
11|155|16500
11|156|8500
11|157|14500
11|158|13500
11|159|39500
11|160|1000
11|161|0
11|162|16500
11|163|7000
11|164|34500
11|165|21000
11|166|6500
11|167|27000
11|168|54500
11|169|29000
11|170|17000
11|171|10500
11|172|13000
11|173|57000
11|174|3500
11|175|11000
11|176|1500
11|177|16000
11|178|20500
11|179|7500
11|180|3000
11|181|32000
11|182|1500
11|183|15000
11|184|7500
11|185|56000
11|186|30000
11|187|28000
11|188|45500
11|189|11000
11|190|13500
11|191|4500
11|192|8500
11|193|23500
11|194|20500
11|195|34500
11|196|10000
11|197|18500
11|198|500
11|199|4000
11|200|1000
11|201|3000
11|202|115500
11|203|24500
11|204|19500
11|205|21000
11|206|9000
11|207|36000
11|208|14000
11|209|22500
11|210|46000
11|211|17000
11|212|7000
11|213|5000
11|214|32500
11|215|1000
11|216|180500
11|217|58500
11|218|10500
11|219|0
11|220|160500
11|221|4000
11|222|3000
11|223|4500
11|224|13000
11|225|0
11|226|162500
11|227|19000
11|228|18500
11|229|49000
11|230|63500
11|231|31500
11|232|19500
11|233|25500
11|234|4000
11|235|40000
11|236|500
11|237|500
11|238|15000
11|239|2000
11|240|17500
11|241|201000
11|242|46500
11|243|4500
11|244|30000
11|245|64500
11|246|13500
11|247|16500
11|248|9000
11|249|10000
11|250|4500
11|251|26000
11|252|16000
11|253|19000
11|254|35500
11|255|15000
11|256|5000
11|257|36000
11|258|4500
11|259|26500
11|260|124000
11|261|17500
11|262|8000
11|263|53500
11|264|6000
11|265|9500
11|266|45000
11|267|1000
11|268|16500
11|269|53500
11|270|5500
11|271|85500
11|272|500
11|273|13000
11|274|4500
11|275|4000
11|276|12500
11|277|33500
11|278|8500
11|279|2000
11|280|9500
11|281|10000
11|282|2500
11|283|5000
11|284|48000
11|285|15500
11|286|43500
11|287|2500
11|288|12500
11|289|27000
11|290|88000
11|291|38500
11|292|1500
11|293|30000
11|294|9000
11|295|67000
11|296|10500
11|297|16000
11|298|21500
11|299|13500
11|300|7500
11|301|59500
11|302|16000
11|303|41500
11|304|10500
11|305|26500
11|306|12000
11|307|13000
11|308|11500
11|309|500
11|310|6000
11|311|28500
11|312|74500
11|313|62000
11|314|170500
11|315|571500
11|316|78500
11|317|6000
11|318|1500
11|319|0
11|320|22000
11|321|0
11|322|74500
11|323|0
11|324|12500
11|325|85500
11|326|24000
11|327|5500
