7|0|2500
7|1|4000
7|2|250
7|3|1650
7|4|8800
7|5|4300
7|6|3450
7|7|100
7|8|50
7|9|2850
7|10|300
7|11|3250
7|12|750
7|13|500
7|14|6700
7|15|2900
7|16|100
7|17|3050
7|18|1850
7|19|8000
7|20|500
7|21|2100
7|22|3350
7|23|1050
7|24|250
7|25|7450
7|26|500
7|27|850
7|28|1100
7|29|1250
7|30|3750
7|31|3900
7|32|19000
7|33|450
7|34|5950
7|35|450
7|36|2650
7|37|550
7|38|600
7|39|10300
7|40|3900
7|41|3150
7|42|9100
7|43|2950
7|44|5150
7|45|3500
7|46|550
7|47|3950
7|48|3100
7|49|3200
7|50|2050
7|51|3300
7|52|2700
7|53|3000
7|54|150
7|55|700
7|56|1000
7|57|5950
7|58|11500
7|59|0
7|60|5600
7|61|10950
7|62|1000
7|63|950
7|64|550
7|65|1100
7|66|1950
7|67|1850
7|68|750
7|69|600
7|70|300
7|71|2000
7|72|750
7|73|1600
7|74|4400
7|75|4800
7|76|1050
7|77|50
7|78|2000
7|79|11100
7|80|2950
7|81|1300
7|82|50
7|83|2500
7|84|850
7|85|300
7|86|800
7|87|3100
7|88|9550
7|89|20700
7|90|1100
7|91|7300
7|92|950
7|93|2750
7|94|550
7|95|3600
7|96|2600
7|97|850
7|98|1050
7|99|1950
7|100|800
7|101|250
7|102|350
7|103|650
7|104|1450
7|105|250
7|106|10350
7|107|550
7|108|7700
7|109|1050
7|110|2100
7|111|2400
7|112|6350
7|113|3900
7|114|750
7|115|2150
7|116|1150
7|117|2750
7|118|100
7|119|1800
7|120|1650
7|121|16000
7|122|2050
7|123|5100
7|124|1150
7|125|0
7|126|0
7|127|200
7|128|7950
7|129|6150
7|130|1550
7|131|850
7|132|14700
7|133|1600
7|134|14050
7|135|3150
7|136|1650
7|137|1700
7|138|1700
7|139|9500
7|140|600
7|141|50
7|142|2500
7|143|9400
7|144|3300
7|145|1750
7|146|51500
7|147|100
7|148|150
7|149|0
7|150|600
7|151|8800
7|152|3450
7|153|3650
7|154|6150
7|155|900
7|156|4850
7|157|1300
7|158|100
7|159|3350
7|160|3450
7|161|3100
7|162|450
7|163|950
7|164|6100
7|165|1850
7|166|4950
7|167|1950
7|168|450
7|169|3900
7|170|3300
7|171|6800
7|172|1400
7|173|2850
7|174|950
7|175|550
7|176|5350
7|177|250
7|178|1850
7|179|1500
7|180|150
7|181|7600
7|182|200
7|183|50
7|184|1500
7|185|2950
7|186|1350
7|187|3950
7|188|650
7|189|1000
7|190|0
7|191|1200
7|192|2150
7|193|700
7|194|3200
7|195|2500
7|196|6750
7|197|2850
7|198|1250
7|199|550
7|200|400
7|201|50
7|202|1200
7|203|3700
7|204|4400
7|205|4000
7|206|3200
7|207|4800
7|208|1750
7|209|100
7|210|4450
7|211|1200
7|212|1550
7|213|1550
7|214|1900
7|215|550
7|216|0
7|217|18300
7|218|850
7|219|2550
7|220|200
7|221|1250
7|222|1000
7|223|550
7|224|2000
7|225|0
7|226|1200
7|227|3450
7|228|700
7|229|3000
7|230|550
7|231|1700
7|232|900
7|233|24600
7|234|500
7|235|6250
7|236|0
7|237|1200
7|238|3850
7|239|900
7|240|1250
7|241|2750
7|242|3400
7|243|10950
7|244|1400
7|245|14950
7|246|650
7|247|2350
7|248|750
7|249|3100
7|250|700
7|251|1650
7|252|250
7|253|650
7|254|5300
7|255|4150
7|256|2500
7|257|800
7|258|1050
7|259|12200
7|260|850
7|261|2250
7|262|1200
7|263|6650
7|264|4100
7|265|900
7|266|2100
7|267|2000
7|268|1600
7|269|3000
7|270|650
7|271|4800
7|272|150
7|273|450
7|274|400
7|275|200
7|276|1000
7|277|1000
7|278|1000
7|279|2100
7|280|1150
7|281|850
7|282|300
7|283|650
7|284|1850
7|285|4350
7|286|950
7|287|50
7|288|600
7|289|1850
7|290|1350
7|291|3450
7|292|2500
7|293|200
7|294|1700
7|295|700
7|296|3950
7|297|700
7|298|4250
7|299|950
7|300|4650
7|301|4600
7|302|3350
7|303|7550
7|304|8000
7|305|150
7|306|5250
7|307|650
7|308|2200
7|309|850
7|310|5900
7|311|1600
7|312|350
7|313|5900
7|314|23250
7|315|4800
7|316|67900
7|317|9350
7|318|4250
7|319|600
7|320|6750
7|321|2150
7|322|2050
7|323|1650
7|324|5500
7|325|11550
7|326|200
7|327|2700
7|328|50
7|329|2250
7|330|1150
7|331|0
7|332|1900
7|333|3800
7|334|1200
7|335|8150
7|336|7450
7|337|2050
7|338|850
7|339|2250
7|340|2400
7|341|450
7|342|1550
7|343|2650
7|344|8350
7|345|550
7|346|17700
7|347|1800
7|348|550
7|349|150
7|350|1550
7|351|5650
7|352|3150
7|353|3000
7|354|50
7|355|350
7|356|24350
7|357|350
7|358|800
7|359|450
7|360|500
7|361|3950
7|362|3900
7|363|250
7|364|5150
7|365|1650
7|366|3400
7|367|400
7|368|7450
7|369|250
7|370|2000
7|371|2450
7|372|700
7|373|400
7|374|200
7|375|250
7|376|850
7|377|1950
7|378|1550
7|379|3950
7|380|0
7|381|700
7|382|300
7|383|0
7|384|1850
7|385|1850
7|386|2100
7|387|950
7|388|3800
7|389|750
7|390|700
7|391|11550
7|392|2000
7|393|3450
7|394|300
