15|0|100
15|1|125
15|2|225
15|3|225
15|4|395
15|5|5
15|6|195
15|7|1245
15|8|180
15|9|15
15|10|25
15|11|705
15|12|50
15|13|0
15|14|20
15|15|260
15|16|140
15|17|465
15|18|410
15|19|545
15|20|55
15|21|45
15|22|105
15|23|130
15|24|275
15|25|435
15|26|0
15|27|90
15|28|75
15|29|100
15|30|1365
15|31|250
15|32|20
15|33|140
15|34|220
15|35|1120
15|36|80
15|37|95
15|38|120
15|39|195
15|40|320
15|41|610
15|42|815
15|43|95
15|44|290
15|45|775
15|46|10
15|47|20
15|48|195
15|49|315
15|50|175
15|51|200
15|52|530
15|53|240
15|54|140
15|55|260
15|56|450
15|57|295
15|58|510
15|59|85
15|60|255
15|61|800
15|62|10
15|63|405
15|64|635
15|65|40
15|66|115
15|67|175
15|68|90
15|69|220
15|70|135
15|71|595
15|72|220
15|73|0
15|74|40
15|75|0
15|76|10
15|77|170
15|78|90
15|79|260
15|80|20
15|81|235
15|82|465
15|83|75
15|84|775
15|85|485
15|86|25
15|87|25
15|88|160
15|89|45
15|90|270
15|91|45
15|92|545
15|93|165
15|94|200
15|95|180
15|96|55
15|97|0
15|98|0
15|99|25
15|100|110
15|101|210
15|102|30
15|103|450
15|104|60
15|105|135
15|106|0
15|107|55
15|108|165
15|109|945
15|110|85
15|111|75
15|112|130
15|113|675
15|114|75
15|115|25
15|116|280
15|117|5
15|118|105
15|119|100
15|120|160
15|121|585
15|122|115
15|123|100
15|124|295
15|125|145
15|126|135
15|127|120
15|128|45
15|129|210
15|130|330
15|131|320
15|132|145
15|133|5
15|134|95
15|135|280
15|136|10
15|137|330
15|138|745
15|139|410
15|140|155
15|141|755
15|142|375
15|143|290
15|144|40
15|145|140
15|146|350
15|147|65
15|148|285
15|149|210
15|150|25
15|151|90
15|152|365
15|153|130
15|154|115
15|155|25
15|156|160
15|157|85
15|158|795
15|159|125
15|160|10
15|161|300
15|162|20
15|163|1630
15|164|2025
15|165|330
15|166|95
15|167|90
15|168|125
15|169|20
15|170|115
15|171|175
15|172|630
15|173|240
15|174|15
15|175|295
15|176|30
15|177|315
15|178|75
15|179|200
15|180|75
15|181|745
15|182|565
15|183|75
15|184|100
15|185|90
15|186|80
15|187|90
15|188|235
15|189|145
15|190|0
15|191|95
15|192|190
15|193|225
15|194|310
15|195|670
15|196|155
15|197|60
15|198|10
15|199|30
15|200|110
15|201|150
15|202|545
15|203|150
15|204|1220
15|205|345
15|206|85
15|207|315
15|208|1240
15|209|560
15|210|255
15|211|165
15|212|30
