12|0|2900
12|1|1750
12|2|600
12|3|3500
12|4|3350
12|5|100
12|6|15350
12|7|800
12|8|0
12|9|2900
12|10|700
12|11|2900
12|12|1000
12|13|200
12|14|400
12|15|2700
12|16|1250
12|17|6650
12|18|1300
12|19|700
12|20|550
12|21|250
12|22|2500
12|23|2000
12|24|0
12|25|1650
12|26|650
12|27|750
12|28|50
12|29|1450
12|30|2350
12|31|650
12|32|2700
12|33|100
12|34|2100
12|35|1150
12|36|1950
12|37|21300
12|38|950
12|39|900
12|40|2200
12|41|1400
12|42|8300
12|43|32850
12|44|1300
12|45|1250
12|46|4750
12|47|3000
12|48|2550
12|49|800
12|50|1300
12|51|400
12|52|3750
12|53|2350
12|54|1050
12|55|2600
12|56|400
12|57|3000
12|58|850
12|59|2700
12|60|150
12|61|100
12|62|200
12|63|2700
12|64|4150
12|65|3650
12|66|4350
12|67|2050
12|68|2900
12|69|600
12|70|2550
12|71|850
12|72|900
12|73|1500
12|74|150
12|75|7400
12|76|2400
12|77|50
12|78|8500
12|79|2750
12|80|2550
12|81|550
12|82|550
12|83|2000
12|84|4350
12|85|700
12|86|2400
12|87|250
12|88|1300
12|89|1350
12|90|1600
12|91|2400
12|92|9150
12|93|1750
12|94|2550
12|95|5700
12|96|1700
12|97|2050
12|98|5850
12|99|150
12|100|1300
12|101|2000
12|102|100
12|103|1800
12|104|200
12|105|600
12|106|2800
12|107|9400
12|108|400
12|109|2800
12|110|300
12|111|1250
12|112|2400
12|113|6300
12|114|1750
12|115|2800
12|116|900
12|117|200
12|118|100
12|119|550
12|120|2250
12|121|3050
12|122|3750
12|123|3450
12|124|600
12|125|450
12|126|8400
12|127|2050
12|128|1300
12|129|100
12|130|2050
12|131|5850
12|132|1450
12|133|2950
12|134|2700
12|135|2000
12|136|34100
12|137|4650
12|138|1650
12|139|2750
12|140|500
12|141|1650
12|142|950
12|143|2500
12|144|1200
12|145|1650
12|146|1800
12|147|2800
12|148|550
12|149|350
12|150|500
12|151|500
12|152|2400
12|153|1250
12|154|150
12|155|500
12|156|800
12|157|1900
12|158|1800
12|159|3650
12|160|2900
12|161|1700
12|162|600
12|163|350
12|164|9100
12|165|950
12|166|1750
12|167|1250
12|168|1550
12|169|3800
12|170|2550
12|171|2450
12|172|1100
12|173|1800
12|174|350
12|175|1300
12|176|1800
12|177|800
12|178|2200
12|179|1800
12|180|700
12|181|3000
12|182|400
12|183|350
12|184|50
12|185|2750
12|186|3000
12|187|5750
12|188|2600
12|189|700
12|190|4950
12|191|800
12|192|1100
12|193|550
12|194|3550
12|195|4600
12|196|1900
12|197|250
12|198|6150
12|199|500
12|200|1800
12|201|1050
12|202|4100
12|203|11500
12|204|4200
12|205|1150
12|206|1750
12|207|4200
12|208|2550
12|209|8650
12|210|2650
12|211|1100
12|212|2950
12|213|950
12|214|2550
12|215|4500
12|216|600
12|217|6450
12|218|2950
12|219|850
12|220|550
12|221|1300
12|222|750
12|223|750
12|224|650
12|225|3400
12|226|2500
12|227|100
12|228|550
12|229|4200
12|230|4350
12|231|2150
12|232|2100
12|233|650
12|234|850
12|235|400
12|236|3600
12|237|2150
12|238|350
12|239|3050
12|240|1900
12|241|5250
12|242|2450
12|243|4800
12|244|2500
12|245|29550
12|246|4100
12|247|2250
12|248|900
12|249|20000
12|250|350
12|251|800
12|252|2750
12|253|400
12|254|2450
