9|0|34500
9|1|14500
9|2|28000
9|3|44500
9|4|16500
9|5|31500
9|6|29000
9|7|96000
9|8|27000
9|9|15000
9|10|8000
9|11|26000
9|12|10000
9|13|3500
9|14|43000
9|15|2000
9|16|5000
9|17|23000
9|18|4000
9|19|13000
9|20|500
9|21|29500
9|22|56000
9|23|12000
9|24|0
9|25|15000
9|26|5500
9|27|2000
9|28|3500
9|29|68000
9|30|0
9|31|91500
9|32|500
9|33|8500
9|34|6500
9|35|84500
9|36|34500
9|37|20500
9|38|500
9|39|9000
9|40|43000
9|41|8500
9|42|16000
9|43|17500
9|44|97000
9|45|18500
9|46|14500
9|47|42500
9|48|65000
9|49|26500
9|50|123000
9|51|5000
9|52|33000
9|53|46500
9|54|9500
9|55|68000
9|56|32500
9|57|5000
9|58|19000
9|59|86500
9|60|1000
9|61|14000
9|62|500
9|63|29500
9|64|16000
9|65|6500
9|66|34000
9|67|58000
9|68|28500
9|69|14500
9|70|84500
9|71|21000
9|72|11000
9|73|11500
9|74|8000
9|75|0
9|76|6500
9|77|15500
9|78|64000
9|79|8000
9|80|11500
9|81|63000
9|82|11500
9|83|30000
9|84|15500
9|85|6500
9|86|500
9|87|22000
9|88|47500
9|89|42000
9|90|2500
9|91|19000
9|92|28000
9|93|21500
9|94|17500
9|95|31500
9|96|24000
9|97|12000
9|98|18500
9|99|21000
9|100|15000
9|101|9000
9|102|12500
9|103|111500
9|104|57500
9|105|500
9|106|60000
9|107|6000
9|108|13000
9|109|11500
9|110|2500
9|111|13000
9|112|50500
9|113|18000
9|114|12000
9|115|2000
9|116|39500
9|117|21500
9|118|19000
9|119|1500
9|120|12500
9|121|13000
9|122|78500
9|123|82000
9|124|18500
9|125|25500
9|126|57500
9|127|25000
9|128|1000
9|129|47000
9|130|33500
9|131|85500
9|132|39500
9|133|39000
9|134|33500
9|135|16000
9|136|29000
9|137|4500
9|138|105500
9|139|28500
9|140|5000
9|141|35000
9|142|41000
9|143|21500
9|144|12500
9|145|500
9|146|8500
9|147|22500
9|148|9000
9|149|20000
9|150|0
9|151|96500
9|152|11000
9|153|5000
9|154|0
9|155|14500
9|156|19000
9|157|30500
9|158|6500
9|159|17500
9|160|1000
9|161|53000
9|162|3000
9|163|55500
9|164|227500
9|165|11500
9|166|31500
9|167|114000
9|168|8000
9|169|14000
9|170|4500
9|171|41500
9|172|31000
9|173|12500
9|174|2500
9|175|17000
9|176|85500
9|177|1500
9|178|4000
9|179|6000
9|180|8500
9|181|0
9|182|17500
9|183|7000
9|184|37500
9|185|81000
9|186|10500
9|187|5500
9|188|48500
9|189|5000
9|190|20000
9|191|41500
9|192|12500
9|193|19500
9|194|1000
9|195|25000
9|196|29500
9|197|31000
9|198|500
9|199|25000
9|200|18500
9|201|15500
9|202|85000
9|203|46000
9|204|26000
9|205|17000
9|206|29500
9|207|7000
9|208|34000
9|209|87000
9|210|43000
9|211|17000
9|212|500
9|213|37000
9|214|12000
9|215|47500
9|216|500
9|217|6500
9|218|67000
9|219|21000
9|220|369000
9|221|2000
9|222|9500
9|223|5500
9|224|72500
9|225|66000
9|226|12500
9|227|20000
9|228|500
9|229|66000
9|230|15000
9|231|56000
9|232|26000
9|233|5000
9|234|2500
9|235|25500
9|236|4000
9|237|62000
9|238|1500
9|239|22500
9|240|19500
9|241|27000
9|242|199500
9|243|79500
9|244|0
9|245|210000
9|246|25500
9|247|7500
9|248|10000
9|249|29500
9|250|26500
9|251|13500
9|252|500
9|253|8500
9|254|8500
9|255|48000
9|256|25500
9|257|13500
9|258|3000
9|259|25500
9|260|38500
9|261|32500
9|262|0
9|263|21500
9|264|75500
9|265|23000
9|266|500
9|267|36000
9|268|13500
9|269|35000
9|270|6500
9|271|29500
9|272|15500
9|273|500
9|274|7000
9|275|36000
9|276|8000
9|277|36000
9|278|10500
9|279|7000
9|280|25500
9|281|14000
9|282|13500
9|283|6000
9|284|15000
9|285|107500
9|286|2000
9|287|22500
9|288|8500
9|289|50000
9|290|150000
9|291|34500
9|292|12000
9|293|132500
9|294|5500
9|295|8000
9|296|15000
9|297|2000
9|298|27500
9|299|19000
9|300|38500
9|301|21000
9|302|83500
9|303|24500
9|304|39000
9|305|19000
9|306|16500
9|307|6500
9|308|2500
9|309|5500
9|310|1500
9|311|22000
9|312|4000
9|313|100500
9|314|214500
9|315|107000
9|316|18000
9|317|4000
9|318|58000
9|319|32500
9|320|85000
9|321|0
9|322|36000
9|323|44000
9|324|35500
9|325|0
9|326|46000
9|327|45500
9|328|24500
9|329|13500
9|330|0
9|331|1000
9|332|32500
9|333|0
9|334|5500
9|335|47000
9|336|33000
9|337|14500
9|338|34500
9|339|41000
9|340|11500
9|341|10000
9|342|13000
9|343|0
9|344|24000
9|345|6500
9|346|39000
9|347|6500
9|348|2000
9|349|36500
9|350|5000
9|351|14500
9|352|6500
9|353|11000
9|354|6000
9|355|34000
9|356|104000
9|357|23000
9|358|8500
9|359|7000
9|360|9000
