0|0|51104862|0
0|0|42400001|9311
0|1|211603429|397268
0|2|146471214|319458
0|3|97025288|148381
0|3|89079337|56187
0|3|113502253|97752
0|3|91016803|112687
0|3|124544772|139635
0|3|105125252|105513
0|3|148870670|112255
0|3|128688436|223937
0|3|110841670|133813
0|3|81679856|110901
0|4|178250314|436923
0|5|169804168|447045
0|6|182730414|483678
0|7|193875371|483444
0|8|130171531|292167
0|8|77680551|186885
0|9|145689551|312336
0|10|150918688|332627
0|11|197500238|416440
0|12|197359195|470693
0|13|165416277|352800
0|14|196184818|452489
0|15|167186469|388476
0|16|145570538|335142
0|16|66595272|150318
0|17|148574409|388444
0|18|212771343|508085
0|19|139242964|293599
0|19|228689533|549323
0|20|91454647|205071
0|21|155890306|396559
0|22|156116281|433623
0|23|147082039|392830
0|24|138787915|376218
0|25|145982894|341051
0|26|171439622|354201
0|27|130255034|284606
0|28|137267653|342469
0|29|181606396|422651
0|30|157651673|371312
0|30|170614196|431542
0|31|86385156|182928
0|32|194635067|473000
0|33|166577067|391379
0|34|151203559|346091
0|34|161584769|373632
0|35|120338084|252449
0|36|165300515|360183
0|36|87248573|197562
0|37|189398351|414778
0|38|207885026|448224
0|39|139777732|283352
0|39|101239168|224967
0|40|127542960|339946
0|41|188223498|485393
0|42|172687997|428689
0|43|204228684|497067
0|43|215879581|439164
0|44|163817987|378382
0|45|175626648|431019
0|45|216351524|506475
0|46|161144855|363319
0|47|195667948|494411
0|48|157871570|363182
0|48|138400751|368325
0|49|140832518|381662
0|50|210994763|524034
0|51|228591066|530251
0|52|141484896|278086
0|52|153087130|337467
0|53|297844352|700686
0|54|212015514|536495
0|55|172085949|379381
0|55|200455022|533643
0|56|106837023|225649
0|57|141973105|269379
0|57|160884976|415524
0|58|159802861|447428
0|59|190821421|486087
0|60|160811073|367571
0|60|186213968|475454
0|61|77684243|147787
0|62|166131475|391846
0|63|155665920|294653
0|63|149694021|313092
0|64|161086277|410798
0|65|178621056|461421
0|66|165331557|414753
0|67|198293914|494675
0|68|207098778|558203
0|69|220680408|594566
0|70|203291253|555910
0|71|224222360|622103
0|72|201232421|566829
0|73|190991626|512959
0|74|171113360|428090
0|75|162300757|393712
0|76|193777427|508286
0|77|154976605|391837
0|78|159749518|394543
0|79|197151025|439491
0|79|214383096|512793
0|80|92213901|165845
0|81|154155367|277393
0|81|230691619|464778
0|82|118939671|209385
0|83|263493002|573883
0|84|200718032|459467
0|84|237009578|598178
0|85|85171943|162279
0|86|177009638|413199
0|87|155163619|361742
0|88|164307729|361256
0|88|210023560|525382
0|89|90587372|131360
0|90|201393077|426592
0|91|193116375|432731
0|92|243409599|544666
0|93|189964791|478357
0|94|172019871|436034
0|95|190995400|468225
0|96|193221058|502536
0|97|246421673|656087
0|98|152915545|332750
0|98|88270400|186862
0|99|174033874|468085
0|100|179932938|444818
0|101|205965183|469107
0|102|170129570|397903
0|103|158927834|326024
0|104|224022061|533158
0|105|192797240|485588
0|106|151277721|265485
0|106|220225272|463396
0|107|197221569|415337
0|108|151817690|291130
0|108|161875150|390652
0|109|115105717|265406
0|110|221807283|521106
0|111|182796424|443029
0|112|171192682|312968
0|112|130798669|285658
0|113|165997159|399465
0|114|235900193|559055
0|115|192195982|482385
0|116|183859382|411873
0|117|211387241|451017
0|118|228940102|481471
0|119|164815595|374014
0|120|151237535|349826
0|121|199403631|453183
0|122|210511152|413654
0|122|293784492|702220
0|123|118247656|258985
0|124|247374622|653098
0|125|194635110|523156
0|126|180721218|435361
0|127|215340408|545927
0|127|172841494|459243
0|128|88685329|191811
0|129|239126222|596758
0|130|214442244|504934
0|131|211439108|479959
0|131|265456469|650568
0|132|103133078|205393
0|133|175508848|355843
0|133|225588788|495741
0|134|281495119|654147
0|135|182916755|385435
0|135|107086897|252869
0|136|202802143|506730
0|137|171543934|328746
0|137|235058431|548391
0|138|134902802|268808
0|139|273470454|643230
0|140|230198871|587123
0|141|175861154|410309
0|142|182332822|366415
0|142|98719045|214740
0|143|232846543|586596
0|144|194354118|450714
0|144|117216602|273970
0|145|163612397|399214
0|146|171273209|386896
0|147|154759020|273464
0|147|131471958|278786
0|148|198655679|517727
0|149|164079535|372386
0|150|203278203|452027
0|151|209802001|467701
0|152|204400415|428327
0|153|191226182|432325
0|154|203906478|426175
0|155|211892522|442243
0|156|171387250|373888
0|157|240737084|533461
0|158|196197175|505915
0|159|224006291|531343
0|160|233923940|515772
0|161|202212805|415237
0|162|210466019|487898
0|163|172807754|343665
0|164|154376605|243820
0|164|205778585|385274
0|165|255337125|554350
0|165|75772177|142827
0|166|212691724|485835
0|167|198464919|480275
0|168|258735836|519796
0|169|225150950|532063
0|170|201599207|452020
0|171|217283492|502146
0|172|217481438|502625
0|173|184317082|372358
0|173|103827398|220911
0|174|188578795|477713
0|175|223326960|523171
0|176|181345724|458992
0|177|226090191|513795
0|178|196604301|441127
0|179|158809610|336422
0|180|167797441|424936
0|181|161875518|360848
0|182|182912902|390403
0|183|185713098|394864
0|184|176400198|399982
0|185|173849996|347226
0|186|194333577|407090
0|186|93176330|192275
0|187|164124403|365976
0|188|222342237|412217
0|189|188361707|380939
0|189|145254044|316126
0|190|162371303|388855
0|191|363219075|524766
0|192|245100385|537097
0|193|206775880|515560
0|194|213731584|497393
0|195|273348721|648640
0|196|206757518|503748
0|196|196394416|484826
0|197|95824183|195845
0|198|200861945|443013
0|199|201624115|408283
0|200|218360222|451671
0|201|188673940|423685
0|202|278292200|611740
0|203|219429451|506032
0|203|346861140|780329
0|204|114135573|204904
0|205|205280747|437230
0|205|347016724|776354
0|206|173268906|362732
0|207|224483869|489984
0|207|302910897|668798
0|208|134021394|266199
0|209|174295818|335960
0|209|183490683|365332
0|210|286880315|666171
0|211|264488670|667016
0|212|185816978|334300
0|212|250233549|577765
0|213|159518983|398900
0|214|181986896|394279
0|215|179495367|411038
0|216|259181499|557481
0|217|177301663|308875
0|217|190372699|392056
